date,close,high,low,open,quoteVolume,volume,weightedAverage
2018-01-27 13:00:00,1590.64069721,1590.64069852,1580.55377898,1580.55377898,2.5793746,4102.61822842,1590.54765772
2018-01-27 13:30:00,1585.23000002,1594.4999979,1585.23000002,1590.6406972,50.44363491,80125.99222394,1588.42621803
2018-01-27 14:00:00,1594.09999899,1594.5,1582.02750003,1583.64000002,21.65377085,34454.39638599,1591.1499491
2018-01-27 14:30:00,1618.74999999,1621.37681347,1594.0,1594.09999898,97.23636039,156889.21763834,1613.48303257
2018-01-27 15:00:00,1622.0,1622.00000001,1608.54034267,1618.24983856,10.33102844,16733.26580702,1619.70958692
2018-01-27 15:30:00,1622.00000003,1630.68557617,1622.00000002,1622.51371427,50.91812739,82753.02535332,1625.21737532
2018-01-27 16:00:00,1606.83929992,1621.84657213,1600.57820628,1621.84657213,24.67879403,39692.31177817,1608.35702627
2018-01-27 16:30:00,1607.00053814,1607.00053814,1600.00000009,1600.57199992,14.72138876,23631.4759511,1605.24773418
2018-01-27 17:00:00,1615.71438218,1617.26006981,1600.92000001,1609.21399982,18.09177053,29222.59506788,1615.24241198
2018-01-27 17:30:00,1611.0,1611.93915106,1598.94828958,1600.92000001,9.71279037,15556.1913104,1601.61917613
2018-01-27 18:00:00,1599.00000001,1609.99999811,1599.00000001,1604.9,6.00068605,9620.85095181,1603.29183557
2018-01-27 18:30:00,1606.99999999,1607.5,1599.0,1599.0,2.69505249,4323.38589064,1604.1935757
2018-01-27 19:00:00,1608.24199984,1619.19997,1607.01149374,1607.5,12.76373241,20597.21675754,1613.72991033
2018-01-27 19:30:00,1601.1,1609.20699971,1600.0,1603.77080264,8.02765143,12846.78750442,1600.31705617
2018-01-27 20:00:00,1563.00000031,1609.20699951,1562.88164243,1601.1,54.5806384,86167.67020534,1578.72228561
2018-01-27 20:30:00,1566.23999994,1575.0,1559.27049345,1569.99999995,24.86691903,38926.45874735,1565.3913016
2018-01-27 21:00:00,1574.09999991,1575.83954715,1560.00000001,1566.23999993,7.9639675,12528.77243594,1573.18226574
2018-01-27 21:30:00,1571.00000003,1581.9704999,1571.00000003,1574.0999999,13.31031551,20965.22302188,1575.11089847
2018-01-27 22:00:00,1582.0,1591.8107502,1575.82999941,1575.82999941,2.11446647,3345.50690691,1582.1990816
2018-01-27 22:30:00,1590.23338328,1596.31943988,1580.99999992,1582.0,30.38420205,48412.97526297,1593.36010151
2018-01-27 23:00:00,1587.99999981,1590.23338311,1575.83000088,1590.23338311,4.75752906,7525.53128118,1581.81509482
2018-01-27 23:30:00,1582.0,1588.0,1580.05999838,1587.99999855,5.39550777,8560.07395279,1586.51869623
2018-01-28 00:00:00,1600.0,1606.81078999,1588.2580266,1588.2580266,5.10055953,8157.02531992,1599.24127381
2018-01-28 00:30:00,1645.0,1645.0,1600.00000001,1600.00000001,57.66903813,93263.97284204,1617.22782044
2018-01-28 01:00:00,1634.0,1645.22999999,1628.81500102,1645.22999996,54.31825673,88792.78277745,1634.67659168
2018-01-28 01:30:00,1651.00000016,1651.00000016,1630.0,1632.001176,53.05716684,87108.61489267,1641.7879069
2018-01-28 02:00:00,1656.97096689,1658.36848975,1635.00158435,1650.00000001,31.0416606,51235.53344677,1650.54099737
2018-01-28 02:30:00,1648.60405724,1659.70269999,1648.5962957,1658.0,18.91126711,31320.36201127,1656.17469358
2018-01-28 03:00:00,1642.87524669,1652.35599999,1642.87524669,1648.596297,27.18301224,44739.24992412,1645.85328252
2018-01-28 03:30:00,1661.69999661,1661.69999661,1642.87524748,1642.87524748,9.34962969,15490.98552254,1656.85551579
2018-01-28 04:00:00,1661.0,1669.9896208,1653.25199992,1661.44999998,230.94848858,385149.81195261,1667.68708607
2018-01-28 04:30:00,1647.0,1668.99999993,1642.46163545,1665.0,6.56401677,10832.80118814,1650.33112615
2018-01-28 05:00:00,1659.95352499,1668.99999998,1644.71787814,1647.0,62.84382403,104453.47852023,1662.11207119
2018-01-28 05:30:00,1651.0,1668.29201853,1650.99999999,1659.95352498,24.03948707,39949.01224275,1661.80801305
2018-01-28 06:00:00,1646.70238232,1650.32421967,1636.0797408,1649.06835193,7.85964337,12923.01756257,1644.22442014
2018-01-28 06:30:00,1646.0,1646.0,1641.70238227,1641.70238227,10.26241093,16852.3345507,1642.14185785
2018-01-28 07:00:00,1646.10000018,1649.0,1643.34360724,1645.99999992,1.13734582,1871.67607793,1645.65257551
2018-01-28 07:30:00,1644.0,1648.84494044,1637.99846538,1646.1000006,18.74868851,30832.60451805,1644.52060215
2018-01-28 08:00:00,1637.99238021,1650.32422083,1637.99238021,1644.0,75.57651525,124537.19549062,1647.82929033
2018-01-28 08:30:00,1626.16223672,1649.26889976,1624.30231304,1649.26889976,31.23255866,51018.52356873,1633.5044504
2018-01-28 09:00:00,1646.23638926,1646.23638932,1627.00000001,1627.00000001,4.36689496,7176.11735088,1643.29973965
2018-01-28 09:30:00,1652.0646515,1655.26499996,1632.00102581,1644.69599993,12.71738151,20971.77093543,1649.06359999
2018-01-28 10:00:00,1638.85468972,1652.04482664,1638.85468972,1652.04482664,2.30841343,3804.24618631,1647.99170584
2018-01-28 10:30:00,1642.14218402,1642.15218405,1638.85468971,1642.15218405,1.6111411,2645.68468926,1642.11855142
2018-01-28 11:00:00,1642.14218402,1642.14218405,1642.14218402,1642.14218402,0.74638978,1225.67814346,1642.14218402
2018-01-28 11:30:00,1642.142184,1642.14218402,1632.00352732,1642.14218402,2.58970682,4248.01043241,1640.34415
2018-01-28 12:00:00,1660.0,1660.0,1639.58252711,1640.00558171,24.83269575,40871.08764988,1645.85786663
2018-01-28 12:30:00,1651.10018423,1661.2084308,1650.42100285,1659.9999992,3.31414323,5496.42959555,1658.4767809
2018-01-28 13:00:00,1675.09999993,1675.09999993,1652.1001881,1660.12933399,51.65800206,85997.94228409,1664.7554852
2018-01-28 13:30:00,1690.93961797,1698.0,1674.91491843,1675.09999991,46.41199154,78316.20805339,1687.41321918
2018-01-28 14:00:00,1715.0,1720.0,1687.97979517,1690.93961799,155.20972801,264861.37540829,1706.4740645
2018-01-28 14:30:00,1706.11873875,1714.45203483,1698.99999995,1711.45203485,38.7094157,65921.89711167,1702.99385613
2018-01-28 15:00:00,1707.00056109,1707.0011221,1699.0,1700.00000001,88.0283759,149623.99420048,1699.72457938
2018-01-28 15:30:00,1740.24765889,1755.933,1707.49499999,1707.49499999,64.18469283,112145.98802025,1747.23883648
2018-01-28 16:00:00,1730.99999998,1754.07621172,1730.00408154,1740.24765889,21.66717549,37678.91188508,1738.98586377
2018-01-28 16:30:00,1712.74823449,1742.99999878,1703.25501004,1730.99999998,207.80811747,358236.56550336,1723.88148194
2018-01-28 17:00:00,1725.99999997,1726.0,1703.2550102,1703.2550102,56.92619665,97984.56155657,1721.25607054
2018-01-28 17:30:00,1719.99999999,1725.99999977,1718.0,1723.0,22.23231506,38210.30723633,1718.68323803
2018-01-28 18:00:00,1710.0,1720.0,1698.07257812,1719.99999999,242.46271142,415172.92583375,1712.31660077
2018-01-28 18:30:00,1711.10999999,1717.90181997,1698.0,1708.99999959,36.31626356,62097.85582083,1709.91863516
2018-01-28 19:00:00,1720.99999992,1721.0,1709.13,1711.11,12.17312065,20899.42794112,1716.85047261
2018-01-28 19:30:00,1735.79999592,1737.36505466,1720.14752293,1720.14752293,31.72964105,55076.62628889,1735.80993879
2018-01-28 20:00:00,1746.8599999,1746.85999999,1723.00127153,1723.00127153,245.44566026,427954.72725896,1743.58237503
2018-01-28 20:30:00,1772.55213,1776.3,1744.99999999,1746.85999991,190.39581662,334620.76884417,1757.50063622
2018-01-28 21:00:00,1766.10808499,1790.0,1748.100779,1776.29405279,194.8562741,346498.31273932,1778.22507558
2018-01-28 21:30:00,1721.99999999,1766.108086,1721.37077332,1766.10808543,106.970836,184853.85197729,1728.07709923
2018-01-28 22:00:00,1718.39999996,1733.52110856,1705.60940987,1721.97010598,52.67357017,90591.2216414,1719.86104889
2018-01-28 22:30:00,1742.05197181,1742.4106998,1707.611003,1718.39999995,31.32527025,53920.55611495,1721.31176154
2018-01-28 23:00:00,1735.82897308,1742.41069964,1723.0,1742.05197181,10.45361816,18109.08030201,1732.3265519
2018-01-28 23:30:00,1732.50899748,1740.0,1720.90900001,1739.65499913,13.266307,22914.97304073,1727.30610265
2018-01-29 00:00:00,1717.64560077,1736.98118987,1717.62561808,1732.50899668,13.46485434,23164.62294652,1720.3767944
2018-01-29 00:30:00,1722.32503436,1735.99999944,1719.0,1728.68571696,35.4515923,61378.52493512,1731.33337469
2018-01-29 01:00:00,1718.20999231,1733.43873442,1715.92119224,1722.32503437,10.6469686,18302.45844966,1719.03000161
2018-01-29 01:30:00,1735.99999882,1735.99999987,1720.00000002,1721.07046756,167.24410049,290087.33451066,1734.51460267
2018-01-29 02:00:00,1718.66490041,1735.99999993,1718.66490041,1735.99999882,23.36085239,40511.27759713,1734.15237255
2018-01-29 02:30:00,1728.999996,1732.99999989,1719.00000002,1719.30999707,21.83815735,37742.57320479,1728.28561493
2018-01-29 03:00:00,1740.62561767,1740.62561768,1728.99999599,1728.999996,23.66603554,41100.55927204,1736.68966238
2018-01-29 03:30:00,1740.62561764,1740.62561768,1735.00000003,1740.62561759,7.50400025,13061.13472652,1740.5562755
2018-01-29 04:00:00,1743.17999999,1744.65366493,1740.59999995,1740.61999998,169.21155827,294534.42618624,1740.62829512
2018-01-29 04:30:00,1753.46066026,1753.46066034,1740.62561738,1743.17999999,33.02245683,57810.21527513,1750.63338178
2018-01-29 05:00:00,1760.9999998,1761.0,1750.0,1751.0,29.09903694,51030.46726374,1753.68234244
2018-01-29 05:30:00,1766.00796205,1766.99666585,1755.00000002,1760.99999942,39.84791409,70277.49429417,1763.64298857
2018-01-29 06:00:00,1767.0,1767.00000001,1761.0,1764.00700001,20.37105611,35934.32868965,1763.98948074
2018-01-29 06:30:00,1758.67935884,1768.35000001,1755.50825002,1767.0,11.71348857,20656.51332486,1763.48089652
2018-01-29 07:00:00,1756.00079343,1774.99999997,1756.00079301,1758.67935883,14.71511969,25939.24481359,1762.76138828
2018-01-29 07:30:00,1771.9991953,1771.99919633,1756.11099914,1756.11099914,12.57946401,22156.93960657,1761.35800292
2018-01-29 08:00:00,1757.05787103,1774.99999994,1757.00336919,1771.9991953,47.34959295,83709.76977577,1767.9089631
2018-01-29 08:30:00,1768.99448688,1769.99945003,1759.00099305,1769.9993531,7.62821314,13421.44789907,1759.44846489
2018-01-29 09:00:00,1783.70859375,1783.70859375,1757.99419193,1768.99419153,29.33821734,52083.66272823,1775.28382602
2018-01-29 09:30:00,1758.75780651,1789.99999999,1754.22645427,1783.70859401,103.1104033,183414.77931417,1778.81933775
2018-01-29 10:00:00,1720.62561777,1778.9875064,1720.62561759,1765.13000012,81.36046982,141730.44924196,1742.00627842
2018-01-29 10:30:00,1709.77492647,1727.50811998,1695.46021087,1720.62561773,120.77606785,206023.03550473,1705.82665235
2018-01-29 11:00:00,1709.3377734,1714.49999,1693.34000001,1703.10613743,31.41475053,53404.43787053,1699.97969009
2018-01-29 11:30:00,1715.50017463,1718.4932467,1710.970957,1710.970957,22.90261303,39318.24469822,1716.75802436
2018-01-29 12:00:00,1700.0,1718.49324659,1696.3723993,1715.0,1.85396215,3167.05876011,1708.26505822
2018-01-29 12:30:00,1700.0,1713.99053641,1693.34000009,1693.34000009,40.48254047,69169.24056093,1708.61906782
2018-01-29 13:00:00,1701.00000079,1714.99291902,1694.87576905,1700.0,31.27627662,53551.15114223,1712.19713244
2018-01-29 13:30:00,1720.01773848,1737.69137979,1702.45983598,1714.70440396,36.17114542,61745.56628577,1707.03928694
2018-01-29 14:00:00,1722.0,1735.48515663,1707.0022386,1720.01298421,14.11036964,24323.24229198,1723.78491227
2018-01-29 14:30:00,1725.46091878,1725.55056595,1706.17071776,1725.55056595,46.04338352,79177.35887749,1719.62511927
2018-01-29 15:00:00,1708.15858807,1719.99999999,1690.00000001,1719.99999999,45.50906126,77293.09815892,1698.41117392
2018-01-29 15:30:00,1680.93346533,1708.15858815,1670.60800003,1708.15858807,63.12563513,106136.12981054,1681.34751582
2018-01-29 16:00:00,1689.99999963,1689.99999994,1680.93346533,1680.93346533,32.23029663,54290.33828898,1684.45046945
2018-01-29 16:30:00,1680.93999821,1689.99999955,1671.93346533,1689.99999955,25.09045122,42223.17591417,1682.83844495
2018-01-29 17:00:00,1678.08720771,1679.99999993,1660.00244081,1672.00000001,45.15644369,75352.79458843,1668.70524848
2018-01-29 17:30:00,1696.45884227,1696.4588471,1678.21158717,1678.21158717,9.61474951,16190.08518509,1683.88008114
2018-01-29 18:00:00,1686.0,1695.99753552,1685.00000048,1685.00000048,10.88394393,18410.14046339,1691.49534229
2018-01-29 18:30:00,1686.0,1694.7744,1685.95999981,1686.0,15.99266273,27023.2259581,1689.7264961
2018-01-29 19:00:00,1695.0,1695.90665379,1685.95999983,1694.99999578,10.2344092,17330.07245245,1693.3143979
2018-01-29 19:30:00,1678.25417218,1695.0,1678.21229088,1695.0,9.93976857,16792.07778569,1689.38317501
2018-01-29 20:00:00,1683.98999999,1690.99999982,1680.01000027,1680.01000027,1.41906154,2395.63950003,1688.18577102
2018-01-29 20:30:00,1668.0,1690.0,1657.10168498,1685.0,46.13617953,76717.72662552,1662.8539122
2018-01-29 21:00:00,1665.70075798,1678.05743273,1665.70075798,1668.00000036,21.12732654,35395.56024743,1675.34496995
2018-01-29 21:30:00,1676.24451022,1676.24451235,1662.00000027,1668.2445145,8.81073419,14705.58586056,1669.05340048
2018-01-29 22:00:00,1680.0,1680.00000001,1664.97832404,1670.44558906,16.7953089,28142.89872355,1675.64043573
2018-01-29 22:30:00,1670.66000001,1685.85525453,1670.64130418,1680.0,7.34261796,12309.28348264,1676.41617059
2018-01-29 23:00:00,1693.30669325,1694.99999995,1681.00000019,1681.7457817,15.76621404,26595.3337492,1686.85606333
2018-01-29 23:30:00,1684.50010991,1697.99999999,1684.50010991,1694.99999995,20.38722302,34556.44231158,1695.00487033
2018-01-30 00:00:00,1676.37362633,1697.8999999,1676.37362633,1684.50143825,29.23031551,49471.64140312,1692.47716078
2018-01-30 00:30:00,1682.36555102,1691.34053498,1675.0,1680.63856337,250.73810661,421649.34888978,1681.6324993
2018-01-30 01:00:00,1690.0,1694.99999999,1676.10747599,1682.36555102,30.7998451,51886.17489533,1684.62454037
2018-01-30 01:30:00,1675.04273556,1693.99885968,1675.02850287,1693.99885968,9.15729565,15433.64001329,1685.39278441
2018-01-30 02:00:00,1684.22090556,1684.22090556,1684.22090556,1684.22090556,0.04250498,71.5877759,1684.22090556
2018-01-30 02:30:00,1686.73016944,1686.77972556,1675.0,1684.22090556,2.67919097,4511.58887096,1683.93702482
2018-01-30 03:00:00,1670.0,1686.73016894,1670.0,1686.73016877,1.29128796,2165.59116653,1677.07841598
2018-01-30 03:30:00,1683.79999859,1683.79999859,1667.8,1675.99999942,7.70522069,12921.21050276,1676.94229959
2018-01-30 04:00:00,1670.0,1682.9999999,1667.38300001,1682.9999999,17.6350344,29487.46940934,1672.09593928
2018-01-30 04:30:00,1658.0,1677.03099961,1651.66560807,1677.03099961,37.52587926,62235.84809038,1658.47807746
2018-01-30 05:00:00,1655.00000003,1665.75166719,1652.00090005,1658.0,0.23935047,396.30598331,1655.75602718
2018-01-30 05:30:00,1665.75165954,1665.7516604,1656.00000021,1665.75165942,10.43174304,17360.31323198,1664.18144747
2018-01-30 06:00:00,1657.00000025,1669.83360992,1657.00000001,1665.75165953,3.78439678,6284.00649602,1660.5041335
2018-01-30 06:30:00,1664.99999995,1669.83359664,1660.0,1669.83359663,25.49328945,42337.96527914,1660.74940474
2018-01-30 07:00:00,1652.00000001,1668.09335602,1652.0,1664.99999999,47.31302027,78186.77577693,1652.54247838
2018-01-30 07:30:00,1634.19786044,1659.99999945,1634.19786044,1652.00000017,77.32692333,127541.23288815,1649.37679395
2018-01-30 08:00:00,1646.80670462,1646.80670462,1632.17029104,1639.99999956,5.51778179,9030.16426768,1636.55697368
2018-01-30 08:30:00,1659.99999971,1659.99999985,1646.80670196,1646.80670311,13.56544636,22478.23058056,1657.02108017
2018-01-30 09:00:00,1650.0,1657.08469864,1642.32948089,1649.48900071,21.00971828,34700.06900137,1651.61990936
2018-01-30 09:30:00,1650.5,1658.0,1647.0,1650.00000018,7.32320183,12125.20219646,1655.72415972
2018-01-30 10:00:00,1641.024,1649.99999981,1632.02977576,1647.0,5.91404651,9672.75788405,1635.55661385
2018-01-30 10:30:00,1613.96668245,1639.99999939,1602.00000001,1639.99999939,43.7018712,70914.59922931,1622.69022543
2018-01-30 11:00:00,1615.0,1620.97648048,1606.0,1613.0,16.80262441,27108.82313959,1613.36839282
2018-01-30 11:30:00,1614.9999993,1620.97648014,1606.0,1620.97648014,63.70155976,102688.0604968,1612.0179927
2018-01-30 12:00:00,1592.04293278,1619.39358667,1592.04293278,1609.2,53.84333858,86248.69590146,1601.84524541
2018-01-30 12:30:00,1615.422,1616.84528582,1591.0,1592.03293278,19.20859954,30808.53344432,1603.89274502
2018-01-30 13:00:00,1627.49999974,1638.23155891,1615.47200091,1616.84528583,18.41003139,29961.63234757,1627.4623173
2018-01-30 13:30:00,1620.0,1638.2315539,1620.0,1638.2315539,0.72114737,1176.86254509,1631.9307177
2018-01-30 14:00:00,1621.99999896,1626.06445416,1615.0,1620.0,21.46262374,34664.80418192,1615.12425516
2018-01-30 14:30:00,1622.73047382,1622.73047994,1613.72229675,1621.999999,16.41665329,26505.75174528,1614.56487367
2018-01-30 15:00:00,1610.99999999,1622.7304732,1607.29079337,1622.7304732,8.19661434,13217.0811465,1612.5049439
2018-01-30 15:30:00,1613.9999951,1613.99999654,1600.8863447,1607.29100101,4.15762934,6691.35232648,1609.41531321
2018-01-30 16:00:00,1600.0,1613.99999401,1596.0,1613.99999401,22.74464561,36361.93287749,1598.70298711
2018-01-30 16:30:00,1629.89999726,1629.89999741,1607.99999399,1607.99999399,11.08282958,17977.22251672,1622.0787649
2018-01-30 17:00:00,1641.0,1641.0,1629.89999727,1629.99999991,19.38514147,31674.52407499,1633.95888154
2018-01-30 17:30:00,1640.00000121,1649.99899999,1632.0,1640.06435334,21.0386849,34529.66477741,1641.24634888
2018-01-30 18:00:00,1640.0903165,1649.99899999,1622.21251318,1649.99899999,55.40357902,90534.03658327,1634.08281892
2018-01-30 18:30:00,1628.0,1640.06448545,1610.99999999,1624.24410009,5.32877981,8625.33370408,1618.63203427
2018-01-30 19:00:00,1610.00000002,1628.0,1610.00000002,1628.0,11.15301529,18032.71569383,1616.84667553
2018-01-30 19:30:00,1630.0,1630.0,1615.0,1621.99839968,84.88004042,137954.50590752,1625.28793842
2018-01-30 20:00:00,1641.09885966,1641.09885966,1620.0,1629.99999979,38.61713301,62894.74820587,1628.67471776
2018-01-30 20:30:00,1626.88339702,1645.88391791,1626.8538623,1641.09885967,37.61528457,61778.83470161,1642.38647687
2018-01-30 21:00:00,1637.0,1641.0,1626.89989017,1626.89989017,3.27319806,5371.21067469,1640.96720584
2018-01-30 21:30:00,1628.00000019,1641.15968605,1628.00000019,1640.99999993,4.25254708,6947.63811364,1633.75924662
2018-01-30 22:00:00,1624.68787114,1641.10168234,1624.68787114,1628.0,8.44545974,13744.33665447,1627.4231454
2018-01-30 22:30:00,1570.0,1624.68787107,1570.0,1624.68787107,149.69099932,237172.46052998,1584.41363613
2018-01-30 23:00:00,1585.65389604,1589.9824909,1564.0000002,1570.0,108.62127606,170623.58233241,1570.81180153
2018-01-30 23:30:00,1572.0,1585.47999999,1572.0,1576.28622533,24.10322453,38105.6795785,1580.93700413
2018-01-31 00:00:00,1546.00297237,1584.97117057,1545.00297213,1578.65999274,66.19160709,103113.17033682,1557.79825977
2018-01-31 00:30:00,1540.08508955,1563.41740592,1534.98450002,1546.00297237,63.28022507,97530.81578558,1541.25266902
2018-01-31 01:00:00,1562.8842301,1562.8842304,1540.08508955,1540.08508955,57.85038661,90075.13407607,1557.03599153
2018-01-31 01:30:00,1550.00000001,1562.8842307,1550.00000001,1562.8842303,25.61109923,39915.89334556,1558.53885798
2018-01-31 02:00:00,1562.0000003,1562.0000003,1550.0,1561.9999902,14.30656283,22309.89455257,1559.41680875
2018-01-31 02:30:00,1540.8842307,1575.79631918,1540.8842307,1562.00000027,33.20898802,51614.35167282,1554.22838063
2018-01-31 03:00:00,1506.94740149,1547.9204517,1490.0,1544.35245449,227.13419372,341547.09645837,1503.7238157
2018-01-31 03:30:00,1488.0,1506.89846426,1470.00000001,1501.0,272.98823859,406778.77228744,1490.09632938
2018-01-31 04:00:00,1533.33378891,1533.33378921,1474.31018301,1479.00000134,139.27912466,209842.55746052,1506.63323001
2018-01-31 04:30:00,1520.00000999,1546.99998,1511.62371162,1525.18699981,110.3433045,169012.72512656,1531.69896345
2018-01-31 05:00:00,1510.50127478,1523.99999978,1507.28200478,1520.00001002,41.0442211,62159.13460128,1514.44303084
2018-01-31 05:30:00,1491.69827918,1519.0037395,1491.69827918,1510.50127504,39.35012161,59305.31542254,1507.11898708
2018-01-31 06:00:00,1488.99999505,1511.3799829,1474.0,1494.0,92.19150016,137139.46774082,1487.55001819
2018-01-31 06:30:00,1480.50117618,1496.0,1480.50052436,1488.99999515,44.61769965,66474.93778393,1489.8781942
2018-01-31 07:00:00,1517.15699992,1517.15699992,1491.00499988,1491.00499991,10.5028006,15845.52623999,1508.69533217
2018-01-31 07:30:00,1514.59380096,1528.95379732,1514.59380096,1517.15699992,79.47110393,120867.53835042,1520.89919949
2018-01-31 08:00:00,1488.64640865,1514.11377744,1481.24020761,1514.11377744,6.8673165,10331.91946105,1504.50608488
2018-01-31 08:30:00,1469.03920585,1490.0,1458.0,1488.64640863,34.61301441,50875.93192679,1469.84978898
2018-01-31 09:00:00,1476.14069889,1480.79633108,1454.65466308,1466.00250027,36.73135853,53845.40566528,1465.92469813
2018-01-31 09:30:00,1431.38496149,1476.1406989,1417.70000001,1476.14069889,288.54111206,418011.6946523,1448.70757469
2018-01-31 10:00:00,1425.88650021,1448.77951611,1403.0,1417.70060973,216.42590318,307483.14597778,1420.73172138
2018-01-31 10:30:00,1444.26299817,1447.17199966,1401.00000001,1439.0807613,71.59865279,102876.12234702,1436.84438656
2018-01-31 11:00:00,1456.89999,1461.99999981,1426.68030102,1439.99999992,77.75500473,112848.93339594,1451.33980491
2018-01-31 11:30:00,1476.14069899,1476.14069899,1435.64440915,1450.26299664,102.05636984,149479.43225075,1464.67518377
2018-01-31 12:00:00,1457.44152245,1480.82745015,1457.44152245,1480.82745013,16.00978677,23511.54422277,1468.57322714
2018-01-31 12:30:00,1457.44152175,1460.22075893,1453.44152137,1457.44152245,12.33766346,17982.06487788,1457.49354699
2018-01-31 13:00:00,1451.20899815,1462.99999484,1438.99999999,1457.44152173,54.73664042,79082.79460924,1444.7871481
2018-01-31 13:30:00,1454.34499849,1454.34499998,1439.00999999,1451.20899799,24.25069782,35053.18770744,1445.45068218
2018-01-31 14:00:00,1421.99999999,1454.34499849,1420.0,1449.0,27.20652185,39393.64738664,1447.9486795
2018-01-31 14:30:00,1453.60444583,1453.6044482,1429.10999997,1429.10999997,38.11684074,54961.68680001,1441.926606
2018-01-31 15:00:00,1474.18367908,1483.26887985,1441.27853666,1441.27914769,75.30745408,110873.98969421,1472.28439798
2018-01-31 15:30:00,1500.02473518,1506.06807398,1463.45968219,1472.99999893,30.94105267,45774.29194124,1479.40318739
2018-01-31 16:00:00,1501.97122397,1523.89999949,1493.0,1500.02473518,70.03640982,105961.07341924,1512.94267783
2018-01-31 16:30:00,1516.46665904,1523.51537956,1495.42119661,1501.97653765,18.31064678,27674.45311172,1511.38588626
2018-01-31 17:00:00,1509.5209019,1520.0,1502.64879559,1516.46665907,42.38985525,64202.49448926,1514.57215672
2018-01-31 17:30:00,1494.64331997,1509.52090036,1490.00000001,1502.64879555,45.22038585,67860.37319652,1500.65887145
2018-01-31 18:00:00,1478.45527205,1499.87880239,1478.45527205,1494.64332,7.54765512,11228.60200563,1487.69410195
2018-01-31 18:30:00,1478.19376822,1491.60595583,1471.01000009,1478.45527204,28.90830831,42979.37488731,1486.74818416
2018-01-31 19:00:00,1490.03599976,1500.44085267,1489.98996618,1489.98996618,23.73218564,35421.18184762,1492.53770322
2018-01-31 19:30:00,1500.99999961,1507.26156494,1490.03599986,1490.03599986,30.51872077,45708.63197778,1497.72437456
2018-01-31 20:00:00,1487.63883945,1500.99999981,1480.15600004,1500.0,38.23186529,56960.78639918,1489.87725205
2018-01-31 20:30:00,1515.99949892,1520.0036208,1487.63883997,1487.63883997,61.39294412,92334.35148255,1503.98963278
2018-01-31 21:00:00,1504.08000023,1515.95151327,1502.42824256,1515.95101576,27.50751731,41678.80117354,1515.17858568
2018-01-31 21:30:00,1522.71644695,1522.71644695,1512.99999383,1512.99999383,54.55577662,82715.78278673,1516.16910089
2018-01-31 22:00:00,1519.90708137,1523.07999995,1511.03907548,1523.07999995,12.52933652,18988.77962415,1515.54550345
2018-01-31 22:30:00,1490.0005651,1511.058214,1488.31539568,1511.05821299,47.92478736,71654.82745893,1495.15170345
2018-01-31 23:00:00,1481.5535659,1506.26704001,1481.5535659,1496.20258631,29.71657709,44527.55474416,1498.40792932
2018-01-31 23:30:00,1481.00000003,1500.84306124,1471.00999998,1493.47247934,61.26816628,90943.26788728,1484.34780097
2018-02-01 00:00:00,1489.50214206,1494.54050796,1473.80000006,1480.99999674,45.03827283,66911.54684334,1485.65969871
2018-02-01 00:30:00,1480.00892782,1501.87104102,1480.00147897,1489.50214202,24.31029001,36389.33377528,1496.86958733
2018-02-01 01:00:00,1470.99999967,1489.98268058,1470.99999967,1489.98268058,46.99015392,69260.81177088,1473.94307089
2018-02-01 01:30:00,1487.2071186,1487.2074772,1470.00000106,1470.018907,20.53247464,30380.72774193,1479.64277441
2018-02-01 02:00:00,1484.0,1487.20747717,1479.77143977,1487.20711863,108.20781486,160862.34111523,1486.60557764
2018-02-01 02:30:00,1470.01,1487.20747717,1470.01,1483.99999991,128.6741953,190710.7800217,1482.12141196
2018-02-01 03:00:00,1480.0,1482.31707626,1470.01,1470.01,7.47823802,11060.94348011,1479.0841707
2018-02-01 03:30:00,1479.99999806,1479.99999991,1474.02899996,1479.99999991,14.33915018,21165.86333048,1476.08910324
2018-02-01 04:00:00,1470.01348535,1479.99999802,1470.01049783,1479.99999802,19.63703234,28880.91643439,1470.737326
2018-02-01 04:30:00,1487.19747073,1487.20747081,1470.01348612,1477.702408,12.05687282,17847.16787318,1480.24849723
2018-02-01 05:00:00,1493.62777957,1493.62777957,1474.36472538,1487.1974707,38.83234876,57616.32909089,1483.71991215
2018-02-01 05:30:00,1486.5,1493.62777959,1483.38016186,1493.62777941,31.9523021,47536.5746159,1487.73551486
2018-02-01 06:00:00,1465.7313158,1486.5,1459.00000001,1486.5,77.47684905,113721.73054958,1467.8156371
2018-02-01 06:30:00,1469.38948974,1470.236,1462.06593725,1469.41299979,7.3069216,10732.98906222,1468.87973482
2018-02-01 07:00:00,1479.23270932,1479.23270983,1468.46621432,1470.0,42.92241981,63469.81650785,1478.71011906
2018-02-01 07:30:00,1471.33200007,1485.66339027,1469.79737869,1479.23270933,56.78548087,84279.2221899,1484.16850396
2018-02-01 08:00:00,1480.10277161,1481.16043287,1471.33200001,1481.16043287,0.77005559,1139.58944849,1479.87945713
2018-02-01 08:30:00,1493.85989219,1493.85989219,1480.10276856,1480.10276898,5.51503851,8183.73973288,1483.89530155
2018-02-01 09:00:00,1506.26704352,1506.26704373,1487.39962124,1494.80199999,63.61135448,95400.14384947,1499.73451484
2018-02-01 09:30:00,1496.46407563,1505.30399967,1491.95150461,1497.4750101,35.55513587,53238.77540766,1497.35823264
