date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-06-25 16:00:00,28.94862244,29.43971741,28.76978073,28.82510767,82.71408607,2427.07767149,29.34297876
2017-06-25 16:30:00,28.65,28.67482715,28.65,28.67482715,7.5510006,216.34115751,28.65066088
2017-06-25 17:00:00,29.03127622,29.03127622,29.03127423,29.03127423,0.09516846,2.76286168,29.03127446
2017-06-25 17:30:00,28.97016302,28.97016302,28.97016302,28.97016302,0.00172592,0.05000018,28.97016302
2017-06-25 18:00:00,28.655,28.655,28.655,28.655,30.197091,865.2976426,28.655
2017-06-25 18:30:00,28.95000001,29.21333314,28.94995881,28.94995881,25.69358498,748.11128469,29.11665636
2017-06-25 19:00:00,28.95069184,28.95069184,28.93249327,28.95,32.62662644,944.54718365,28.95019457
2017-06-25 19:30:00,28.97969351,28.97969351,28.40746323,28.80009327,33.15169441,949.63757517,28.64521986
2017-06-25 20:00:00,28.96401293,28.96401293,28.96401249,28.96401249,3.38730516,98.10994984,28.96401275
2017-06-25 20:30:00,29.09073993,29.53768942,28.97969353,28.97969353,49.88560924,1449.70458567,29.06057694
2017-06-25 21:00:00,29.12867187,29.18505423,29.12867187,29.15177221,9.3905887,273.65307928,29.14120594
2017-06-25 21:30:00,28.89921277,29.12867187,28.89921277,29.12867187,19.79629867,574.14277468,29.00253144
2017-06-25 22:00:00,28.92792323,29.41342219,28.7454433,29.41342219,49.1784474,1433.53283358,29.14961552
2017-06-25 22:30:00,29.16082323,29.29981499,28.95202323,28.95202323,56.97777625,1658.10781578,29.10095698
2017-06-25 23:00:00,29.21300324,29.59178582,29.14418326,29.41342583,437.91739815,12903.03192177,29.46453366
2017-06-25 23:30:00,29.26741615,29.5917843,28.7454433,29.5917843,151.87061561,4447.92966555,29.28762517
2017-06-26 00:00:00,28.09471323,29.26741615,27.53114219,29.26741615,1041.21338272,29440.72827028,28.27540325
2017-06-26 00:30:00,28.24,28.24,28.0,28.08069768,51.35871756,1444.38692354,28.12350058
2017-06-26 01:00:00,28.12129542,28.39,28.1,28.39,2.59937583,73.06468606,28.10855022
2017-06-26 01:30:00,28.16972943,28.38769105,28.16972943,28.38769105,117.11399089,3304.0486829,28.21224567
2017-06-26 02:00:00,28.138,28.16972943,28.138,28.16972943,50.65137736,1426.80559524,28.16913714
2017-06-26 02:30:00,28.138,28.138,28.00000001,28.04676145,152.09317022,4265.83880101,28.04753688
2017-06-26 03:00:00,27.74785657,28.22304323,27.74785657,28.138,22.92217651,642.48778905,28.02909177
2017-06-26 03:30:00,27.22026096,28.33026778,27.0,27.74790222,261.81586301,7099.09002622,27.1148201
2017-06-26 04:00:00,27.15253323,27.70426779,27.0,27.02877324,175.24492932,4739.88902842,27.04722497
2017-06-26 04:30:00,26.73448655,27.18241264,26.47612634,27.18241264,214.55306714,5746.93171815,26.78559572
2017-06-26 05:00:00,26.80706073,26.85999815,26.01000001,26.73448655,491.27516143,13101.0926515,26.667525
2017-06-26 05:30:00,26.37434167,26.86,26.37434167,26.80706069,235.0457615,6291.60340581,26.767568
2017-06-26 06:00:00,25.50836923,26.48681084,25.50836923,26.38558986,356.41873036,9252.53951428,25.95974545
2017-06-26 06:30:00,25.69999981,26.12052345,25.10000001,25.59999998,531.68226831,13645.4490054,25.6646682
2017-06-26 07:00:00,25.52082246,25.66628848,25.0,25.66628848,273.15929171,6927.33906715,25.36007112
2017-06-26 07:30:00,26.40557061,26.40557061,25.52082243,25.52082246,1047.48546522,27044.58265538,25.81857558
2017-06-26 08:00:00,26.0010002,26.42865239,25.76,25.76,16.46951635,426.71275508,25.90924627
2017-06-26 08:30:00,26.4277317,26.66394019,26.3,26.4027521,129.84685626,3433.56442614,26.44318487
2017-06-26 09:00:00,26.00100021,26.68277516,26.00100021,26.68277514,65.18830252,1697.56731319,26.04098047
2017-06-26 09:30:00,26.64900649,26.88113901,26.20623988,26.20623988,256.91689232,6853.49035504,26.67590399
2017-06-26 10:00:00,26.17917309,26.64694183,26.17917309,26.64694183,330.42927872,8675.558538,26.2554171
2017-06-26 10:30:00,26.88113519,26.88113519,26.88113417,26.88113417,30.42227904,817.78537573,26.88113453
2017-06-26 11:00:00,26.78,26.88113496,26.7712903,26.88113496,183.75064806,4921.66419122,26.78447256
2017-06-26 11:30:00,26.60805681,26.88113686,26.18759701,26.77999999,207.36479856,5511.4923391,26.57872684
2017-06-26 12:00:00,27.03900049,27.03900049,26.60347653,26.88877417,45.81451609,1236.44681098,26.98810151
2017-06-26 12:30:00,26.89268866,26.96512752,26.32700083,26.96512752,156.80663986,4224.79569285,26.94270916
2017-06-26 13:00:00,26.90396195,26.90396195,26.44246081,26.89268866,71.62727702,1922.38973623,26.83879404
2017-06-26 13:30:00,26.32700118,26.90396195,26.32700118,26.90396195,9.37724429,250.01778278,26.66218081
2017-06-26 14:00:00,26.40630971,26.66797761,26.17000022,26.17000022,38.51940173,1026.08385665,26.63810471
2017-06-26 14:30:00,26.46797761,26.66797761,26.46797761,26.46797761,64.52983459,1707.97954743,26.46806021
2017-06-26 15:00:00,26.07415458,26.46797761,25.41085256,26.46797761,262.20439155,6781.43497237,25.8631632
2017-06-26 15:30:00,25.38444733,26.07415311,24.58878342,26.07415311,278.02490211,6941.589586,24.96751022
2017-06-26 16:00:00,24.7668273,25.52099989,24.72375191,25.38444733,173.79925073,4428.68594476,25.48161701
2017-06-26 16:30:00,24.52883878,25.04706919,24.0,24.7668273,226.73064976,5546.71577709,24.46389926
2017-06-26 17:00:00,24.6,24.98999983,24.50000002,24.52883877,89.28902738,2198.50641807,24.62235822
2017-06-26 17:30:00,24.407,25.16692188,24.34533212,24.8,133.60355733,3289.31972039,24.62000103
2017-06-26 18:00:00,24.32972606,24.8999979,24.32972606,24.8999979,67.30077353,1637.40938701,24.32972611
2017-06-26 18:30:00,24.75778215,24.75778215,24.23080835,24.43,99.89215802,2445.76677547,24.48407186
2017-06-26 19:00:00,24.20726713,24.75778215,24.20726713,24.61432179,17.57733038,429.34108804,24.42584162
2017-06-26 19:30:00,24.16359479,24.7577808,24.16359479,24.20726713,77.41054512,1898.20171455,24.52122913
2017-06-26 20:00:00,24.72999964,24.75777455,24.16359479,24.16359479,4.9596188,122.25056115,24.64918496
2017-06-26 20:30:00,24.7016668,24.88172422,24.70166679,24.72999805,57.75018556,1428.25555972,24.73161853
2017-06-26 21:00:00,24.66396824,24.70166679,24.51686704,24.70166679,16.68160289,409.75693236,24.56340287
2017-06-26 21:30:00,24.96,24.96,24.45587907,24.66396824,55.55614589,1381.53268711,24.86732412
2017-06-26 22:00:00,24.96,25.235,24.96,24.96,340.43378615,8527.73608556,25.04961737
2017-06-26 22:30:00,24.64286643,25.01420982,24.64286643,24.95322612,108.69228926,2680.10649415,24.65774262
2017-06-26 23:00:00,24.7907182,24.79072159,24.43874999,24.6371861,102.61290013,2542.43899664,24.77699191
2017-06-26 23:30:00,24.23999977,24.79071761,23.8,24.79071761,423.53790688,10190.82607635,24.06119006
2017-06-27 00:00:00,23.21900016,24.0,23.208583,24.0,424.60537272,9973.4701388,23.48879872
2017-06-27 00:30:00,23.0,23.63050408,23.0,23.21900002,749.05960615,17376.67232074,23.19798341
2017-06-27 01:00:00,22.45152819,23.20858286,22.11,22.82311115,596.55023187,13423.57967273,22.50201065
2017-06-27 01:30:00,22.8145364,22.8145364,21.78387619,22.11,1184.31679443,26050.74896733,21.99643633
2017-06-27 02:00:00,22.74927395,22.75434656,22.10168775,22.45152833,506.92372137,11363.76353334,22.41710745
2017-06-27 02:30:00,22.29,22.74927395,22.0,22.74927395,90.27517954,2022.89034403,22.40804564
2017-06-27 03:00:00,21.89,22.81453644,21.85893222,22.54372151,177.59495392,3917.24093982,22.05716352
2017-06-27 03:30:00,21.66726815,22.32915452,21.40858301,21.89,804.81482144,17672.76121719,21.95879194
2017-06-27 04:00:00,22.02397851,22.11264777,21.34065044,21.34065044,27.460674,597.29200857,21.75081385
2017-06-27 04:30:00,21.30343827,22.07903847,21.30343827,22.02397851,118.48259917,2555.21163441,21.5661342
2017-06-27 05:00:00,20.65758195,21.66333057,20.52000001,21.15327785,281.40345513,5844.20363083,20.76805925
2017-06-27 05:30:00,21.21226172,21.80014443,20.90071284,21.21,583.8815617,12657.60181201,21.67837219
2017-06-27 06:00:00,22.46188746,22.46188965,21.50000001,21.58349894,346.43290682,7678.52619643,22.1645405
2017-06-27 06:30:00,23.02549948,23.42549999,22.46188881,22.46188881,1342.74337599,31006.52608158,23.09192257
2017-06-27 07:00:00,23.89410315,23.91489013,22.79610578,23.1,548.88844216,12806.08346106,23.33094027
2017-06-27 07:30:00,24.34999963,24.35,22.81256931,22.93342049,302.02093418,7215.34199318,23.89020487
2017-06-27 08:00:00,24.79072363,24.95999998,24.34999963,24.34999963,923.37534453,22785.97462217,24.67682807
2017-06-27 08:30:00,24.12617885,24.99897605,24.12617885,24.86330961,98.65453302,2437.22611368,24.7046541
2017-06-27 09:00:00,24.33779475,24.69999991,23.83401832,24.26711129,192.72770312,4609.02147662,23.91468067
2017-06-27 09:30:00,24.34723486,24.81781845,23.99981685,24.33779454,302.53056304,7328.60330485,24.22434028
2017-06-27 10:00:00,24.66014394,24.66014684,24.0790738,24.29135164,353.1140439,8509.02679928,24.09710671
2017-06-27 10:30:00,24.17229544,24.6,24.07907392,24.07907392,3.35924252,82.43919453,24.5410071
2017-06-27 11:00:00,24.72179634,24.72179634,24.66149996,24.66149996,33.83273682,835.22796788,24.68697617
2017-06-27 11:30:00,25.0,25.0,24.72179634,24.72179634,357.87314611,8876.11786524,24.80241382
2017-06-27 12:00:00,25.04988594,25.04988594,24.78360357,25.00954221,1441.00974689,36045.73468799,25.0142199
2017-06-27 12:30:00,24.78360362,25.0611304,24.78360362,25.04988595,340.65160959,8532.72943894,25.04825809
2017-06-27 13:00:00,24.78360363,24.80360362,24.65984049,24.78360362,37.55532088,930.63669174,24.78042178
2017-06-27 13:30:00,24.13746235,24.78360363,24.07907392,24.78360363,57.66410715,1393.68409009,24.16900493
2017-06-27 14:00:00,24.2,24.63075453,24.10016785,24.26213229,18.8164982,460.51119517,24.47379901
2017-06-27 14:30:00,24.85,24.93230523,24.63075453,24.63075453,3.89159081,96.2322642,24.72825867
2017-06-27 15:00:00,24.5062958,24.67822606,24.5062958,24.67822606,12.6341992,311.11369007,24.62472572
2017-06-27 15:30:00,23.77889471,24.50199622,23.69,24.42393319,612.92921468,14599.9974804,23.82003848
2017-06-27 16:00:00,23.92661172,23.92661172,23.45873333,23.76398141,196.76881979,4645.23281,23.60756554
2017-06-27 16:30:00,23.07638777,23.90017117,23.04303041,23.34303041,45.90449868,1060.82531039,23.10939757
2017-06-27 17:00:00,23.00000001,23.90656406,23.0,23.63947678,270.97201724,6278.23625972,23.16931587
2017-06-27 17:30:00,23.73432131,23.73432131,23.22218999,23.30715164,17.55997007,413.75169581,23.56220962
2017-06-27 18:00:00,23.05939354,23.37341266,22.97081022,23.37341266,4.26268746,98.66752869,23.14678934
2017-06-27 18:30:00,23.24217079,23.33774039,23.09255141,23.33774039,56.28175708,1301.66406969,23.12763739
2017-06-27 19:00:00,23.73432132,23.73432132,23.06389108,23.06389108,307.9921169,7191.19319096,23.34862743
2017-06-27 19:30:00,23.54435619,23.86415644,23.54435619,23.72182549,60.41356231,1426.40955331,23.61075061
2017-06-27 20:00:00,23.67511046,23.74498479,23.00623158,23.48549529,59.65426472,1381.20766753,23.15354441
2017-06-27 20:30:00,23.09409507,23.73688734,23.09409507,23.21000002,278.09760428,6549.73823438,23.55194051
2017-06-27 21:00:00,23.15053521,23.50999971,22.70601479,23.09409504,39.79592507,916.78655473,23.03719672
2017-06-27 21:30:00,22.9198965,23.17313676,22.9198965,23.09265886,39.32586244,907.91551949,23.08698304
2017-06-27 22:00:00,22.08814497,22.79775635,22.08814497,22.79775635,237.74659423,5346.06269434,22.48639023
2017-06-27 22:30:00,21.76159995,22.00000001,21.51,22.00000001,484.41648135,10461.29548996,21.59566384
2017-06-27 23:00:00,20.78281278,21.77159626,20.52000001,21.5100006,362.29686736,7635.24199523,21.07454599
2017-06-27 23:30:00,21.88079887,21.88079887,21.58223024,21.58223024,355.83248666,7743.80953621,21.76251417
2017-06-28 00:00:00,20.98764459,21.4,20.84055561,21.373,1087.72909892,22901.89673045,21.05477986
2017-06-28 00:30:00,21.38214903,21.58672912,20.81658274,20.99764459,1059.51636923,22242.60082512,20.99316392
2017-06-28 01:00:00,21.45,21.98175427,21.31444331,21.53099993,606.63177784,13257.71118165,21.85462691
2017-06-28 01:30:00,21.31377331,21.70377616,21.31377331,21.45000002,279.63443977,6006.6207967,21.48026116
2017-06-28 02:00:00,21.70377303,21.70377322,21.32443034,21.32443034,10.58855592,229.24500106,21.65026116
2017-06-28 02:30:00,22.16587022,22.1658704,21.32930734,21.49999999,19.21922423,415.52928629,21.62050254
2017-06-28 03:00:00,21.92887837,22.12229402,21.65761671,21.91,143.94403449,3130.78637926,21.75002521
2017-06-28 03:30:00,22.43736391,22.43736391,21.98370058,21.98370058,315.83987219,7065.30833994,22.36990627
2017-06-28 04:00:00,23.12499874,23.44999986,22.15732905,22.43736391,537.51595262,12309.52411653,22.90076053
2017-06-28 04:30:00,23.00609995,23.68434675,23.00609638,23.12499875,117.82080009,2749.53719516,23.33660264
2017-06-28 05:00:00,23.69641851,24.15732883,23.61682161,23.69641851,87.316375,2082.96446936,23.85537042
2017-06-28 05:30:00,24.73232323,24.73232323,23.6600011,23.69641851,769.78193657,18485.38877444,24.01379909
2017-06-28 06:00:00,24.48061213,24.95185083,23.82114438,24.73232321,250.19502034,6122.25100475,24.46991549
2017-06-28 06:30:00,24.51,24.51,24.16,24.16217937,177.03919971,4301.98943755,24.29964349
2017-06-28 07:00:00,25.21045417,25.21045433,23.95012176,24.59871619,83.86100952,2072.08139873,24.70851961
2017-06-28 07:30:00,25.14304408,25.39580866,24.52235002,25.2130725,1070.45284735,26885.50539486,25.11601091
2017-06-28 08:00:00,24.78502132,25.29389989,24.51957833,25.14304399,114.65975353,2821.36614603,24.60642081
2017-06-28 08:30:00,25.24999999,25.29390225,24.78502132,25.18853062,58.44540614,1468.35402205,25.12351472
2017-06-28 09:00:00,24.9356076,25.39580856,24.9356076,25.39580856,204.391361,5166.45290069,25.2772567
2017-06-28 09:30:00,25.12015026,25.19999995,24.80980818,24.9356076,180.35898054,4493.23094149,24.91270979
2017-06-28 10:00:00,25.62294607,25.6229473,25.12015026,25.12015026,91.36456002,2305.28560406,25.23172665
2017-06-28 10:30:00,24.80980817,25.13833143,24.80980813,25.13833143,77.00750043,1928.53098463,25.0434175
2017-06-28 11:00:00,24.61064251,25.09996645,24.52999243,24.80980813,233.84970712,5803.66422801,24.81792386
2017-06-28 11:30:00,25.10451741,25.10451741,24.8186173,24.8186173,9.21442354,231.15988498,25.08674405
2017-06-28 12:00:00,25.62000999,25.62000999,24.49890178,25.10451602,104.81113303,2620.29937623,25.00020084
2017-06-28 12:30:00,25.7592956,25.81,25.33,25.33,53.70384468,1376.88627545,25.63850472
2017-06-28 13:00:00,26.0,26.02427239,25.7592956,25.7592956,127.92791266,3322.95353278,25.97520325
2017-06-28 13:30:00,25.78899903,26.14269999,25.28900113,25.99999997,130.61590877,3400.5194191,26.03449649
2017-06-28 14:00:00,25.06843422,25.78899902,25.0684341,25.78899902,69.57505796,1774.17177909,25.50011212
2017-06-28 14:30:00,25.78899904,25.78899904,25.53418828,25.53418828,11.02932282,283.33818579,25.68953601
2017-06-28 15:00:00,25.79478113,25.79478113,25.4316163,25.78899903,254.78292683,6557.29326751,25.73678444
2017-06-28 15:30:00,25.79478115,26.04738728,25.79478115,25.79478115,10.35682764,269.71970698,26.04269534
2017-06-28 16:00:00,25.80000001,26.39580848,25.79478185,26.04738729,722.8508751,19055.62047599,26.36175888
2017-06-28 16:30:00,26.39580879,26.39580879,25.82000008,25.82000008,246.41718767,6496.17250349,26.36249753
2017-06-28 17:00:00,26.44465062,26.44465062,26.05,26.39580878,32.34005861,852.9006263,26.37288437
2017-06-28 17:30:00,26.14078424,26.44464974,25.80596391,26.05,15.72701918,410.92544378,26.12862864
2017-06-28 18:00:00,26.35728035,26.35728035,25.95630005,25.95630005,2.95943187,77.79075589,26.28570594
2017-06-28 18:30:00,26.35728035,26.35728035,26.04484716,26.35728035,600.58730581,15659.85838194,26.07424138
2017-06-28 19:00:00,26.78,26.78232323,26.35728035,26.35728035,90.57996541,2415.81252634,26.67049513
2017-06-28 19:30:00,26.78,26.9,26.78,26.83942816,60.51594817,1627.22951483,26.88926744
2017-06-28 20:00:00,26.45718086,26.78,26.45718086,26.78,16.89646799,451.73231404,26.73531026
2017-06-28 20:30:00,26.70000165,26.70000165,26.04484717,26.45717966,110.09431373,2877.91181945,26.14042198
2017-06-28 21:00:00,26.47485103,26.70000165,26.47485103,26.70000165,10.60739591,283.12160413,26.69096228
2017-06-28 21:30:00,26.22597445,26.47485103,26.22597344,26.47485103,4.45946216,117.19587637,26.28027151
2017-06-28 22:00:00,26.8,26.8,26.22597345,26.22597345,82.50468507,2208.86849133,26.77264314
2017-06-28 22:30:00,26.99,26.99,26.22597517,26.22597517,202.79432697,5434.09139062,26.79607201
2017-06-28 23:00:00,26.99,27.0,26.43792938,26.80000002,436.80145192,11789.03490148,26.98945905
2017-06-28 23:30:00,26.65213134,26.9,26.22597517,26.9,300.89760433,7994.89502312,26.57015179
2017-06-29 00:00:00,27.11,27.11,26.41788816,26.62412663,273.59747297,7278.12392301,26.60157582
2017-06-29 00:30:00,27.0,27.10999999,26.60000012,27.10999999,120.37250467,3259.03506452,27.07458047
2017-06-29 01:00:00,26.4,26.69999993,26.25397992,26.65389975,73.86475922,1950.61385082,26.40790914
2017-06-29 01:30:00,26.25397988,26.4,26.25397988,26.4,3.19527025,84.23160955,26.36134128
2017-06-29 02:00:00,27.16717745,27.49999988,26.26000001,26.26000001,745.77357421,19936.60373397,26.73278381
2017-06-29 02:30:00,26.67645974,27.25088111,26.67645974,27.16717745,39.46230643,1067.92370071,27.06186731
2017-06-29 03:00:00,27.24999999,27.24999999,26.85388064,26.85388064,13.2231485,359.46130683,27.18424487
2017-06-29 03:30:00,26.88,27.24999807,26.81,27.24999807,284.27422387,7657.06741859,26.93549669
2017-06-29 04:00:00,26.85,27.24999976,26.77899715,27.2,476.23883253,12943.4688445,27.17852464
2017-06-29 04:30:00,27.1,27.1,26.79048768,26.85,561.52173058,15076.49360603,26.84935022
2017-06-29 05:00:00,27.33018051,27.33018051,27.1,27.1,133.81653433,3636.28285863,27.17364395
2017-06-29 05:30:00,27.05140209,27.74999999,27.0,27.49999999,524.46880244,14208.58021624,27.0913735
2017-06-29 06:00:00,27.6,27.75,27.05140402,27.74999883,189.14775626,5193.28646306,27.45624143
2017-06-29 06:30:00,27.87999999,27.87999999,27.5,27.5,190.15840436,5289.61401271,27.81688261
2017-06-29 07:00:00,27.67999957,27.87999992,27.50000028,27.50000028,53.15473973,1472.36805698,27.69965697
2017-06-29 07:30:00,27.62322611,27.79848364,27.15706403,27.67999957,90.42844289,2493.01303222,27.56890368
2017-06-29 08:00:00,27.735664,27.79848399,27.735664,27.79848399,1.14282925,31.76274217,27.79307773
2017-06-29 08:30:00,27.15706492,27.9,27.15706492,27.735664,326.63723452,9104.92492513,27.87473062
2017-06-29 09:00:00,27.5302712,27.90207797,27.1570664,27.1570664,30.74902337,840.90171307,27.34726573
2017-06-29 09:30:00,27.64511163,28.88,27.53027077,27.53027077,906.51752611,25741.27291581,28.39578074
2017-06-29 10:00:00,27.27420448,28.077373,27.27420275,27.68702433,161.01097488,4398.14778918,27.31582609
2017-06-29 10:30:00,27.59568372,27.88284066,27.27420482,27.27420482,1.33712606,37.02946934,27.69332709
2017-06-29 11:00:00,27.53740858,27.95999861,27.53740858,27.59568372,15.22186278,422.48625758,27.75522705
2017-06-29 11:30:00,27.53740859,27.53740859,27.53740858,27.53740858,8.81758883,242.8135463,27.53740858
2017-06-29 12:00:00,27.88192268,28.07737367,27.57219797,27.57219797,14.31601578,401.42616942,28.04035533
2017-06-29 12:30:00,27.88192268,27.88192268,27.76575906,27.78379049,38.19016422,1064.44767944,27.87229909
2017-06-29 13:00:00,27.9,28.07737368,27.88192268,27.88192268,19.85351068,554.74231459,27.9417743
2017-06-29 13:30:00,28.1277586,28.1277586,27.88145286,27.9,93.94621406,2624.95673968,27.94105931
2017-06-29 14:00:00,27.78276878,28.48176585,27.78276878,27.80160959,347.06673404,9655.08067785,27.8190899
2017-06-29 14:30:00,27.92275569,28.4564149,27.78276885,27.78276885,102.86183801,2916.40246657,28.35261864
2017-06-29 15:00:00,27.99225745,28.30366622,27.99225745,28.30366622,35.5638875,1006.5522024,28.30264836
2017-06-29 15:30:00,27.99225757,27.99225757,27.99225757,27.99225757,31.919,893.48486937,27.99225757
2017-06-29 16:00:00,28.15368591,28.3036859,28.00755761,28.00755761,154.61624656,4363.80452151,28.22345399
2017-06-29 16:30:00,27.95689864,28.15368591,27.95689864,28.15368591,222.12806599,6253.68385093,28.15350605
2017-06-29 17:00:00,27.22200002,27.92275569,27.22200002,27.92275569,273.85385717,7524.09012339,27.47483713
2017-06-29 17:30:00,27.23016169,27.78257306,27.15,27.22200004,109.96474489,3015.22817111,27.41995331
2017-06-29 18:00:00,27.11207341,27.78257163,27.05139904,27.15000008,277.41520364,7506.44916986,27.05853562
2017-06-29 18:30:00,26.6326405,27.11207334,26.6326405,27.11207334,90.67654451,2437.67266565,26.88316674
2017-06-29 19:00:00,25.97711563,26.7148484,25.916,26.6326405,346.6596169,9021.25317728,26.02337491
2017-06-29 19:30:00,26.14268884,26.77794136,25.40596395,25.97711563,1124.22916534,29259.63171985,26.02639445
2017-06-29 20:00:00,25.66337367,25.89295771,25.65656229,25.87601401,31.2332326,803.74302305,25.73358426
2017-06-29 20:30:00,26.41941642,26.77999992,25.7560907,25.87067302,113.70704859,2991.94448974,26.31274425
2017-06-29 21:00:00,26.31599043,26.9,26.31599043,26.41941642,83.43582721,2217.22605314,26.57402853
2017-06-29 21:30:00,26.35,26.84999999,26.0339816,26.3395193,902.68059294,23555.30071803,26.09483454
2017-06-29 22:00:00,26.17329549,26.41379973,26.17329549,26.41379973,34.61606564,907.20300999,26.20757134
2017-06-29 22:30:00,26.375725,26.375725,26.03398125,26.18638214,12.2399163,319.54977006,26.10718588
2017-06-29 23:00:00,26.00859245,26.37572489,26.00859241,26.37572489,11.17923541,290.87853689,26.01953767
2017-06-29 23:30:00,26.33718189,26.33718189,26.00859217,26.00971676,834.09547565,21965.14678039,26.33409174
2017-06-30 00:00:00,26.5889988,26.5889988,26.05000082,26.05000082,36.49313951,956.40313307,26.20775153
2017-06-30 00:30:00,26.4601467,26.75095318,26.25832191,26.5889988,420.63891838,11180.213181,26.57912212
2017-06-30 01:00:00,26.17000002,26.73999601,26.16493037,26.4601467,604.72712624,15830.13072803,26.17731211
2017-06-30 01:30:00,26.40000011,26.75095311,26.13577646,26.17000002,246.18700536,6472.82792014,26.2923216
2017-06-30 02:00:00,26.95509957,26.95510002,26.40000386,26.75095112,47.29563182,1269.50833591,26.84197857
2017-06-30 02:30:00,26.95509505,26.95509505,26.95509505,26.95509505,1.0,26.95509505,26.95509505
2017-06-30 03:00:00,26.06257866,26.95509464,26.06257857,26.95509464,115.30178241,3077.0734699,26.68712838
2017-06-30 03:30:00,26.18958336,26.18958337,26.18290947,26.18290947,899.13304996,23547.91975222,26.18958312
2017-06-30 04:00:00,26.05000006,26.18958336,26.05000001,26.1895833,904.99481146,23628.14813928,26.10860066
2017-06-30 04:30:00,26.08150096,26.27762666,26.08150096,26.18958336,297.43480927,7768.11139899,26.1170218
2017-06-30 05:00:00,26.38649672,26.38649672,26.08150054,26.08150055,12.20029461,319.60316152,26.19634785
2017-06-30 05:30:00,26.60380029,26.60380029,26.13972166,26.38649672,11.34657446,300.51752461,26.48530846
2017-06-30 06:00:00,26.95509384,26.95509493,26.47996618,26.95509493,8.44833169,226.72930302,26.83716872
2017-06-30 06:30:00,26.84999703,26.84999728,26.57293325,26.57293325,2.87849952,77.22586337,26.82851354
2017-06-30 07:00:00,26.63717228,26.63717228,26.07060401,26.46694271,53.00785304,1402.75562673,26.46316623
2017-06-30 07:30:00,26.07060399,26.69657501,26.07060399,26.63,51.43882405,1344.1685817,26.13140184
2017-06-30 08:00:00,26.5,26.55,26.20000026,26.24270498,50.55844543,1342.13752275,26.54625772
2017-06-30 08:30:00,26.00859213,26.29130727,26.00859213,26.2000003,12.79950659,334.41470745,26.12715616
2017-06-30 09:00:00,26.76960017,26.76960017,26.33187638,26.33187638,105.74328731,2811.94641834,26.59219785
2017-06-30 09:30:00,26.32739421,26.76960017,26.32739417,26.76960017,201.68203431,5310.01985041,26.32867061
2017-06-30 10:00:00,26.15960036,26.45699024,26.15960036,26.32739402,33.66715595,882.93595896,26.22543942
2017-06-30 10:30:00,26.58100191,26.58100191,26.15960024,26.45699024,5.01365489,132.22052874,26.37208416
2017-06-30 11:00:00,26.6,26.6,26.5810019,26.5810019,1.569595,41.74619483,26.59679396
2017-06-30 11:30:00,26.57619868,26.71809754,26.57619868,26.6,28.64554147,764.87485565,26.70135792
2017-06-30 12:00:00,26.12544466,26.51085996,26.12544466,26.51085996,97.9855846,2566.57144059,26.19335743
2017-06-30 12:30:00,26.28555775,26.54430011,25.97,26.54430011,272.37806624,7156.87424125,26.27551601
2017-06-30 13:00:00,26.44090052,26.44090052,26.28555775,26.28555775,8.745495,230.04282397,26.30415133
2017-06-30 13:30:00,26.44090052,26.44090052,26.44090052,26.44090052,0.0,0.0,26.44090052
2017-06-30 14:00:00,25.87454966,26.27810317,25.87454966,26.27810317,81.22722772,2103.27813971,25.89375753
2017-06-30 14:30:00,26.16069569,26.16069569,26.07893926,26.07893927,5.62534004,146.70361953,26.07906695
2017-06-30 15:00:00,26.38999999,26.39,26.1827,26.2296378,50.19503905,1324.42299771,26.38553575
2017-06-30 15:30:00,26.22173439,26.3,26.22173439,26.3,6.33244329,166.43897404,26.28353171
2017-06-30 16:00:00,26.13678275,26.22173438,26.13678275,26.22173438,1.95102303,51.11974529,26.20150788
2017-06-30 16:30:00,26.11781563,26.11781563,25.8745488,25.8745488,3.09214049,80.74174153,26.11192531
2017-06-30 17:00:00,25.92242129,26.05252109,25.92242129,26.05252109,84.82815176,2203.04321444,25.97066149
2017-06-30 17:30:00,25.95074649,26.18824743,25.95074645,26.11781573,27.63181635,717.65749561,25.97214336
2017-06-30 18:00:00,26.31380025,26.51999999,26.20211328,26.20211328,164.10611016,4351.55674521,26.51672592
2017-06-30 18:30:00,26.51999593,26.51999593,25.87500001,26.21773663,53.78246577,1422.79433628,26.45461333
2017-06-30 19:00:00,26.52,26.52,26.48694501,26.48694501,695.65092091,18448.63981571,26.5199675
2017-06-30 19:30:00,26.50250869,26.95509559,26.38740095,26.52,230.39071524,6171.97958562,26.7891854
2017-06-30 20:00:00,26.70747187,26.95509058,26.70747187,26.95509058,100.29546495,2702.14139964,26.94181038
2017-06-30 20:30:00,26.81100302,26.95510002,26.65507655,26.83328432,161.10765699,4337.22737462,26.92129881
2017-06-30 21:00:00,26.93723397,26.98945717,26.74058421,26.98945717,7.51110178,200.98226869,26.75802759
2017-06-30 21:30:00,26.91163625,27.62313838,26.73185079,26.93723397,232.7360918,6358.52285166,27.32074257
2017-06-30 22:00:00,27.70100001,28.34069997,27.06882396,27.17481739,1449.58452176,40561.58995009,27.98152804
2017-06-30 22:30:00,28.60910961,28.98070104,27.70100002,27.70100002,2349.41452958,67344.72816768,28.66447249
2017-06-30 23:00:00,28.0,29.67,28.0,28.62,2777.5167137,78107.64278835,28.12139433
