date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-03-31 09:00:00,20.23175431,20.8,19.41100001,19.85000012,22202.48698799,445643.58952784,20.07178699
2017-04-01 09:00:00,21.0,21.23,19.0,20.23175431,22014.76202204,441423.39453323,20.05124534
2017-04-02 09:00:00,19.66537494,21.28999986,19.66537494,21.0,23687.94594133,479452.29297589,20.240349
2017-04-03 09:00:00,20.21484115,21.03,19.5,19.84784602,23018.35683557,461750.52424224,20.06009931
2017-04-04 09:00:00,20.47871164,20.89999999,19.78424,20.04938271,13298.36272645,268577.40264302,20.1962759
2017-04-05 09:00:00,19.9064089,20.54999998,19.70519651,20.46999819,14382.78402514,289087.92974067,20.0995808
2017-04-06 09:00:00,19.41598313,20.25,18.59999996,19.77484979,32745.50484503,630919.213739,19.26735338
2017-04-07 09:00:00,19.77793619,20.33009982,19.16000002,19.44250011,11780.93424761,233141.03816079,19.78969012
2017-04-08 09:00:00,21.04999988,21.59999995,19.37600002,19.77793619,25778.9970261,526661.15037969,20.42985418
2017-04-09 09:00:00,21.05329839,21.58597946,20.0,21.04999988,15897.1614032,332252.55283346,20.90011822
2017-04-10 09:00:00,22.35,22.9,21.04989185,21.05329839,21863.63788059,476268.36054098,21.78358254
2017-04-11 09:00:00,21.81539951,22.48,21.57000002,22.35000001,11960.87504042,262345.18793231,21.93361163
2017-04-12 09:00:00,22.15,22.69879979,21.58,21.81539946,14604.32109262,322566.09586636,22.08703121
2017-04-13 09:00:00,21.76366817,22.44000001,21.68946863,22.26648633,14581.11529042,321402.11296133,22.04235454
2017-04-14 09:00:00,21.21,22.32,20.1,21.82120634,16162.4667307,345145.92294997,21.3547801
2017-04-15 09:00:00,21.08018429,21.73077423,20.75383787,21.20002066,14103.40315169,297928.48268663,21.12458103
2017-04-16 09:00:00,20.89133613,21.15,20.64,21.08999953,8779.69636857,183516.45444103,20.90236914
2017-04-17 09:00:00,21.21864053,21.63,20.70000001,20.87918232,16211.86923169,344486.39137085,21.24902356
2017-04-18 09:00:00,21.93564142,22.0,21.05,21.1500004,14874.76916548,321863.72265441,21.6382331
2017-04-19 09:00:00,21.2000001,21.95643959,21.15000001,21.93564141,6315.97461736,136271.58294877,21.57570148
2017-04-20 09:00:00,21.03,22.04,20.99,21.2001,12219.55909096,262983.86032902,21.52155068
2017-04-21 09:00:00,21.7789,21.799886,21.0,21.03,10384.19153432,222786.47357162,21.45438793
2017-04-22 09:00:00,21.79998,21.95,21.29000001,21.77999007,16050.3634431,345901.84951001,21.55102909
2017-04-23 09:00:00,21.8644829,22.02899988,21.51550168,21.79998,11683.11463136,254741.27004513,21.80422584
2017-04-24 09:00:00,21.061,22.04,21.05,21.8643829,10484.98333156,224610.71498317,21.42213372
2017-04-25 09:00:00,21.32405622,21.7,21.05940528,21.13068661,15731.71186731,335132.13910087,21.30296702
2017-04-26 09:00:00,21.21585077,21.6,20.88,21.32405622,28070.93571048,595519.71049752,21.21481508
2017-04-27 09:00:00,23.10000001,23.81420002,21.01111011,21.21585077,43511.00686825,977147.11466859,22.45746961
2017-04-28 09:00:00,23.85528976,24.3,22.86379001,23.1,21167.37707265,498253.30546567,23.53873622
2017-04-29 09:00:00,24.55000003,24.9,23.68115256,23.85528993,17296.92683555,421242.79667489,24.35362077
2017-04-30 09:00:00,25.25131454,26.2999992,24.49563225,24.58852695,23790.83680237,608740.18153192,25.58716982
2017-05-01 09:00:00,24.66358095,25.79770822,23.92,25.25131454,27720.62538134,690443.95913145,24.90722881
2017-05-02 09:00:00,24.76,25.14999821,24.0,24.62585944,9508.54191297,233204.65067212,24.52580561
2017-05-03 09:00:00,27.16486085,27.55,24.4706523,24.75887787,18243.43402887,478692.37901092,26.2391597
2017-05-04 09:00:00,27.25,27.84,25.0,27.16486218,35559.60381212,965811.85103812,27.1603659
2017-05-05 09:00:00,28.43948763,31.49990988,26.19000006,27.2631122,44004.80625448,1269434.4412895,28.84763164
2017-05-06 09:00:00,29.4,30.69031618,28.1,28.4908873,24585.94135838,725177.33081924,29.49560971
2017-05-07 09:00:00,33.72319011,35.49999915,29.00000001,29.18600049,34741.523063,1102688.4132715,31.73978329
2017-05-08 09:00:00,30.1500001,34.99999998,27.7,33.72319011,41936.88123265,1300260.4374986,31.00517728
2017-05-09 09:00:00,28.64234814,31.57897911,26.5,30.52998847,26005.9894903,746359.5075662,28.69952354
2017-05-10 09:00:00,30.0342059,31.39122182,27.89211434,28.64234814,7287.88173201,217868.35321143,29.89460603
2017-05-11 09:00:00,30.0,30.57877765,29.39350003,30.4927755,4857.26975699,145540.38608252,29.96341429
2017-05-12 09:00:00,29.2870483,30.93242358,28.777,30.1112716,7784.84130819,234008.52775848,30.05951161
2017-05-13 09:00:00,29.17399998,29.5999992,27.82651101,29.10000004,7589.40658359,216040.68883441,28.46608446
2017-05-14 09:00:00,28.90784707,29.74639867,28.01595039,29.17399998,2986.23442202,86641.96547228,29.01378566
2017-05-15 09:00:00,28.44023953,29.39999996,27.7,28.90784706,5271.0257485,149416.14100697,28.34669154
2017-05-16 09:00:00,26.97115088,28.44023953,26.61,28.44023953,8467.29703649,232165.84963131,27.4191219
2017-05-17 09:00:00,27.79999888,28.7,25.94639783,26.97115088,8496.53706908,232191.85696265,27.3278225
2017-05-18 09:00:00,31.10955868,32.0,27.66555671,27.75476873,20554.52530897,623181.75822766,30.31846996
2017-05-19 09:00:00,31.8776874,32.38433494,30.8797835,31.33525786,8436.88036742,266906.3714112,31.63567098
2017-05-20 09:00:00,35.4,37.57600049,31.30121087,31.8795872,22957.08165035,784047.55849679,34.15275384
2017-05-21 09:00:00,34.46928333,36.5,33.5,35.4921294,17645.91375936,612664.66972081,34.71991748
2017-05-22 09:00:00,36.0,40.75980376,32.5,34.4910693,29768.97537458,1068585.3278445,35.89593912
2017-05-23 09:00:00,55.63588369,57.69999999,35.4978701,36.00216,37888.23778901,1763911.78296,46.55565647
2017-05-24 09:00:00,44.9959504,57.32323232,42.2,55.63588369,61393.77533793,3109378.5725609,50.64647931
2017-05-25 09:00:00,38.2,49.0,37.398406,45.0,71298.56919211,3088514.4875366,43.31804302
2017-05-26 09:00:00,37.0771631,43.15057639,30.0,38.2,38376.90612892,1481895.8131712,38.61425952
2017-05-27 09:00:00,31.99756962,39.49899996,24.10000001,37.0771631,44864.5543447,1395731.1798419,31.10988619
2017-05-28 09:00:00,34.9968503,38.30709985,30.0,32.2181,24677.91866594,854662.34393123,34.63267528
2017-05-29 09:00:00,40.12409494,43.07999997,34.19000042,34.9968503,33795.7033225,1332204.6485402,39.41934972
2017-05-30 09:00:00,39.27981637,45.28,38.85,40.0,26344.54145552,1093431.78472,41.50506041
2017-05-31 09:00:00,40.266325,41.95999972,37.18319401,39.27981631,14934.70965147,589345.42520751,39.4614585
2017-06-01 09:00:00,42.11914119,44.22449502,40.1155896,40.15668591,16007.47369291,679500.16433132,42.44893212
2017-06-02 09:00:00,42.58844,43.11266112,41.22,42.1153096,12029.84361187,510174.07332168,42.4090362
2017-06-03 09:00:00,40.91050056,43.25999999,40.61010055,42.93999977,7016.73098598,296187.27761018,42.21157661
2017-06-04 09:00:00,42.37199999,42.88926969,40.6105006,41.24339937,9559.70992657,399330.73907777,41.77226528
2017-06-05 09:00:00,47.98999994,48.05787954,42.32700038,42.56529446,9758.30616287,441735.27937281,45.26761837
2017-06-06 09:00:00,55.59999999,55.6527513,45.45,47.7,36785.34950635,1840556.2562219,50.03503516
2017-06-07 09:00:00,52.0001,63.19999999,51.26629993,55.59999999,41625.46787445,2360518.6055524,56.70851827
2017-06-08 09:00:00,56.19999992,56.2,49.55215053,52.29999984,18128.83775218,972964.01155687,53.66940919
2017-06-09 09:00:00,55.37247917,57.17223669,54.80285966,55.80951103,9020.2218805,505523.6399332,56.04337084
2017-06-10 09:00:00,51.02885848,56.39999996,50.89712686,55.37247917,7882.07143443,422678.22921943,53.62527258
2017-06-11 09:00:00,58.29999998,58.29999998,50.89712688,51.02885848,12216.40126778,673982.08748662,55.17026436
2017-06-12 09:00:00,49.05,59.50999999,43.0,58.29999998,29351.57442852,1463004.5807783,49.84416029
2017-06-13 09:00:00,51.13641619,52.66897754,48.46000031,49.4013026,14386.19554366,727538.54550732,50.57199057
2017-06-14 09:00:00,45.0,52.51139999,42.79134344,51.61926838,16462.37451792,793774.07973195,48.21747183
2017-06-15 09:00:00,45.55427332,46.40252,36.99999988,45.0,28666.4535685,1223795.5695688,42.69086047
2017-06-16 09:00:00,47.49999999,47.52370766,43.0,45.5111,12814.36199027,587028.26890947,45.81018308
2017-06-17 09:00:00,51.82838234,52.21001,46.19729014,47.025,15645.2480146,784804.17118984,50.16246277
2017-06-18 09:00:00,49.72303738,53.66287106,47.55510001,51.82838239,13202.89078207,674185.40651176,51.06346917
2017-06-19 09:00:00,50.20000008,51.37007741,49.0,49.72303738,9833.05094796,494285.38884391,50.26775427
2017-06-20 09:00:00,50.70383306,53.1206112,50.21000184,50.6440803,10116.41143547,524390.00109736,51.83557474
2017-06-21 09:00:00,48.12000004,52.58579117,46.49790761,50.70383308,14640.18680044,732801.46235357,50.05410602
2017-06-22 09:00:00,49.7159,50.4461482,47.5897275,48.59822548,4852.35016931,238567.03142912,49.16525458
2017-06-23 09:00:00,50.95200002,51.98,49.53930006,49.7159,7743.58486423,392706.63089172,50.71380217
2017-06-24 09:00:00,46.64838051,51.1948321,46.0,50.9522,6810.37502086,327097.64447666,48.0293146
2017-06-25 09:00:00,44.70478154,47.8266,43.75,46.64838051,13252.37772904,605089.85033005,45.65896495
2017-06-26 09:00:00,43.13029999,46.99999999,37.5,44.376,20179.16049756,844922.5586055,41.87104605
2017-06-27 09:00:00,43.2,43.89803641,36.99933684,43.09999999,18901.28148116,764263.55149211,40.43448335
2017-06-28 09:00:00,46.7124,46.89811034,41.30000001,43.2043,13641.46198109,601081.43787633,44.06283129
2017-06-29 09:00:00,44.0,47.26061929,43.17295748,46.7124,12892.09343171,583285.51424625,45.24366173
2017-06-30 09:00:00,43.1057,45.39999971,42.69935728,44.1821881,6152.02276165,272116.34888828,44.23201269
2017-07-01 09:00:00,40.2,43.25682028,38.55,43.1759,9481.1034464,384361.21275408,40.53971301
2017-07-02 09:00:00,41.87018853,42.48041133,39.04020121,39.82010006,9297.85712722,381274.31719407,41.00668702
2017-07-03 09:00:00,43.36126492,44.31069998,41.0,41.87018853,7769.28939988,332490.52481515,42.79548716
2017-07-04 09:00:00,44.98341225,44.98341225,43.3552,43.8094,1402.12671862,62199.76068541,44.36101235
2017-07-05 09:00:00,45.99,46.56553099,44.1500132,45.24330212,8748.10612783,399494.4334652,45.66639083
2017-07-06 09:00:00,50.0,50.40161018,45.9209722,45.99,32129.12700046,1554918.6354846,48.39591923
2017-07-07 09:00:00,43.67116233,50.54325278,42.99999999,50.1999995,45059.55917839,2060385.88527,45.72583316
2017-07-08 09:00:00,46.3020835,46.3020835,39.9,43.75,22298.89411919,960095.02921698,43.05572393
2017-07-09 09:00:00,44.59899997,46.8,43.50000002,46.31018788,11963.36943361,543656.76634067,45.4434488
2017-07-10 09:00:00,39.68086008,44.80207469,38.1,44.5977,16500.14979113,681887.92839172,41.32616594
2017-07-11 09:00:00,36.8455,40.3175626,34.18689204,39.5072,44797.39747937,1660213.7112665,37.06049468
2017-07-12 09:00:00,40.40077813,40.64897912,34.52082983,36.62135686,23011.40503812,868774.64756442,37.75408959
2017-07-13 09:00:00,38.0,40.60691067,36.57648959,40.4008,9067.39051915,352891.17396977,38.91871351
2017-07-14 09:00:00,35.6177,38.39522647,34.0,38.0,12608.26016442,451471.76336393,35.80761798
2017-07-15 09:00:00,32.0,35.6177,31.2202334,35.6177,13334.30918128,438972.48808891,32.92052719
2017-07-16 09:00:00,29.1957,32.75859883,28.61800001,32.0,45497.95457329,1378528.914988,30.29870085
2017-07-17 09:00:00,34.8143,34.99659999,29.19501233,29.4164,34742.49178021,1133236.3171357,32.61816464
2017-07-18 09:00:00,36.5528,37.99999998,33.0,34.8143,33838.32882837,1186041.3069957,35.05023291
2017-07-19 09:00:00,35.049141,37.68999993,34.0,36.37324649,13873.33134189,504844.3155896,36.38955223
2017-07-20 09:00:00,40.7999,41.0,34.82865529,34.96151814,46571.81844313,1826923.0592332,39.22808085
2017-07-21 09:00:00,40.30030563,41.7499998,39.25000001,40.7997,20615.51096901,840966.05013838,40.79287927
2017-07-22 09:00:00,45.0,45.0,40.07148342,40.30030462,20835.76335568,891108.87407825,42.76823742
2017-07-23 09:00:00,42.6090641,45.17819999,41.0,44.99000032,14826.23946977,644105.02719808,43.44358719
2017-07-24 09:00:00,45.8822001,46.00999999,41.50735359,42.59593626,17761.13754763,782748.93287205,44.07087838
2017-07-25 09:00:00,40.5888,46.15699978,38.0,45.94999936,31151.49540405,1269313.1314443,40.74645903
2017-07-26 09:00:00,45.9658,46.69979341,38.4,40.8,40924.23503398,1791859.4562554,43.78480024
2017-07-27 09:00:00,45.4045954,46.55,43.8,45.9658,20799.07066323,945415.76501963,45.45471191
2017-07-28 09:00:00,43.9713,45.9,42.10000002,45.4677124,14740.9070538,650097.6022569,44.10160106
2017-07-29 09:00:00,44.0065626,44.58924897,42.13270001,43.9712,8165.93023092,354672.94075094,43.43325631
2017-07-30 09:00:00,39.7651969,44.1178,39.09,44.0506066,14404.91837269,597447.62074742,41.47525208
2017-07-31 09:00:00,39.89565349,41.02,38.84400001,39.7526129,15058.51696681,599217.96190998,39.79262786
2017-08-01 09:00:00,44.20022616,45.497,39.65,39.89565349,32120.77323131,1352804.0825946,42.11617425
2017-08-02 09:00:00,43.4486546,44.6552359,42.58349281,44.20022616,12214.24060272,534716.61499451,43.77813016
2017-08-03 09:00:00,43.56351923,44.4799999,42.8999995,43.4486546,6742.19124909,294664.79365837,43.70460326
2017-08-04 09:00:00,44.95426355,45.0,42.52383143,43.56351929,6021.40682671,261173.46649313,43.37416055
2017-08-05 09:00:00,48.65999989,49.197472,44.77991811,44.95426355,18582.95080432,883701.28479326,47.55441125
2017-08-06 09:00:00,47.82734241,49.29,47.3473468,48.65999989,4889.56465064,235782.28732185,48.22152976
2017-08-07 09:00:00,50.49273878,50.49999999,46.97077148,47.82780816,10877.89627679,527049.39239461,48.45140815
2017-08-08 09:00:00,52.0000385,52.91025627,49.72069002,50.49273878,17188.56125722,885491.54088519,51.51632691
2017-08-09 09:00:00,51.0570119,53.43647243,49.09,52.0,11654.54646569,600408.8433095,51.51713497
2017-08-10 09:00:00,49.3,51.39999993,49.29219899,51.0,5178.08360813,259793.18855104,50.17168671
2017-08-11 09:00:00,50.35942001,51.44,48.76,49.3,5367.27370911,268676.97830134,50.05837094
2017-08-12 09:00:00,49.2009,51.5005,49.0,50.5,2797.19488386,139769.25993303,49.96765178
2017-08-13 09:00:00,46.4843349,50.2,45.4997,49.6976,13129.06619601,628857.7996201,47.8981361
2017-08-14 09:00:00,48.64549984,49.84243884,46.8744766,47.70220001,3873.50788738,189042.93374881,48.80406578
2017-08-15 09:00:00,48.71189401,50.25564038,45.08457151,49.77999999,9960.27585132,472679.5483657,47.45647163
2017-08-16 09:00:00,48.60030001,49.10357001,47.0,48.71189402,8400.97525391,405296.92972028,48.24403327
2017-08-17 09:00:00,47.2,49.62453137,47.0,48.64470005,8096.84486221,393091.05385955,48.54867056
2017-08-18 09:00:00,46.46000001,50.0,45.1,47.2,20289.54821256,969704.4179191,47.79329769
2017-08-19 09:00:00,55.6321057,58.5,46.440678,46.46,38814.18312834,2053671.7282915,52.91034263
2017-08-20 09:00:00,55.29510557,56.45999956,51.9,55.7154464,15174.73984075,825282.88201168,54.38530681
2017-08-21 09:00:00,77.64423423,100.0,52.5,55.29550857,218557.11095798,17162630.441057,78.52698256
2017-08-22 09:00:00,89.95000003,96.52096372,71.64655757,77.62482317,78196.92154755,6625035.8620386,84.72246388
2017-08-23 09:00:00,90.373,100.24,84.83361167,90.7372,50615.6079387,4684280.4113995,92.54616514
2017-08-24 09:00:00,86.0,94.0,79.119167,90.3728869,38380.31471112,3251082.1497957,84.70702166
2017-08-25 09:00:00,107.99985595,110.0,84.8100002,86.18,51928.36294975,5095612.0623285,98.1277239
2017-08-26 09:00:00,138.2,148.0,104.1,107.79999998,110922.7570027,14500934.261288,130.73002017
2017-08-27 09:00:00,130.931639,139.5625,123.24666667,138.2057,29777.68675523,3904123.5427595,131.1090272
2017-08-28 09:00:00,144.0,153.43,128.0,130.9,90731.83038135,12750316.073785,140.52748655
2017-08-29 09:00:00,133.39999999,144.72,127.41,144.0,31601.05366259,4267977.268845,135.05806845
2017-08-30 09:00:00,133.99999989,137.6,121.32,133.39999992,25936.75666949,3340744.1485901,128.80346572
2017-08-31 09:00:00,140.53615234,143.73001,132.16841259,133.7,27194.91154339,3788438.0604579,139.30687196
2017-09-01 09:00:00,143.03619873,150.0,134.897,140.53615233,35080.44985256,5033196.1497151,143.47581547
2017-09-02 09:00:00,121.42,143.0361988,117.39192792,143.03619873,37887.80257731,4904349.1573728,129.44401162
2017-09-03 09:00:00,125.9922,129.48393696,110.38999831,122.6342,31521.75113935,3836386.4697137,121.70600715
2017-09-04 09:00:00,105.098,126.1003,98.56,126.1003,49716.59418116,5358737.5319014,107.78569248
2017-09-05 09:00:00,118.46128419,121.99999937,93.4,105.52349999,38282.7360208,4245632.46295,110.90201234
2017-09-06 09:00:00,122.99999977,124.72800111,114.34033892,118.46,23032.12282921,2754928.2974791,119.61243511
2017-09-07 09:00:00,122.89999988,124.5,116.00000001,122.99999971,17383.70369662,2088573.9980192,120.14551297
2017-09-08 09:00:00,116.55180064,135.05061997,105.0,122.48099986,51428.28213437,6140202.1889306,119.39349194
2017-09-09 09:00:00,116.0,119.42639511,112.0,116.55180112,13542.75139341,1565383.3862812,115.58828341
2017-09-10 09:00:00,112.2819,117.21713399,102.02838269,116.0,19545.57901356,2154151.1936768,110.21168481
2017-09-11 09:00:00,112.4,116.0,109.15333333,112.2819,8325.99152373,936176.60188208,112.44025401
2017-09-12 09:00:00,111.20666667,116.3,108.68666666,112.00000668,12163.82782304,1369431.6139855,112.58229184
2017-09-13 09:00:00,109.88677678,112.99999992,101.2,111.72468022,35489.17472492,3777631.2952366,106.44460809
2017-09-14 09:00:00,85.6387,119.9,85.0,109.76929247,90562.70640809,8954337.5652269,98.87444755
2017-09-15 09:00:00,100.12769066,104.99999998,71.136,85.6387,87542.1581235,7765781.0250218,88.70904249
2017-09-16 09:00:00,96.387,104.99999999,91.14000002,100.12749997,23362.18196596,2280744.7363465,97.62550174
2017-09-17 09:00:00,94.00029997,96.99999999,88.63000104,96.06406257,14120.38812396,1323004.552206,93.69463081
2017-09-18 09:00:00,101.49999999,103.3476649,94.00020001,94.00020001,22902.88204422,2281222.8883756,99.60418448
2017-09-19 09:00:00,97.8908945,102.49949997,93.06440822,101.49999999,16661.24026062,1618795.088826,97.15933889
2017-09-20 09:00:00,95.32,98.79999864,92.50000001,97.8908945,9389.40938926,903350.47712967,96.20951006
2017-09-21 09:00:00,85.72070169,96.24959886,84.09000001,95.32,12612.77545128,1135037.3712627,89.99108686
2017-09-22 09:00:00,87.5,89.9833,84.0,86.6263,9839.843882,850859.43883645,86.47082708
2017-09-23 09:00:00,91.99929999,92.32383993,86.7743866,87.63125,7564.46914132,682791.42677145,90.26296677
2017-09-24 09:00:00,89.3902,92.26807922,87.22000008,91.99929999,2675.61204347,240589.86493013,89.9195627
2017-09-25 09:00:00,94.0933,94.8487,88.8533334,89.39,5945.62941267,550091.99564692,92.52039733
2017-09-26 09:00:00,93.7,95.58254512,91.70000131,94.09159539,5663.97648363,532714.09965782,94.05302108
2017-09-27 09:00:00,102.49999999,104.83499997,93.24671405,93.7,19747.8513305,1952634.0301507,98.87830313
2017-09-28 09:00:00,98.1753,102.74985234,96.41333336,102.1222,14421.14259673,1441265.6186251,99.94115299
2017-09-29 09:00:00,94.99999996,98.99999999,89.37537495,98.1753,16507.04790448,1550271.9891172,93.91576241
2017-09-30 09:00:00,96.0491,97.0,94.41100007,94.79970491,4466.87840858,428634.04455226,95.9582969
2017-10-01 09:00:00,93.3840767,96.49320182,91.817,96.0491,3681.06482504,345247.74089374,93.79018227
2017-10-02 09:00:00,91.76599995,94.18759993,91.0,93.9968587,5097.15404144,470121.99166981,92.23225114
2017-10-03 09:00:00,93.26681038,94.90429993,87.0,91.45850101,7761.73585727,700484.97907261,90.24849491
2017-10-04 09:00:00,89.96018331,94.36405528,88.04841295,93.26680879,4858.74310509,443729.62726176,91.3260112
2017-10-05 09:00:00,91.64701383,92.1,87.22404091,89.95729216,5505.40547559,495437.90655068,89.9911748
2017-10-06 09:00:00,91.13090792,93.20481282,90.0622623,91.64701386,4460.69408315,407872.97763,91.43711046
2017-10-07 09:00:00,91.49684942,92.48663011,89.525237,91.11215572,4839.30801684,440918.66742088,91.11192465
2017-10-08 09:00:00,90.0,92.28540733,90.0,91.49684942,4415.42051355,401875.54969761,91.01637057
2017-10-09 09:00:00,85.16666666,90.38596043,83.3,90.0,9170.49768657,802826.90629602,87.54452961
2017-10-10 09:00:00,86.84751,88.55033914,84.00000001,85.15333336,6343.03712817,549151.36909581,86.57546188
2017-10-11 09:00:00,87.4777292,88.5,85.56009196,86.50000002,2892.20269557,252560.36109888,87.3245715
2017-10-12 09:00:00,87.39018766,89.49999999,86.5453772,87.4777292,8380.74674962,735686.68277337,87.78295117
2017-10-13 09:00:00,94.8594915,97.07576561,85.2,86.79252574,25448.5303729,2324897.5222691,91.35684804
2017-10-14 09:00:00,99.72666667,103.64928,93.5,94.8594915,13140.54946727,1262296.0900539,96.06113452
2017-10-15 09:00:00,94.45839031,101.02101332,91.06650011,100.14813162,12178.39776225,1166327.2594346,95.7701729
2017-10-16 09:00:00,95.7143256,98.89999965,93.00000001,94.57797404,6777.89978277,648662.36403885,95.7025605
2017-10-17 09:00:00,90.87503322,97.0,90.09,96.03846378,7477.57455338,701689.28176183,93.83915556
2017-10-18 09:00:00,88.99823469,91.98101144,85.0,90.5408196,6812.76973074,598199.76574121,87.80566339
2017-10-19 09:00:00,88.25000007,92.7419088,87.4540001,89.40536944,5243.79551868,469582.41634949,89.55010062
2017-10-20 09:00:00,90.32049069,93.0,87.801,88.89250607,5194.65799326,472331.22670306,90.92633765
2017-10-21 09:00:00,87.7370305,90.50787197,85.811,90.32049069,5140.8267919,450354.15657076,87.60344878
2017-10-22 09:00:00,86.39505541,89.0,85.0,88.1127709,4070.37318628,351718.12306253,86.40930621
2017-10-23 09:00:00,85.49999964,87.5,81.60000001,86.078079,4797.78963072,405166.71027873,84.44861935
2017-10-24 09:00:00,87.75,92.0,82.41567497,84.9391745,7645.04535473,674668.41272237,88.24910532
2017-10-25 09:00:00,87.90453694,95.0,85.0,88.43500331,14871.32765191,1330291.9903229,89.45347863
2017-10-26 09:00:00,88.79999905,89.40885275,87.0,87.55291879,2725.65509352,240816.60833904,88.35182738
2017-10-27 09:00:00,86.10000003,89.0,86.1,88.79999886,4591.74611673,399961.06023549,87.10434986
2017-10-28 09:00:00,86.07074954,87.44714116,85.07333357,86.10000002,2177.53758685,187680.29228665,86.18923201
2017-10-29 09:00:00,88.5,89.96999999,85.27087707,85.52730312,3860.47377414,340716.3482685,88.25765131
2017-10-30 09:00:00,88.88978522,90.9999912,87.8,88.50000001,3066.52496222,273808.95581227,89.28965496
2017-10-31 09:00:00,87.5,89.40653105,87.24612573,88.88978522,2521.71530755,222970.88992794,88.42032614
2017-11-01 09:00:00,86.0,88.268,84.34401419,87.5,4542.05578481,390114.82446116,85.88948329
2017-11-02 09:00:00,82.91549994,85.99999775,80.0,85.1365321,14128.25524471,1169028.4439055,82.7440065
2017-11-03 09:00:00,87.2482256,89.4,82.99999999,83.0,11184.00318173,959505.96099536,85.79271173
2017-11-04 09:00:00,87.0,87.99,84.50185127,86.87585719,3798.91410386,327012.51856159,86.08052449
2017-11-05 09:00:00,86.29,89.163662,85.73400002,87.01350243,5696.9656288,495444.93400064,86.96646009
2017-11-06 09:00:00,101.9999999,102.0,85.70000002,86.3,30332.82275288,2895130.2766745,95.44546184
2017-11-07 09:00:00,98.39,104.0,93.13200001,101.99999989,29109.7295351,2887653.2485407,99.19890341
2017-11-08 09:00:00,112.39552191,115.0,98.23027364,98.39,17774.69972218,1858155.9878668,104.53937433
2017-11-09 09:00:00,118.0,123.0,110.74,112.39552191,24618.75505602,2881761.8832887,117.05554877
2017-11-10 09:00:00,104.53579543,120.7,99.25,118.99999999,35204.47392359,3809063.352391,108.19827504
2017-11-11 09:00:00,119.15544748,129.0979784,102.25343313,104.59242034,34959.91349832,4069632.8788119,116.40855115
2017-11-12 09:00:00,124.5,135.0,107.6565848,118.26000126,51074.33826304,6160388.338213,120.61611658
2017-11-13 09:00:00,122.26095799,134.5,117.0253049,124.5,36424.01446851,4533392.5840629,124.46164021
2017-11-14 09:00:00,121.3302,123.23853162,116.4,121.83602922,9982.84647221,1202232.9071684,120.42987042
2017-11-15 09:00:00,120.98789821,124.0,117.5,121.3302,9777.15549758,1179594.1486474,120.64798897
2017-11-16 09:00:00,120.00600001,127.78592943,118.01,120.35888152,15601.39985674,1905299.070619,122.12359712
2017-11-17 09:00:00,126.5,126.5,118.33340202,120.0077,12578.83170955,1543134.2971895,122.67707628
2017-11-18 09:00:00,131.06543885,135.0,122.7344,126.28,16514.22878518,2133001.7212072,129.16144913
2017-11-19 09:00:00,129.66484,133.99534483,125.5,131.0,6576.65758383,854778.38425075,129.97155064
2017-11-20 09:00:00,136.74999848,141.83082665,128.5,129.6647,10835.82423355,1480681.434585,136.64686715
2017-11-21 09:00:00,142.0,142.905,131.1,136.74999848,13936.09756885,1920927.657029,137.83827556
2017-11-22 09:00:00,165.0,173.37,140.45033552,142.0,31123.15096173,4839942.3270852,155.50939341
2017-11-23 09:00:00,158.9999,173.66599999,153.0,166.3969,20250.97866026,3280639.4348696,161.99905643
2017-11-24 09:00:00,158.9162964,162.08994527,154.5,157.00500008,13713.88277548,2170899.1096401,158.29937773
2017-11-25 09:00:00,168.20139946,169.5,157.79500001,158.9162964,14870.33858749,2446306.7317001,164.50914801
2017-11-26 09:00:00,162.5,167.89,157.0,166.6001,9900.13164414,1590662.5876342,160.67085214
2017-11-27 09:00:00,172.99999998,173.0,157.87146688,162.5,14133.40818771,2321777.1638856,164.27581606
2017-11-28 09:00:00,196.66,196.82,170.10000003,172.99999998,30333.98312945,5559384.9901664,183.27250221
2017-11-29 09:00:00,165.49209721,208.5,150.96,196.2296,48345.34018697,8867464.4405768,183.41921695
2017-11-30 09:00:00,175.03000001,189.41781324,151.0,166.0,31736.5165618,5316810.1415814,167.52973286
2017-12-01 09:00:00,185.66196909,188.6,165.77126851,175.0256203,15392.25541994,2753619.9899304,178.89645895
2017-12-02 09:00:00,200.9999,203.0,183.63,185.6619691,13852.60614323,2655853.0491012,191.72226667
2017-12-03 09:00:00,195.884699,207.07407616,184.49494984,200.99999999,21619.78293501,4328857.3167085,200.22667802
2017-12-04 09:00:00,208.5529,208.5529,188.5,195.884699,9220.83128604,1830518.1983063,198.51986675
2017-12-05 09:00:00,247.4839382,248.0,206.12421045,208.6476,27585.63145068,6263079.4858836,227.04136742
2017-12-06 09:00:00,254.48069913,285.04,242.51859009,247.2027558,48020.13930811,12641525.163032,263.25465409
2017-12-07 09:00:00,259.7799993,277.89999998,225.68,254.35034887,23204.4341341,5776652.0071045,248.94604081
2017-12-08 09:00:00,261.1261513,268.94385165,230.005,257.13783438,13663.315771,3440955.4869996,251.83897852
2017-12-09 09:00:00,256.0966,270.0,238.61398189,260.5688434,12222.94986245,3168106.8896299,259.19331464
2017-12-10 09:00:00,241.21914276,256.0966,214.03972813,256.0966,11187.91116425,2640528.2352902,236.01619609
