date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-01-30 17:00:00,3.85646063,3.88510696,3.85646063,3.88473209,76.75252606,296.91875969,3.86852101
2017-01-30 21:00:00,3.85626831,3.88209997,3.85191112,3.87872972,790.87772575,3060.08880747,3.86923124
2017-01-31 01:00:00,3.98520461,4.1061971,3.85861879,3.875,5552.12921577,21964.87565427,3.95611751
2017-01-31 05:00:00,4.06907417,4.075,3.96,3.96527858,3562.49530809,14398.5027204,4.04169029
2017-01-31 09:00:00,4.10841129,4.29999997,4.04000001,4.06907417,5388.64778506,22226.30195402,4.12465294
2017-01-31 13:00:00,4.05500118,4.08999999,3.98000001,4.067,2226.14734949,8992.1770684,4.03934495
2017-01-31 17:00:00,4.05306958,4.08,4.02832376,4.07999999,1623.53470887,6583.44345036,4.05500628
2017-01-31 21:00:00,4.04069471,4.07125074,4.00816361,4.04110468,2366.83629892,9557.12959736,4.03793435
2017-02-01 01:00:00,4.06717157,4.09004244,4.01298245,4.01298245,1559.74301808,6343.12221455,4.06677391
2017-02-01 05:00:00,4.07756892,4.0959993,4.02720026,4.06717157,3278.43114257,13233.38964502,4.03650071
2017-02-01 09:00:00,4.06116227,4.07757082,4.02720026,4.04956915,218.15422127,884.52762406,4.05459779
2017-02-01 13:00:00,4.04973875,4.0689307,4.03149661,4.06518061,127.88448682,517.41470469,4.04595363
2017-02-01 17:00:00,4.0449,4.06451807,4.019,4.05990481,131.15796827,529.37110118,4.03613374
2017-02-01 21:00:00,4.01487497,4.0449,3.98538267,4.02677253,1014.87604035,4083.74203113,4.02388259
2017-02-02 01:00:00,4.01141607,4.02,3.98538266,4.01487497,173.22191163,694.54602203,4.0095737
2017-02-02 05:00:00,4.02255605,4.0400003,4.02120829,4.02120829,366.08528492,1477.9494467,4.0371725
2017-02-02 09:00:00,3.99589468,4.03628099,3.95193722,4.03628099,1856.98885192,7404.58628921,3.98741558
2017-02-02 13:00:00,3.9985,4.03202646,3.98192624,3.99492213,1172.45555437,4710.47014236,4.01761083
2017-02-02 17:00:00,4.01439655,4.03099987,3.9985,4.00357039,554.59669786,2230.61413361,4.02204726
2017-02-02 21:00:00,4.03382204,4.04518167,3.99800001,4.0146032,879.02797771,3529.84176243,4.01561935
2017-02-03 01:00:00,4.05852633,4.06999998,4.0177712,4.03712051,648.78312117,2630.78405568,4.05495144
2017-02-03 05:00:00,4.07049064,4.09999998,4.05852633,4.06865839,2000.39650026,8179.01030795,4.08869456
2017-02-03 09:00:00,4.04478588,4.10412955,4.03,4.07049057,1285.89806077,5242.79866842,4.07714952
2017-02-03 13:00:00,3.99210004,4.0681038,3.96583871,4.02656001,1060.67295364,4256.57331668,4.01308744
2017-02-03 17:00:00,3.93028124,4.03425736,3.92400004,3.978,1357.90317438,5399.99605281,3.97671656
2017-02-03 21:00:00,4.02174296,4.02174296,3.924,3.93777653,446.55150619,1777.84981147,3.98128723
2017-02-04 01:00:00,4.02999999,4.03124427,3.99595581,4.01610945,697.21241434,2801.91435382,4.01873847
2017-02-04 05:00:00,4.0132448,4.03124372,4.0132448,4.02099995,311.23048471,1252.60254048,4.02467817
2017-02-04 09:00:00,4.01579168,4.05,3.97073266,4.0132448,1538.47347783,6163.58378087,4.00629836
2017-02-04 13:00:00,3.99754529,3.99754529,3.9644,3.99239829,355.73802914,1414.70812293,3.97682566
2017-02-04 17:00:00,3.9552131,3.99861422,3.949208,3.98934153,1485.4369707,5904.53505347,3.97494822
2017-02-04 21:00:00,3.95447222,3.98799976,3.94,3.96787853,1359.2656516,5367.72301649,3.94898746
2017-02-05 01:00:00,4.0,4.0,3.95447221,3.95447222,581.87889255,2320.09622631,3.98724933
2017-02-05 05:00:00,4.00102014,4.01812941,3.97,4.00926442,1128.41547545,4520.62181286,4.00616786
2017-02-05 09:00:00,3.9964,4.0,3.96200055,3.9994111,339.82244702,1354.43527114,3.98571454
2017-02-05 13:00:00,3.98198332,3.99667297,3.97440852,3.9964,119.21092966,476.31173283,3.99553744
2017-02-05 17:00:00,3.961,3.99449997,3.961,3.98298392,523.3250723,2082.03424488,3.97847218
2017-02-05 21:00:00,3.93199997,3.96247736,3.91200047,3.96100001,1007.65731164,3971.06911296,3.94089247
2017-02-06 01:00:00,3.94,3.94,3.88665717,3.93199999,1982.6642175,7766.63094471,3.91726994
2017-02-06 05:00:00,3.94000004,3.95699993,3.92,3.94,1430.41788866,5641.02383712,3.94361947
2017-02-06 09:00:00,3.97273482,3.97273482,3.94,3.9450704,143.6338193,567.46787322,3.95079568
2017-02-06 13:00:00,3.93195672,3.96830197,3.924,3.96830197,296.35655672,1170.80586478,3.95066631
2017-02-06 17:00:00,3.96779707,3.98231379,3.943,3.95321307,817.4918588,3248.80264544,3.97411009
2017-02-06 21:00:00,3.94002725,3.96708469,3.924,3.94958487,1420.34757557,5610.9002357,3.95037125
2017-02-07 01:00:00,3.92400015,3.96499999,3.92400001,3.94129476,614.37811685,2416.23493181,3.93281411
2017-02-07 05:00:00,3.93,3.97838095,3.93,3.95180078,588.41369733,2325.14351434,3.95154552
2017-02-07 09:00:00,3.95824717,3.961,3.874,3.95990868,1774.18306518,6947.40457276,3.91583298
2017-02-07 13:00:00,3.97232246,3.99,3.90696328,3.95824717,729.9292942,2889.94093959,3.95920668
2017-02-07 17:00:00,3.98,3.98,3.93327171,3.96,893.50917282,3540.76933182,3.96276774
2017-02-07 21:00:00,3.95201261,4.0,3.95201204,3.974,1546.89905806,6168.72191706,3.98779861
2017-02-08 01:00:00,3.97476505,3.99937776,3.96015149,3.96015149,290.63384316,1161.71918418,3.99719169
2017-02-08 05:00:00,3.95000002,3.99937775,3.95000002,3.99937775,1120.57149987,4453.05324951,3.97391264
2017-02-08 09:00:00,4.00457525,4.01048341,3.96975002,3.97,1486.1572108,5933.02083351,3.99218924
2017-02-08 13:00:00,3.9793,4.02799999,3.97271575,4.00457525,2651.38888431,10630.81156905,4.00952558
2017-02-08 17:00:00,3.91548665,4.00161011,3.85,4.00161011,4384.85867471,17141.62109317,3.90927561
2017-02-08 21:00:00,3.93540493,3.95,3.91,3.91548665,301.84221684,1189.18776834,3.93976621
2017-02-09 01:00:00,3.967,3.967,3.93540494,3.95,510.7256427,2017.72905907,3.9507103
2017-02-09 05:00:00,3.97088677,3.971,3.91847909,3.94659381,678.77842818,2675.29030506,3.94133077
2017-02-09 09:00:00,3.95211708,3.96597817,3.90300001,3.94410265,496.36688462,1949.35694061,3.92725018
2017-02-09 13:00:00,3.95923959,3.96615705,3.91300004,3.96615705,139.15486107,548.27325555,3.94002229
2017-02-09 17:00:00,3.98,3.98,3.9335602,3.94317167,523.07089551,2076.96436318,3.97071292
2017-02-09 21:00:00,3.70800013,3.98699838,3.58000002,3.97448434,14194.34507347,52990.42403704,3.73320669
2017-02-10 01:00:00,3.6,3.77328475,3.6,3.71960913,2182.66651664,8066.89090636,3.69588796
2017-02-10 05:00:00,3.75399999,3.77553266,3.618,3.6556,325.45979721,1208.47111898,3.71311949
2017-02-10 09:00:00,3.70570156,3.75694185,3.65158723,3.73586561,1298.01320532,4800.54096301,3.69837605
2017-02-10 13:00:00,3.68,3.73899998,3.63300001,3.72945881,2189.65475373,8047.37407927,3.67517941
2017-02-10 17:00:00,3.76,3.77,3.6675698,3.7172422,1324.39478484,4918.22954341,3.71356758
2017-02-10 21:00:00,3.79027649,3.79027649,3.69944883,3.74269367,1405.6240605,5291.3553202,3.76441715
2017-02-11 01:00:00,3.808951,3.822,3.7713251,3.7713251,2731.51642479,10377.73173123,3.79925657
2017-02-11 05:00:00,3.81275772,3.822,3.785,3.78500001,467.92957864,1782.02351763,3.8083156
2017-02-11 09:00:00,3.82199978,3.822,3.785,3.79733261,216.55035883,824.45220604,3.80720775
2017-02-11 13:00:00,3.81370433,3.8265,3.77562705,3.82199997,560.74620635,2134.90706247,3.80726082
2017-02-11 17:00:00,3.80412987,3.82635,3.77000011,3.81485996,205.06677933,780.79615081,3.8075214
2017-02-11 21:00:00,3.772,3.8085451,3.772,3.8085451,35.58539259,134.92997588,3.79172368
2017-02-12 01:00:00,3.78771488,3.79382754,3.77782517,3.79382754,47.85223463,181.33018773,3.78937763
2017-02-12 05:00:00,3.8,3.82635,3.78351873,3.7845867,648.8257193,2480.04428478,3.82235816
2017-02-12 09:00:00,3.77919411,3.80156768,3.76,3.8,133.30531236,503.54265598,3.77736376
2017-02-12 13:00:00,3.76279648,3.77960854,3.74888609,3.77919411,331.0643481,1241.68382182,3.7505815
2017-02-12 17:00:00,3.75991377,3.77175243,3.74433531,3.76279648,73.18564296,274.74831017,3.75412852
2017-02-12 21:00:00,3.74864005,3.78207746,3.74300001,3.77162137,67.10936924,253.03358981,3.77046592
2017-02-13 01:00:00,3.75505194,3.7634434,3.74864005,3.74864007,58.72847602,220.27781696,3.7507838
2017-02-13 05:00:00,3.74026807,3.76364294,3.74026807,3.75505194,87.29723419,327.15254734,3.74757058
2017-02-13 09:00:00,3.74000005,3.75653025,3.74,3.75125978,49.50433912,185.19012419,3.7408867
2017-02-13 13:00:00,3.77095471,3.78099984,3.75,3.75653024,201.77979347,759.03045761,3.76167724
2017-02-13 17:00:00,3.74965265,3.78099984,3.71,3.77095471,2625.16880909,9854.41390467,3.75382103
2017-02-13 21:00:00,3.74297839,3.7674997,3.70000031,3.74483956,142.13626154,528.50312302,3.71828495
2017-02-14 01:00:00,3.77,3.77,3.72,3.74297839,365.56480466,1367.57291706,3.74098627
2017-02-14 05:00:00,3.77993309,3.78612644,3.75,3.75942138,1338.91404631,5043.32722501,3.76672964
2017-02-14 09:00:00,3.763,3.77361081,3.68901074,3.75858826,2300.86143953,8535.09662479,3.70952221
2017-02-14 13:00:00,3.77433867,3.7861228,3.74668363,3.76007343,465.20447617,1750.33070743,3.76249756
2017-02-14 17:00:00,3.77945291,3.817,3.77433867,3.77433867,395.13676698,1499.37004092,3.79455967
2017-02-14 21:00:00,3.79099997,3.7956,3.76671885,3.79265042,307.57805952,1164.3454145,3.78552818
2017-02-15 01:00:00,3.81134187,3.81134187,3.768245,3.77429675,752.26013288,2857.94100152,3.79913925
2017-02-15 05:00:00,3.84328175,3.8469983,3.78313617,3.79228516,1322.4127125,5061.04390623,3.82712889
2017-02-15 09:00:00,3.83857213,3.847,3.81200001,3.82406534,317.15537863,1218.54274339,3.84210019
2017-02-15 13:00:00,3.8399644,3.84699999,3.78900108,3.84699999,158.44260438,606.35516464,3.82697044
2017-02-15 17:00:00,3.834,3.84,3.7944053,3.82699204,79.37463922,301.79238153,3.80212602
2017-02-15 21:00:00,3.80637941,3.84999997,3.80000001,3.82553369,583.47155258,2236.16156487,3.83251172
2017-02-16 01:00:00,3.89599963,3.9,3.80000002,3.80464355,2419.83274107,9351.2501839,3.86442005
2017-02-16 05:00:00,3.88899999,3.91,3.86294575,3.896,510.78514699,1985.94022394,3.88801482
2017-02-16 09:00:00,3.88233649,3.9100703,3.86294575,3.87433982,202.98069963,789.7089224,3.89056163
2017-02-16 13:00:00,3.88599997,3.90099494,3.87934655,3.88233649,232.87584683,904.33269721,3.88332542
2017-02-16 17:00:00,3.91,3.912,3.87934652,3.87934655,498.47936697,1944.67155961,3.90120772
2017-02-16 21:00:00,3.9,3.91,3.87614652,3.89045,761.88977592,2968.76198961,3.89657675
2017-02-17 01:00:00,3.90519205,3.916,3.89273426,3.91,1268.87745492,4951.78847062,3.90249543
2017-02-17 05:00:00,3.87087189,3.92,3.85499998,3.91018849,1303.02365838,5058.42176037,3.8820644
2017-02-17 09:00:00,3.87100001,3.92,3.87007847,3.87353461,1838.28610524,7164.11390724,3.89717024
2017-02-17 13:00:00,3.88680315,3.8905915,3.87201751,3.88169093,297.01967004,1152.31019948,3.87957538
2017-02-17 17:00:00,3.859,3.883,3.84793718,3.87641628,1052.26134222,4076.13229213,3.87368815
2017-02-17 21:00:00,3.87912891,3.89299999,3.84261429,3.84867226,122.4333648,475.10169916,3.88049205
2017-02-18 01:00:00,3.88865085,3.92,3.87433794,3.87433794,784.8249305,3066.59625657,3.90736346
2017-02-18 05:00:00,3.89772654,3.92,3.89612579,3.90170862,393.90487587,1540.85636513,3.91174737
2017-02-18 09:00:00,3.89969906,3.922,3.8921251,3.90858313,452.38318095,1769.06566244,3.91054693
2017-02-18 13:00:00,3.91587368,3.91588989,3.88294466,3.91588989,29.13386267,113.76272957,3.90482823
2017-02-18 17:00:00,3.86,3.90683758,3.86,3.9,116.18606342,450.64936843,3.87868695
2017-02-18 21:00:00,3.87975135,3.89499998,3.84001112,3.86672124,213.89041756,824.58867072,3.8551922
2017-02-19 01:00:00,3.87893619,3.89299999,3.86000069,3.87975135,108.05285754,417.65161218,3.86525281
2017-02-19 05:00:00,3.82276769,3.8835748,3.78397942,3.86000069,2946.88735444,11266.60431582,3.82322191
2017-02-19 09:00:00,3.80747132,3.82276769,3.78000002,3.82276769,62.75262158,237.90241735,3.79111519
2017-02-19 13:00:00,3.82612577,3.84173819,3.78000001,3.8,634.47463565,2402.63253104,3.78680627
2017-02-19 17:00:00,3.78600001,3.82751412,3.786,3.82150162,1326.38571472,5026.77502584,3.78982898
2017-02-19 21:00:00,3.79876378,3.81081143,3.77,3.8026694,2064.43150013,7814.65093753,3.78537671
2017-02-20 01:00:00,3.76000007,3.80717965,3.76000001,3.79876379,498.4954864,1886.20926846,3.7838041
2017-02-20 05:00:00,3.80465069,3.81499594,3.76000003,3.76000003,1479.36717018,5613.85951628,3.79477091
2017-02-20 09:00:00,3.77675474,3.81788272,3.77297129,3.78562743,175.95767853,666.50850231,3.78789097
2017-02-20 13:00:00,3.77931927,3.80628644,3.76,3.79563851,391.41189982,1482.65504608,3.78796619
2017-02-20 17:00:00,3.79642737,3.80699922,3.76414861,3.76414861,117.72783559,445.39103459,3.78322622
2017-02-20 21:00:00,3.79910835,3.8111111,3.77000023,3.79678561,49.0719665,186.06540032,3.7916842
2017-02-21 01:00:00,3.79865662,3.81795736,3.76,3.791754,816.88009247,3086.39259323,3.77826883
2017-02-21 05:00:00,3.79235434,3.83598675,3.77500001,3.79865662,325.75085905,1237.97381913,3.80037008
2017-02-21 09:00:00,3.80517092,3.835,3.78000001,3.79235434,421.0278386,1608.62143828,3.82070089
2017-02-21 13:00:00,3.81907652,3.85674045,3.79252717,3.79252717,1670.19744032,6427.71363032,3.84847532
2017-02-21 17:00:00,3.85334472,3.87899999,3.81535693,3.82,510.22443861,1965.42146304,3.85207237
2017-02-21 21:00:00,3.87709702,3.883,3.82204023,3.85334472,2420.14831854,9329.20807444,3.8548084
2017-02-22 01:00:00,3.85613313,3.876,3.84282727,3.84891672,637.91300417,2453.62323767,3.84632892
2017-02-22 05:00:00,3.86599989,3.876,3.837,3.876,203.4112852,782.89437751,3.84882469
2017-02-22 09:00:00,3.9,3.9,3.83180611,3.85017443,1094.08111218,4247.0318782,3.88182542
2017-02-22 13:00:00,3.904,3.91,3.88058677,3.88058677,1455.36591625,5674.53416017,3.89904291
2017-02-22 17:00:00,3.87,3.92,3.87,3.89239101,537.51662368,2095.68117867,3.89882114
2017-02-22 21:00:00,3.88174728,3.89582636,3.861,3.87,340.93660829,1321.97035848,3.87746673
2017-02-23 01:00:00,3.88596886,3.905,3.86799107,3.86799107,115.280747,448.42184417,3.88982424
2017-02-23 05:00:00,3.88483683,3.91054409,3.86000178,3.90372097,823.74051918,3213.84684625,3.90152817
2017-02-23 09:00:00,3.882,3.89400586,3.882,3.89190185,0.18542871,0.72049399,3.88555794
2017-02-23 13:00:00,3.87686859,3.89950109,3.86400001,3.89759442,30.28836848,117.41940795,3.87671617
2017-02-23 17:00:00,3.92,3.92734652,3.87448172,3.87506346,958.1897985,3753.3347418,3.91710989
2017-02-23 21:00:00,3.92999051,3.92999051,3.881,3.89092455,1116.30824228,4347.83887879,3.8948372
2017-02-24 01:00:00,3.923832,3.9999,3.8876126,3.9253809,3071.36648934,12195.90454372,3.97083988
2017-02-24 05:00:00,3.899,3.96073045,3.89532139,3.91600001,802.64533405,3148.59748297,3.92277553
2017-02-24 09:00:00,3.9456665,3.97651792,3.91805702,3.91985964,483.76806862,1909.15829068,3.94643304
2017-02-24 13:00:00,3.92007577,3.985,3.81386113,3.94,4585.7375406,17726.3447707,3.86553844
2017-02-24 17:00:00,3.895,3.94,3.86516655,3.9210569,868.83798051,3416.40671555,3.93215627
2017-02-24 21:00:00,3.9719,3.97299993,3.89393734,3.91716949,817.08307957,3218.18794415,3.93863001
2017-02-25 01:00:00,3.94198479,3.95973699,3.91500001,3.93119813,1126.86756618,4443.61378585,3.94333275
2017-02-25 05:00:00,3.97299834,3.97299834,3.87888541,3.92559507,504.4590271,1987.62435483,3.94011058
2017-02-25 09:00:00,3.95046139,3.973,3.94046139,3.95313334,91.12273255,361.38959184,3.96596526
2017-02-25 13:00:00,3.9029026,3.94796915,3.88485284,3.94796915,230.37862049,896.10534646,3.88970705
2017-02-25 17:00:00,3.90673426,3.90908756,3.89,3.89300496,190.74550543,742.53093292,3.89278337
2017-02-25 21:00:00,3.8826071,3.91023401,3.8652,3.90100001,201.09054597,782.22803995,3.88992946
2017-02-26 01:00:00,3.90506619,3.92597207,3.86,3.88093668,288.19234899,1125.61892703,3.90579045
2017-02-26 05:00:00,3.88663594,3.91624622,3.8825,3.90369998,136.57545206,532.7068565,3.9004583
2017-02-26 09:00:00,3.86724825,3.8986447,3.83003675,3.89860837,441.23367745,1706.2919822,3.86709371
2017-02-26 13:00:00,3.88499638,3.89999999,3.85918206,3.86587905,204.09960475,791.95032489,3.88021488
2017-02-26 17:00:00,3.88811168,3.92299654,3.87237106,3.87237106,511.0460034,1995.21402839,3.90417695
2017-02-26 21:00:00,3.88300001,3.91,3.88200097,3.90889063,152.51494287,595.04904325,3.90157863
2017-02-27 01:00:00,3.93097042,3.93599991,3.88300001,3.88300001,85.43255428,334.03470958,3.909923
2017-02-27 05:00:00,3.87,3.92999999,3.87,3.90500003,485.143863,1890.39938894,3.89657487
2017-02-27 09:00:00,3.88091478,3.89128,3.82703496,3.87052158,1550.44356647,5970.77636592,3.85101173
2017-02-27 13:00:00,3.85737819,3.8885,3.83,3.88094082,1635.6306505,6315.42732085,3.86115735
2017-02-27 17:00:00,3.87084496,3.88848483,3.84,3.86210689,119.45226609,462.38919255,3.87091185
2017-02-27 21:00:00,3.8679589,3.87279589,3.84765605,3.87279588,67.0090012,259.0013146,3.86517199
2017-02-28 01:00:00,3.87093713,3.9,3.85820761,3.87099999,61.66094789,238.86396821,3.873829
2017-02-28 05:00:00,3.837378,3.87351263,3.81400001,3.85820761,4388.31270278,16816.87839921,3.83219691
2017-02-28 09:00:00,3.83522721,3.87351247,3.82000001,3.837378,485.49429898,1866.32104192,3.84416675
2017-02-28 13:00:00,3.83700001,3.87867495,3.82655879,3.82881637,256.74624025,987.8904987,3.84773112
2017-02-28 17:00:00,3.83520121,3.87,3.8140002,3.85546839,252.06224125,965.49127556,3.83036852
2017-02-28 21:00:00,3.8127757,3.83259352,3.78300284,3.82,491.81768858,1870.3682178,3.80297061
2017-03-01 01:00:00,3.83230904,3.8386981,3.79170809,3.8127757,443.43494402,1694.21471716,3.82066127
2017-03-01 05:00:00,3.77999999,3.835,3.77999999,3.80747278,384.35152712,1466.19780124,3.8147313
2017-03-01 09:00:00,3.80012656,3.80012656,3.77651107,3.77999999,60.80651908,229.99074704,3.782337
2017-03-01 13:00:00,3.81508163,3.839997,3.8,3.80000001,192.687475,738.17834045,3.83096171
2017-03-01 17:00:00,3.836378,3.85099715,3.80027137,3.82118974,260.7007408,1000.7911581,3.83885045
2017-03-01 21:00:00,3.88622281,3.91,3.836378,3.836378,1620.63793108,6312.15804657,3.89486011
2017-03-02 01:00:00,3.8727254,3.91049944,3.80000004,3.86300001,4810.77492622,18535.49726673,3.852913
2017-03-02 05:00:00,3.859,3.925,3.85,3.86,1583.36521248,6142.6864015,3.8795133
2017-03-02 09:00:00,3.84600132,3.8982023,3.82400001,3.86998756,729.60512109,2807.16479602,3.84751246
2017-03-02 13:00:00,3.83800002,3.89199965,3.824,3.83600002,849.01460498,3250.16294087,3.82815904
2017-03-02 17:00:00,3.82700069,3.86926201,3.824,3.85645087,3148.73540822,12065.51130192,3.83185937
2017-03-02 21:00:00,3.85157346,3.87566326,3.82700001,3.84613569,608.71196691,2346.24223408,3.8544375
2017-03-03 01:00:00,4.36000004,4.4444,3.84010004,3.85290451,22542.52843126,93214.65838031,4.13505781
2017-03-03 05:00:00,4.02699999,4.44394979,4.0111,4.36000004,9144.71967392,38479.01951204,4.20778557
2017-03-03 09:00:00,4.08502773,4.14799999,4.0,4.03099813,4871.67830034,19707.27521617,4.04527433
2017-03-03 13:00:00,4.10128648,4.1374156,4.03491977,4.12499999,5729.80884775,23487.20144686,4.09912478
2017-03-03 17:00:00,4.0548,4.09599999,4.04394251,4.05440036,2354.25510346,9580.73096327,4.06953815
2017-03-03 21:00:00,4.02546108,4.11,4.0,4.06699857,9175.22009798,37410.00935527,4.0772874
2017-03-04 01:00:00,4.12101192,4.15,4.014,4.02128369,1417.47727131,5796.47766714,4.08929143
2017-03-04 05:00:00,4.09799998,4.11362491,4.05727894,4.081,141.87813247,579.79753595,4.08658843
2017-03-04 09:00:00,4.02759464,4.1095439,4.0,4.06927685,2039.86107335,8210.23910986,4.02490111
2017-03-04 13:00:00,4.03920555,4.08577496,4.03544665,4.03544665,202.60859202,824.36382225,4.06875056
2017-03-04 17:00:00,4.048,4.08495856,4.021,4.05958202,1048.40183296,4264.91210856,4.06801283
2017-03-04 21:00:00,4.0,4.05998929,4.0,4.02186988,5180.08220209,20765.32146199,4.0086857
2017-03-05 01:00:00,3.98113918,4.01599991,3.94,3.99100001,2689.63000553,10672.22101552,3.96791417
2017-03-05 05:00:00,3.99581862,3.99582202,3.975,3.991,110.58242899,440.24321404,3.9811317
2017-03-05 09:00:00,3.99,3.99999999,3.971,3.985,395.18213736,1571.85869994,3.97755503
2017-03-05 13:00:00,3.96837062,4.02998875,3.96837062,3.997,267.00085802,1062.33593587,3.97877349
2017-03-05 17:00:00,3.97377666,4.00742165,3.957,3.98837062,335.36537823,1330.32857187,3.96680354
2017-03-05 21:00:00,3.967101,4.01499664,3.96,3.981,247.51333571,985.02812742,3.97969719
2017-03-06 01:00:00,3.976001,4.0,3.96710101,3.96710101,1265.25045771,5037.17796391,3.98117063
2017-03-06 05:00:00,4.01,4.05177801,3.94940942,3.98,2457.37329914,9833.46550241,4.00161648
2017-03-06 09:00:00,3.993,4.01999996,3.98644049,3.99247203,117.23496882,469.40893018,4.00400098
2017-03-06 13:00:00,3.99705464,4.0799997,3.97784806,3.97784806,1845.2767201,7487.77176022,4.05780427
2017-03-06 17:00:00,4.01043964,4.02786578,3.99376504,4.01132468,114.61611979,459.9814595,4.01323531
2017-03-06 21:00:00,4.0278658,4.0278658,4.0,4.01043963,280.09581653,1122.66621853,4.00815061
2017-03-07 01:00:00,4.035,4.09899999,4.0278658,4.0278658,1084.92766927,4389.80216198,4.04617034
2017-03-07 05:00:00,4.09000001,4.1,4.035,4.035,802.0794336,3272.89988435,4.08051839
2017-03-07 09:00:00,4.075,4.1,4.07360289,4.09999637,237.5500556,970.00147809,4.08335614
2017-03-07 13:00:00,4.066,4.07725946,4.05,4.075,700.28772887,2838.6442953,4.05353996
2017-03-07 17:00:00,3.96,4.07344343,3.90000001,4.07344343,4228.27243842,16832.59407961,3.98096251
2017-03-07 21:00:00,3.98662894,4.00698949,3.9,3.968,2028.55641264,7983.77493378,3.93569283
2017-03-08 01:00:00,4.0289004,4.05,3.9806985,3.99539492,449.25890082,1814.23269973,4.03827881
2017-03-08 05:00:00,3.97141725,4.02020132,3.96,4.0,179.47297861,716.74103019,3.99358742
2017-03-08 09:00:00,3.9,4.0,3.9,3.97085128,784.65066483,3074.87356153,3.91878029
2017-03-08 13:00:00,3.85545132,3.94923557,3.834234,3.9,1698.81565343,6591.29082559,3.87993294
2017-03-08 17:00:00,3.95172903,3.95311747,3.82,3.834234,78.93530019,309.43970826,3.92016889
2017-03-08 21:00:00,3.9,3.9549991,3.89999993,3.925,460.69404359,1798.90948636,3.90478129
2017-03-09 01:00:00,3.87855404,3.93161022,3.85200005,3.9,1092.69013001,4220.3823498,3.86237802
2017-03-09 05:00:00,3.85005199,3.87855404,3.83,3.87855404,1428.84635057,5483.58004831,3.83776747
2017-03-09 09:00:00,3.91549306,3.91799998,3.84,3.85288901,742.27742686,2876.30220699,3.87496925
2017-03-09 13:00:00,3.91081757,3.93999999,3.89552736,3.89552737,247.04905443,968.21989994,3.91914027
2017-03-09 17:00:00,3.86339719,3.925,3.82900001,3.89552736,1438.03662525,5622.0456877,3.90952885
2017-03-09 21:00:00,3.92699999,3.927,3.86,3.86958697,1167.63746305,4554.35959821,3.90049115
2017-03-10 01:00:00,3.882,3.927,3.87300001,3.91999999,1399.08539357,5471.13382307,3.91050742
2017-03-10 05:00:00,3.89898396,3.91998943,3.86100011,3.90061488,1078.12099522,4202.89857391,3.89835518
2017-03-10 09:00:00,3.89105641,3.92,3.86000043,3.90292254,570.08771457,2220.44399466,3.89491641
2017-03-10 13:00:00,3.86194038,3.88536425,3.85000005,3.88000001,1367.46165216,5273.19840075,3.85619471
2017-03-10 17:00:00,3.908,3.908,3.86614713,3.87537108,563.22049331,2194.37366171,3.89611828
2017-03-10 21:00:00,3.89938394,4.078,3.86614643,3.90616937,5738.78540245,22843.8085901,3.98059989
2017-03-11 01:00:00,3.92206698,3.95863372,3.88,3.89938394,3842.86845565,15144.46281559,3.94092667
2017-03-11 05:00:00,3.77378777,3.93770378,3.55,3.91724329,21291.69472635,79651.81006979,3.74098027
2017-03-11 09:00:00,3.80284634,3.83180147,3.75600092,3.7962868,875.40399053,3330.36456302,3.80437443
2017-03-11 13:00:00,3.831,3.831,3.77000021,3.80284636,1264.0277975,4797.95255817,3.79576506
2017-03-11 17:00:00,3.806,3.88599466,3.806,3.83,905.77962376,3476.13130853,3.83772301
2017-03-11 21:00:00,3.826,3.84970419,3.783001,3.84970418,823.49116037,3131.3415191,3.80251989
2017-03-12 01:00:00,3.8,3.87999942,3.79,3.82065794,696.91539921,2673.0684829,3.83557098
2017-03-12 05:00:00,3.81999999,3.81999999,3.776,3.81999742,1135.67650362,4314.01617381,3.79863117
2017-03-12 09:00:00,3.78,3.81999997,3.78,3.78824329,906.68347237,3437.79004342,3.79160991
2017-03-12 13:00:00,3.78,3.82996672,3.78,3.81999386,604.43149514,2290.17316701,3.7889706
2017-03-12 17:00:00,3.84188888,3.84188888,3.779001,3.779001,930.83586699,3559.82185755,3.8243282
2017-03-12 21:00:00,3.85832537,3.89235,3.81274057,3.812989,535.15330545,2061.88907624,3.85289421
2017-03-13 01:00:00,3.88897129,3.91,3.84100002,3.8859982,1836.94280514,7162.3393309,3.89905407
2017-03-13 05:00:00,3.90193043,3.905,3.86587615,3.88897128,1481.93994194,5752.94779639,3.88203842
2017-03-13 09:00:00,3.86999952,3.89831577,3.82900028,3.89831577,895.98281519,3441.97802784,3.84156701
2017-03-13 13:00:00,3.88999987,3.89499953,3.8,3.86461355,5663.78811499,21837.82584923,3.85569258
2017-03-13 17:00:00,3.950001,3.9712,3.84,3.84000004,3349.16477404,13123.59250456,3.91846725
2017-03-13 21:00:00,4.35083472,4.8,3.92000005,3.9500001,42733.90593534,182791.33313636,4.27743097
2017-03-14 01:00:00,4.25,4.45999999,4.17000003,4.35083472,24184.3450786,104428.73290823,4.31803022
2017-03-14 05:00:00,4.359,4.35999,4.22280779,4.29899988,4034.05490084,17258.8946643,4.2782994
2017-03-14 09:00:00,4.16050077,4.38771061,4.11600003,4.33200002,16837.91138506,70521.32328564,4.18824649
