date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-05-22 08:30:00,118.49500222,118.53,116.50000015,118.5250021,17.54111114,2070.03262329,118.01034762
2017-05-22 09:00:00,118.57139513,119.87777,116.50000019,117.52500223,36.34044387,4260.7277388,117.24479079
2017-05-22 09:30:00,118.19907109,119.62418761,116.50000023,116.50000023,4.13040016,487.05167562,117.91876252
2017-05-22 10:00:00,120.10451592,120.10451592,117.55329377,119.62418761,6.10112913,724.56504925,118.7591729
2017-05-22 10:30:00,121.9,122.1,120.0,120.50000032,25.96882201,3159.37280786,121.66022804
2017-05-22 11:00:00,121.61282322,122.90989803,120.8,120.9,35.22465945,4317.72719111,122.57683277
2017-05-22 11:30:00,120.8000001,123.09999997,120.8000001,121.61282322,39.00986673,4719.99225022,120.99483145
2017-05-22 12:00:00,122.0,122.0,120.8000001,120.8000001,13.84126877,1672.18118754,120.81126487
2017-05-22 12:30:00,120.8,122.99999998,120.8,122.0,62.38863489,7583.62926281,121.55465937
2017-05-22 13:00:00,120.00000001,121.999,120.0,120.8,84.26674546,10178.74631396,120.79197147
2017-05-22 13:30:00,118.88,121.9,118.88,120.0,46.16880205,5530.48934169,119.78845229
2017-05-22 14:00:00,118.22211156,120.59999999,117.50000001,118.88,57.78578765,6864.80880645,118.79752938
2017-05-22 14:30:00,120.00000038,120.7,117.50000011,118.22211156,46.11438106,5535.16063328,120.03111623
2017-05-22 15:00:00,119.21910006,120.89899999,119.1,120.69999997,101.97746154,12316.81976611,120.77982311
2017-05-22 15:30:00,121.7,121.98,119.0,119.21910006,52.74504291,6408.89094496,121.50698134
2017-05-22 16:00:00,120.66,122.28855893,120.65914271,121.5,130.09543297,15748.88658155,121.05641391
2017-05-22 16:30:00,122.99,122.99,120.5405975,121.99999999,26.58850801,3249.26617407,122.20566016
2017-05-22 17:00:00,122.99,124.49876543,121.76740178,121.76740178,80.29236091,9903.92136643,123.34823953
2017-05-22 17:30:00,121.81,125.74999999,121.80000001,121.80000005,241.36101182,29609.00149232,122.6751631
2017-05-22 18:00:00,119.89999999,121.81,116.5,121.80000002,300.51480592,35591.45332423,118.43494105
2017-05-22 18:30:00,122.0,123.0,117.68983425,119.89999999,214.35462435,26022.51969372,121.39938558
2017-05-22 19:00:00,121.70000005,126.00000001,121.70000004,122.0,113.62260987,13985.4729865,123.08705989
2017-05-22 19:30:00,124.30972673,126.49876543,122.15364621,122.15364621,16.41203109,2052.03171898,125.03216132
2017-05-22 20:00:00,124.30972674,126.3,124.30972672,124.30972673,8.20390317,1024.54740069,124.88535998
2017-05-22 20:30:00,125.24,125.94372488,124.30972673,125.71299998,41.12407983,5123.12154904,124.57717157
2017-05-22 21:00:00,125.23136958,126.29999995,124.30972674,125.24,86.28776038,10892.6426929,126.23624306
2017-05-22 21:30:00,127.19999999,127.2,125.23136958,126.29999992,87.88525095,11104.62169679,126.35364383
2017-05-22 22:00:00,143.12749003,148.8,127.1,127.1,673.76329323,92357.98194174,137.0777881
2017-05-22 22:30:00,209.0,220.0,143.12749003,143.12749003,1620.84545561,295907.80952864,182.56386412
2017-05-22 23:00:00,220.0,315.0,185.00000001,215.0,2205.53681007,527393.28032481,239.12241134
2017-05-22 23:30:00,207.0,220.0,190.0,220.0,1098.22130264,224948.53477771,204.82987739
2017-05-23 00:00:00,218.0,228.69,200.0,207.0,854.43728997,183382.5185628,214.62373039
2017-05-23 00:30:00,247.99999999,265.24999999,214.99999999,215.0,980.54164718,233839.0137357,238.47943063
2017-05-23 01:00:00,231.0,263.49999998,231.0,244.44613628,766.72625524,194148.44970064,253.21742717
2017-05-23 01:30:00,223.47284687,239.99799999,211.00002,230.309475,727.01787809,164584.78778189,226.38341193
2017-05-23 02:00:00,214.00000001,224.0,212.01,223.47284687,537.79944965,118156.18226612,219.70305537
2017-05-23 02:30:00,209.49999999,219.89999999,203.47323433,214.00000001,317.72385963,66526.24790678,209.38385925
2017-05-23 03:00:00,218.9,223.47284687,203.00000001,207.49,624.84585612,130339.98512699,208.59542213
2017-05-23 03:30:00,225.0,225.5,204.13,221.149,290.58010911,63177.81073277,217.41959876
2017-05-23 04:00:00,225.46080145,238.23232322,220.50000002,223.5,631.86594646,144467.02601074,228.63556236
2017-05-23 04:30:00,216.0,227.0,204.12,225.5,385.65889549,81841.72323955,212.21272009
2017-05-23 05:00:00,218.74999997,218.74999997,207.0,216.0,239.74031511,50659.41827852,211.30955073
2017-05-23 05:30:00,220.0,235.00000001,195.0,218.19999998,647.71899873,139735.56920589,215.73486261
2017-05-23 06:00:00,231.40333466,231.40333466,219.76,220.0,269.56279669,60816.68869274,225.61232276
2017-05-23 06:30:00,221.27000001,235.0,220.00000002,230.24631798,389.53953481,90048.26552848,231.1659215
2017-05-23 07:00:00,209.0,229.99999996,209.0,222.85368344,229.66847,50602.01657607,220.32635379
2017-05-23 07:30:00,200.8125,215.00203013,200.8125,209.0,367.79416187,76013.23670108,206.67330964
2017-05-23 08:00:00,188.50000005,209.79020978,188.50000001,200.69184972,585.45166822,114329.83909648,195.28484638
2017-05-23 08:30:00,200.0,200.0,188.5,189.89,118.06332216,22924.87132389,194.17437104
2017-05-23 09:00:00,201.65406323,208.79999999,198.84165103,200.61062733,291.12221018,59471.60323082,204.28397817
2017-05-23 09:30:00,196.26229643,204.0,196.26229643,201.65406325,73.7114228,14767.56238251,200.34292951
2017-05-23 10:00:00,190.34712667,196.27,190.34712667,196.27,83.39334016,15971.05711061,191.51477899
2017-05-23 10:30:00,201.65406323,201.65406323,183.3471267,190.34712667,232.13428127,43780.41675711,188.59953177
2017-05-23 11:00:00,203.05354558,205.55,197.19354276,200.54028612,61.07012359,12376.65849842,202.66306617
2017-05-23 11:30:00,197.58214015,205.65406209,197.58214015,198.00000003,65.57393363,13133.53455577,200.28590369
2017-05-23 12:00:00,199.88462461,199.88462461,195.57701305,197.58214015,14.94126313,2967.71435063,198.62539899
2017-05-23 12:30:00,220.80022994,220.80022994,197.10771005,199.1,249.58684998,52017.91167877,208.41607513
2017-05-23 13:00:00,216.890115,222.8,210.20848539,220.80022994,79.18523368,17244.84638976,217.77856284
2017-05-23 13:30:00,227.89102266,235.0,215.27419004,219.99999999,216.12562984,48773.12462373,225.67024864
2017-05-23 14:00:00,241.21,241.21,225.0,230.35874997,83.46060698,19696.15577483,235.99344034
2017-05-23 14:30:00,241.36251759,260.035119,236.0,239.80406472,540.04295012,136517.28507556,252.78968097
2017-05-23 15:00:00,226.00000006,250.0,226.00000006,241.36251761,174.63932674,42518.2027656,243.46293334
2017-05-23 15:30:00,241.38756724,245.00000006,226.43814215,226.7126579,155.68612021,36487.48084259,234.36566338
2017-05-23 16:00:00,247.4774998,255.0,239.02,241.38756724,168.80147126,42631.14469593,252.55197349
2017-05-23 16:30:00,237.1,247.4774998,236.00000013,247.4774998,192.35141375,46275.30946308,240.57691368
2017-05-23 17:00:00,249.404,250.0,236.428626,237.1,153.63690664,38253.65410221,248.98740113
2017-05-23 17:30:00,254.18800004,257.0,249.18213616,250.9,94.27390581,23843.71356802,252.91954717
2017-05-23 18:00:00,267.83274379,275.0,253.0,253.0,610.19760743,160892.68193339,263.67307897
2017-05-23 18:30:00,284.3909258,291.98999999,266.53517092,267.8327438,450.87852706,128070.52081886,284.04661817
2017-05-23 19:00:00,282.387461,297.0,278.59999999,284.9916535,382.41703663,111600.64412285,291.82968705
2017-05-23 19:30:00,265.2,283.200295,260.5,282.387461,445.61283644,119425.97900439,268.00390212
2017-05-23 20:00:00,270.0,277.43012785,259.281,269.00542452,242.12649207,64472.49949366,266.2761061
2017-05-23 20:30:00,270.01918602,272.4,268.019186,270.0,62.81113975,17024.59981594,271.04427468
2017-05-23 21:00:00,264.91493729,269.95075983,245.00000011,269.95075983,410.47363913,105409.22010813,256.79900012
2017-05-23 21:30:00,249.0,261.99999999,242.40400001,261.999,142.02636925,35339.45614903,248.82320329
2017-05-23 22:00:00,230.999899,247.87453083,230.999899,247.76698766,391.69001004,94380.42673647,240.95694124
2017-05-23 22:30:00,246.5,248.0,230.999899,230.999899,216.98946484,51787.16128157,238.66209965
2017-05-23 23:00:00,232.0,248.0,230.999899,246.5,369.23578153,87529.22588998,237.0551021
2017-05-23 23:30:00,238.0,244.63005126,232.00600001,233.63005126,90.1177319,21644.99637288,240.18576496
2017-05-24 00:00:00,243.55499993,244.83666086,231.12981411,238.0,200.69888034,47516.7438436,236.75639726
2017-05-24 00:30:00,244.000999,244.000999,237.50000009,240.17356336,85.88807992,20819.14683507,242.39855931
2017-05-24 01:00:00,258.25,261.0242087,244.000999,244.000999,312.24313915,78956.9434697,252.87006684
2017-05-24 01:30:00,250.0,261.99999994,249.60159111,259.9,190.97014739,48460.54655872,253.75980079
2017-05-24 02:00:00,252.90021731,255.00021629,248.00000004,250.00000003,84.02081413,21180.83644659,252.09035006
2017-05-24 02:30:00,240.9,254.99999992,240.9,252.90021731,180.23676975,44401.23197899,246.34946598
2017-05-24 03:00:00,236.20000002,244.49999997,236.2,240.9,205.26590915,48998.76912423,238.70875259
2017-05-24 03:30:00,230.3235,236.20000002,230.00000001,236.20000002,204.71379043,47788.11707354,233.43868028
2017-05-24 04:00:00,234.0,240.89708998,228.12000005,230.3235,104.32923064,24547.9790795,235.29339695
2017-05-24 04:30:00,236.7,236.7,222.0100432,234.01,132.98465051,30269.29844939,227.61497912
2017-05-24 05:00:00,232.1,236.7,229.0,236.00000006,36.96248513,8613.68715048,233.03863688
2017-05-24 05:30:00,228.0,232.09999999,225.37623544,232.09999999,120.8360148,27378.06301082,226.57204523
2017-05-24 06:00:00,222.0,227.10000001,221.00100002,227.10000001,58.8378376,13202.95672336,224.39568247
2017-05-24 06:30:00,230.0,230.97999999,221.00100008,222.666,169.30527727,38329.1117796,226.39053192
2017-05-24 07:00:00,235.00000002,248.39999997,230.0,230.9999999,262.10422702,62537.7727825,238.5988715
2017-05-24 07:30:00,252.21000009,252.21000009,240.0,242.69999999,96.36239258,23762.58555642,246.59605184
2017-05-24 08:00:00,238.0051,251.8,237.20000004,248.50005,70.65213015,17162.55414284,242.91630141
2017-05-24 08:30:00,231.0,244.00340441,227.87922833,241.99999997,221.51742432,52681.30681871,237.82014882
2017-05-24 09:00:00,229.0,232.66111305,228.0,231.0,142.94157185,32894.78595291,230.12749564
2017-05-24 09:30:00,244.00500005,244.00500005,228.60000002,231.77614661,123.43529501,28540.51462711,231.21842601
2017-05-24 10:00:00,243.8429999,244.00500007,240.00000007,244.00500005,126.03399188,30619.1012462,242.9431996
2017-05-24 10:30:00,246.05000005,246.05000005,241.0,243.84299984,172.59703786,41941.062603,242.99989804
2017-05-24 11:00:00,252.84,261.99999999,242.50250005,242.50250005,212.87338539,54550.22635523,256.25667696
2017-05-24 11:30:00,252.19906508,261.6,252.19906508,252.84,57.33309175,14627.54791248,255.13272467
2017-05-24 12:00:00,242.69954402,252.19906508,242.10000003,252.19906508,72.12513256,17812.13516323,246.96155876
2017-05-24 12:30:00,245.35721281,247.9999999,238.73143683,242.69954405,24.81509512,6010.6355327,242.21690481
2017-05-24 13:00:00,254.0,254.0,245.35721281,245.35721281,14.56626669,3630.12753501,249.21468295
2017-05-24 13:30:00,242.21494612,254.99999998,238.73143683,254.0,147.31718869,35883.07305043,243.57696049
2017-05-24 14:00:00,246.92576077,246.92576077,240.28034918,244.0725133,17.6151937,4266.39477733,242.19970838
2017-05-24 14:30:00,241.66053805,246.92576077,235.01,246.92576077,78.23950004,18862.67832967,241.08894254
2017-05-24 15:00:00,241.0,245.18969,240.59192855,241.66053805,16.88792884,4086.79828005,241.99523332
2017-05-24 15:30:00,244.2289623,245.1860538,241.00000001,241.00000001,19.25517276,4687.9262663,243.46321504
2017-05-24 16:00:00,243.0,248.4948405,241.0,245.0,55.51590028,13434.3959826,241.99186025
2017-05-24 16:30:00,247.0,247.75010116,241.50000002,244.2289623,6.14393683,1514.26952251,246.46567248
2017-05-24 17:00:00,247.1510729,247.75010116,244.1,245.94597665,33.66576769,8277.74149509,245.88007531
2017-05-24 17:30:00,260.0,269.99799999,244.10000005,244.10000005,214.24931788,55637.26256164,259.68466603
2017-05-24 18:00:00,270.0,279.19906511,253.70512142,260.0,232.69512628,62806.62215744,269.90948698
2017-05-24 18:30:00,267.66791329,280.56000002,267.66791329,279.19906511,245.56016996,67718.52113458,275.77160068
2017-05-24 19:00:00,264.00000001,269.66791329,261.0,268.0258129,182.8291877,48204.12951915,263.65664107
2017-05-24 19:30:00,265.00000001,270.47691703,264.0,264.0,57.13766035,15159.60844586,265.31727678
2017-05-24 20:00:00,259.0809,267.0,258.8545,265.40000001,88.32230463,23286.14788127,263.64968598
2017-05-24 20:30:00,264.70000002,271.66791327,256.23728252,260.7819815,46.77372578,12234.1690485,261.56071265
2017-05-24 21:00:00,267.67512157,275.00000002,265.86,265.86,82.76138973,22307.10126004,269.53512178
2017-05-24 21:30:00,254.89555229,270.0,254.89555229,267.67512158,69.06730804,18242.51583282,264.12663748
2017-05-24 22:00:00,254.25432152,265.67025002,251.62022785,256.38249313,58.2719306,14728.85345376,252.76069116
2017-05-24 22:30:00,248.10607502,265.0,248.10607502,255.7707699,271.85693156,70546.99807468,259.50045735
2017-05-24 23:00:00,243.00000001,257.69999998,239.5,248.10607502,543.02188848,132384.21498406,243.79167358
2017-05-24 23:30:00,248.96484467,248.96484467,236.17117329,243.00000002,214.15939513,51924.72387351,242.45830467
2017-05-25 00:00:00,250.5,255.0,245.79974331,249.20000001,111.79651689,28301.59421727,253.15273681
2017-05-25 00:30:00,252.99999996,255.0,249.33000001,252.5,73.0468193,18353.79417843,251.26068943
2017-05-25 01:00:00,249.79371655,255.29999998,249.79371654,250.00000001,95.7128891,24090.29320745,251.6933031
2017-05-25 01:30:00,245.80000002,254.8999997,242.30580704,250.5,116.62907759,28912.80945474,247.90395373
2017-05-25 02:00:00,244.2,248.99999999,242.75398672,245.80000002,19.95900054,4899.28190855,245.46729675
2017-05-25 02:30:00,245.35000001,248.9,244.00000002,244.2,129.55014973,31823.75849314,245.64817994
2017-05-25 03:00:00,248.89999975,248.89999988,245.00000003,245.35000001,118.2142239,29359.60391459,248.35931706
2017-05-25 03:30:00,247.55899064,253.99999996,245.00000033,248.89999974,85.05924611,21256.56285369,249.90302437
2017-05-25 04:00:00,248.889,251.49,247.99999991,247.99999991,17.94551784,4462.17413839,248.65117731
2017-05-25 04:30:00,246.00000006,251.49625199,245.10000708,249.0,114.31139648,28229.53267875,246.95291587
2017-05-25 05:00:00,237.00000002,246.99999999,237.00000002,246.00000006,210.051401,50631.57606032,241.04374367
2017-05-25 05:30:00,230.00000009,240.0,230.00000009,236.80000002,260.46289336,61469.34814224,236.00040431
2017-05-25 06:00:00,238.73999956,239.00000001,231.96464143,234.0,188.85470614,44643.45341927,236.39047356
2017-05-25 06:30:00,247.12704628,247.12704628,235.74719543,239.99999998,68.66083375,16450.03339417,239.58394467
2017-05-25 07:00:00,242.0,244.43042454,236.74119573,243.90216754,72.26682056,17356.59542227,240.17377944
2017-05-25 07:30:00,246.25,251.69196711,239.0,242.0,109.53377165,27105.32553148,247.46089834
2017-05-25 08:00:00,240.0,249.99999999,235.44877601,246.25,90.70091264,21877.71352117,241.20720381
2017-05-25 08:30:00,231.00000001,243.73180571,230.0,240.0,181.59333994,42504.97681051,234.06682659
2017-05-25 09:00:00,235.13000894,237.40213423,226.422855,231.00000001,62.01333632,14190.52146936,228.83015672
2017-05-25 09:30:00,217.1,226.7332575,216.55,226.42285501,285.17314069,62849.03480508,220.38904033
2017-05-25 10:00:00,203.00000004,219.71506678,202.12500001,219.02640027,165.64348139,34359.15674451,207.42836636
2017-05-25 10:30:00,195.99999999,212.99999999,192.20000004,209.0666,520.32400852,103709.16796026,199.31651482
2017-05-25 11:00:00,216.0,231.22679479,196.0,196.0,126.80604026,27699.44149028,218.43944841
2017-05-25 11:30:00,222.0,228.00000002,216.0,216.00000002,102.45862845,22726.26835842,221.80921902
2017-05-25 12:00:00,212.00000001,231.89999999,212.00000001,222.0,247.35264134,56694.79914809,229.20636238
2017-05-25 12:30:00,215.0,216.1431,201.279,212.00000001,171.97314658,36456.09985729,211.98716533
2017-05-25 13:00:00,201.279,225.69999999,201.279,214.86299986,211.62987269,45345.78661125,214.26930912
2017-05-25 13:30:00,191.03000001,209.84384999,190.01439883,201.279,403.15341123,79151.70691065,196.33148252
2017-05-25 14:00:00,197.0,200.0,190.0,191.03000001,193.25260752,37961.52888455,196.43475641
2017-05-25 14:30:00,210.0,210.0,194.10000001,204.97999997,55.46307835,11198.69570747,201.9126244
2017-05-25 15:00:00,216.11,222.19989999,201.30000005,201.30000005,177.17696066,38728.27137708,218.58525641
2017-05-25 15:30:00,222.23398,222.23398,216.11,216.11,102.94294902,22758.65355495,221.08025631
2017-05-25 16:00:00,219.56763,222.23398,215.1,220.0,67.89797586,14878.19948078,219.1258177
2017-05-25 16:30:00,224.78400979,229.0,218.36000804,219.56763,101.46173967,23021.30573125,226.89642229
2017-05-25 17:00:00,216.0,228.89999999,214.0516438,226.51400979,71.44534017,16199.24092347,226.73614381
2017-05-25 17:30:00,221.76573049,223.9748055,212.0,216.0,33.09134422,7299.2297074,220.57821703
2017-05-25 18:00:00,250.0,250.0,221.0,221.0,572.80971695,136800.60994261,238.82382909
2017-05-25 18:30:00,250.52099,260.5,240.9308551,250.0,990.13833587,252418.69654796,254.93275778
2017-05-25 19:00:00,245.00000011,253.6999999,244.17579681,252.0,256.73737897,63890.14245442,248.85407302
2017-05-25 19:30:00,237.9912144,250.0,230.50000001,249.99999998,390.62375263,92578.94032807,237.00284405
2017-05-25 20:00:00,250.00000001,250.9,236.18524739,237.0,557.82738787,137020.17964333,245.63186143
2017-05-25 20:30:00,238.00000001,251.99999999,238.00000001,241.67861697,183.16908792,45130.75442789,246.38848694
2017-05-25 21:00:00,238.0,244.89999996,238.0,238.3,259.85675773,62717.36995391,241.35362305
2017-05-25 21:30:00,230.0,240.0,229.25522749,238.00000002,148.88818489,34849.95440794,234.06796471
2017-05-25 22:00:00,241.0,241.0,227.500125,230.55278884,78.88354275,18593.91920798,235.71354125
2017-05-25 22:30:00,243.8,243.99999998,233.00000003,240.0,228.24815718,53986.99311517,236.5276188
2017-05-25 23:00:00,238.71000001,249.49999997,238.0000001,238.0000001,158.35200571,38585.10687027,243.666676
2017-05-25 23:30:00,238.99999999,245.16124991,238.0,245.0,208.85374381,50168.40011322,240.20828737
2017-05-26 00:00:00,236.0,245.16124999,235.38374999,238.99999999,29.50763127,7086.61933979,240.16225751
2017-05-26 00:30:00,233.01000004,240.00000001,233.00000011,236.0,82.26049259,19342.43723853,235.13641396
2017-05-26 01:00:00,230.90000003,239.29999971,230.9,233.7,41.82396453,9801.05055382,234.34054289
2017-05-26 01:30:00,219.0,234.86732974,213.5,230.80080002,262.94926331,58138.42282202,221.1012957
2017-05-26 02:00:00,204.32999999,227.91612389,204.32999999,220.82811387,333.88106701,70577.45389744,211.38501362
2017-05-26 02:30:00,215.35593289,221.86223882,192.0,204.32999999,434.38856852,88107.83860187,202.83185375
2017-05-26 03:00:00,203.76785527,221.27872127,200.0,220.0,292.13800697,61156.04230729,209.3395616
2017-05-26 03:30:00,208.77962447,219.78021978,200.0,203.76785527,88.5925993,18786.37590056,212.05355807
2017-05-26 04:00:00,210.0,219.0,205.41279586,207.625,79.77418589,16928.51757958,212.20545707
2017-05-26 04:30:00,210.5,219.0,207.0,207.0,29.16063423,6249.24811978,214.30425931
2017-05-26 05:00:00,218.084,219.79141138,210.5,210.5,34.41278714,7403.63926257,215.14209914
2017-05-26 05:30:00,215.00000001,220.0112028,210.90795712,217.7065899,31.85613343,6860.79230317,215.36801753
2017-05-26 06:00:00,220.1536383,220.371,210.69515997,212.95211209,159.13988414,33582.5843013,211.02556711
2017-05-26 06:30:00,228.0,228.0,220.689,220.689,321.81373657,73008.61358743,226.86605725
2017-05-26 07:00:00,219.43110372,227.99999991,219.43110372,225.77407515,84.71851094,18825.39654343,222.21113584
2017-05-26 07:30:00,210.32955905,221.0,207.1,217.99999984,60.68452544,12978.68075521,213.8713397
2017-05-26 08:00:00,219.77999999,222.0,210.32955905,210.32955905,77.2808498,17011.4139365,220.12457135
2017-05-26 08:30:00,211.0,219.77999999,207.10000001,219.77999999,111.64897018,23604.49129695,211.41700867
2017-05-26 09:00:00,216.19226612,216.19226613,207.10000017,211.0,371.82373324,79748.276667,214.47871541
2017-05-26 09:30:00,228.0,228.0,213.4280743,214.90529105,116.91674719,25441.81865393,217.60628195
2017-05-26 10:00:00,240.0,243.4084671,225.0000002,227.999999,232.41309549,55028.49093191,236.77018205
2017-05-26 10:30:00,233.49632689,240.0,230.0,240.0,306.42986436,71503.51110019,233.3438069
2017-05-26 11:00:00,230.0,236.22091385,229.4,233.49632686,58.32458746,13630.79715997,233.7058478
2017-05-26 11:30:00,228.29952452,235.79999996,228.29952451,231.82246507,46.88033422,10932.45803801,233.19923417
2017-05-26 12:00:00,227.90575738,229.8128952,223.30273261,229.8128952,57.91132479,13188.13734778,227.72985069
2017-05-26 12:30:00,233.14905744,238.14974835,223.9817545,227.52125533,108.23755191,25625.86017989,236.75572597
2017-05-26 13:00:00,234.0,234.0,226.1265,233.14905744,22.42581413,5192.4443314,231.53872146
2017-05-26 13:30:00,236.09425109,239.49999999,231.61234018,231.61234018,7.98065427,1884.58390657,236.14403566
2017-05-26 14:00:00,239.48999999,239.49999998,236.09425109,236.0942511,22.82546562,5433.56404371,238.04833312
2017-05-26 14:30:00,238.79494578,239.49999998,232.43474998,236.09425109,289.66914721,68612.34497336,236.86452504
2017-05-26 15:00:00,231.28929802,238.8,231.28929802,238.8,103.42242018,24203.40329659,234.02472359
2017-05-26 15:30:00,220.11389998,231.28929802,217.10564682,231.28929802,299.43434139,66894.97693672,223.40449203
2017-05-26 16:00:00,220.01000028,222.99999836,217.1056468,217.10564695,135.1337895,29870.11692998,221.04106634
2017-05-26 16:30:00,221.3133116,223.0,220.01,221.7735,32.18774154,7094.66902961,220.41524786
2017-05-26 17:00:00,220.74445039,226.03242989,215.45730255,222.98709246,199.73011876,43177.87844357,216.18110834
2017-05-26 17:30:00,224.04004663,225.01070504,220.74445039,220.74445039,93.79088959,20897.80877541,222.81277922
2017-05-26 18:00:00,222.72,223.02368621,216.0,222.02368621,59.19586352,13093.2490551,221.18520242
2017-05-26 18:30:00,226.45,227.09879998,220.0,220.00000002,20.75128086,4677.89608935,225.42686019
2017-05-26 19:00:00,226.89999999,228.83387601,224.1885,226.45,88.5826124,20099.29340065,226.89885583
2017-05-26 19:30:00,226.30857851,227.31999999,222.4502882,227.31999999,31.14670717,7062.19290008,226.7396313
2017-05-26 20:00:00,226.00000017,228.15363395,223.96836584,224.323,3.00381461,682.09302964,227.07560825
2017-05-26 20:30:00,228.831328,233.87358665,226.96540003,228.0,38.97783469,9002.73596846,230.97065396
2017-05-26 21:00:00,231.0,231.0,227.56299628,228.831328,3.79405397,869.5690403,229.19258586
2017-05-26 21:30:00,222.60439325,227.97999985,222.0,227.56299691,94.74994852,21219.64080617,223.95411435
2017-05-26 22:00:00,217.61788401,222.61,217.61788401,222.60439325,25.34330172,5582.19131383,220.26298607
2017-05-26 22:30:00,210.14619029,221.21199695,210.14619029,221.21199695,116.23677988,24939.66329732,214.55913802
2017-05-26 23:00:00,208.00000001,215.0,205.0,210.1461903,607.56631629,127108.95011153,209.21000177
2017-05-26 23:30:00,212.0,216.99999975,205.57,208.00000001,85.27763425,18070.91678203,211.90687266
2017-05-27 00:00:00,208.32407201,213.99999976,205.612,212.0,172.71277152,36189.35891801,209.53493247
2017-05-27 00:30:00,214.11215116,214.205147,205.61200003,208.32407206,270.0499697,55974.9857768,207.27640087
2017-05-27 01:00:00,214.32813109,216.8256724,212.7946364,214.2068,51.11224363,11061.67565851,216.41929355
2017-05-27 01:30:00,210.79578356,216.80113934,210.79578356,212.79463641,54.79320869,11611.71677173,211.91890472
2017-05-27 02:00:00,211.27303941,212.43927552,210.0,210.35627966,55.73064868,11820.88121239,212.10736807
2017-05-27 02:30:00,198.0,212.43672201,198.0,212.43672201,282.17589928,56806.52637551,201.31601075
2017-05-27 03:00:00,193.0,201.89999988,190.0,198.0,497.85428149,96729.10490707,194.2920017
2017-05-27 03:30:00,175.24518677,196.68999993,175.24518675,190.44044557,667.76610715,124955.3472692,187.12442265
2017-05-27 04:00:00,170.0,185.99999997,163.63172807,175.2451868,501.45765116,88244.35922281,175.97569609
2017-05-27 04:30:00,188.0,194.9,156.01000001,167.67576203,916.30619712,160050.54217436,174.66927832
2017-05-27 05:00:00,188.0,195.0,188.0,188.0,590.09234197,113622.19487759,192.54985499
2017-05-27 05:30:00,179.62018211,190.0,178.10000014,188.00000004,150.65155746,28055.90919345,186.2304623
2017-05-27 06:00:00,184.0,187.51559874,179.62018223,183.0977199,67.26512418,12448.31484532,185.06343364
2017-05-27 06:30:00,176.66080235,184.0,172.45920001,182.16,179.3667883,32122.29373946,179.08718801
2017-05-27 07:00:00,176.0,180.0,170.00000003,176.66080235,291.46857931,51408.24763755,176.3766364
2017-05-27 07:30:00,179.95140622,181.34494677,173.30000002,175.28770299,126.44964732,21967.821305,173.72781791
2017-05-27 08:00:00,185.97868709,185.97868725,177.14669125,178.90867055,332.63640335,61520.78362595,184.94904047
2017-05-27 08:30:00,190.0,190.0,180.00000026,182.05623125,137.20847166,25479.70453605,185.70066576
2017-05-27 09:00:00,186.0,192.20323097,185.63183321,190.0,85.35215266,16042.31031723,187.95437276
2017-05-27 09:30:00,191.20000001,198.52116391,189.54031456,189.54031456,60.81843566,11814.00786749,194.25043967
2017-05-27 10:00:00,192.64903277,198.52116389,188.365,191.2,107.51863536,20621.5661,191.79527373
2017-05-27 10:30:00,189.00000001,197.99999999,189.0,192.64908982,126.57133569,23971.09601123,189.38803071
2017-05-27 11:00:00,189.00000015,191.27249,189.00000001,189.00000001,19.60725774,3712.80789702,189.3588561
2017-05-27 11:30:00,180.83746106,191.271,180.83746072,189.99999999,43.60959044,8009.46765895,183.66298738
2017-05-27 12:00:00,176.86728703,184.61618487,173.10427966,184.61618487,208.34331177,36324.05550117,174.34711578
2017-05-27 12:30:00,173.00000008,179.17706667,171.17098452,175.9367957,173.4113936,30565.59552098,176.2605956
2017-05-27 13:00:00,168.00000001,178.99998998,165.00000001,176.66408847,185.8971011,31778.87232454,170.94872451
2017-05-27 13:30:00,156.00000001,168.00000001,155.00000001,168.00000001,1258.5903128,201803.35565707,160.34078254
2017-05-27 14:00:00,161.88821249,168.52972321,156.00000001,159.00000001,294.84302591,47871.22222404,162.36172477
2017-05-27 14:30:00,158.24579984,162.02,155.0200005,161.88821249,331.93213302,52851.62469559,159.22418903
2017-05-27 15:00:00,151.80000016,168.0,151.80000002,157.24183656,618.84231994,95060.95529823,153.61094778
2017-05-27 15:30:00,161.9,167.79999951,151.80000016,154.80000003,264.60743528,41981.29326058,158.65500232
2017-05-27 16:00:00,161.9,172.72937993,159.24001328,161.0,452.51442071,75096.16855834,165.95309479
2017-05-27 16:30:00,160.11315078,164.99999988,157.83209853,161.9,81.16035167,12988.67880696,160.03724158
2017-05-27 17:00:00,157.99999999,161.17170002,156.0,159.0,119.59850807,18890.38433398,157.9483276
2017-05-27 17:30:00,155.09489394,157.98441136,151.80000005,156.26037605,276.14195872,42866.06683988,155.23199385
2017-05-27 18:00:00,148.04045285,159.99999998,146.03814659,153.81536106,465.42467116,70746.74009254,152.00470554
2017-05-27 18:30:00,135.0,148.54655985,134.43837525,148.04045285,357.71289498,50640.02138322,141.56610537
2017-05-27 19:00:00,147.0,147.0,122.95187395,134.00000005,1123.41129945,147966.61532397,131.71188094
