date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-03-22 05:00:00,1117.97999765,1120.0,1076.0,1112.57716069,1508.82541316,1666244.7266734,1104.33235823
2017-03-22 09:00:00,1092.49,1118.0,1087.0,1117.97999764,629.98842156,693027.91384001,1100.06452519
2017-03-22 13:00:00,1059.89999994,1105.99999923,1056.0,1092.49,1078.96310396,1172689.7211933,1086.86730518
2017-03-22 17:00:00,1062.3,1084.0,1044.99999999,1059.89999975,2258.67774554,2405155.7759555,1064.85123019
2017-03-22 21:00:00,1016.15255751,1072.49999995,1005.7194439,1062.3,3656.42718776,3784650.0437787,1035.06779964
2017-03-23 01:00:00,1014.3,1035.0,986.22000007,1016.99999999,2211.20701236,2227585.0659124,1007.40683864
2017-03-23 05:00:00,1037.69999999,1050.85918246,1000.0,1014.3,1294.16946129,1318878.4029566,1019.09250867
2017-03-23 09:00:00,1036.8,1045.99999998,1023.0,1034.82316026,688.34846816,712068.88840595,1034.45990126
2017-03-23 13:00:00,1038.89,1041.00000003,1002.52000002,1036.98354563,730.68727679,751498.26319438,1028.48138603
2017-03-23 17:00:00,1043.12000001,1057.006,1027.13409301,1038.8,800.43174809,832269.11294867,1039.77523996
2017-03-23 21:00:00,1049.4,1056.27999989,1043.12,1044.0,794.70938901,833209.11875673,1048.44504202
2017-03-24 01:00:00,1042.01,1049.39999958,1034.34111111,1049.39999958,491.10800308,510983.9204878,1040.47158116
2017-03-24 05:00:00,1034.99999987,1046.89999,1020.568209,1042.00999998,1416.58172448,1467659.8163709,1036.05728565
2017-03-24 09:00:00,1015.21199999,1037.50588201,1013.00000123,1034.99999983,955.45555069,977994.2589935,1023.5894891
2017-03-24 13:00:00,1015.9999999,1019.99999999,992.01396169,1015.21199999,1420.71928483,1433886.4488114,1009.26795611
2017-03-24 17:00:00,991.99999997,1020.0,980.99999984,1017.50000041,1904.11214239,1910040.7457314,1003.11357887
2017-03-24 21:00:00,989.49900666,998.04106804,955.0,988.10000019,3546.17468194,3469423.0656101,978.35650434
2017-03-25 01:00:00,978.0,989.99999959,965.17995673,989.49900666,1771.52495732,1730838.4789712,977.0330764
2017-03-25 05:00:00,942.51000039,979.0,930.1,977.00000006,4067.10851834,3859217.051379,948.88470125
2017-03-25 09:00:00,927.99999997,967.40187689,925.49900667,946.79999997,2142.22966381,2022025.4959231,943.88829082
2017-03-25 13:00:00,934.00000005,944.0,901.0,927.99999997,3471.2292477,3180523.7042545,916.25285375
2017-03-25 17:00:00,909.0,933.98,888.98999998,932.0,2257.52916615,2049336.2629842,907.77842152
2017-03-25 21:00:00,934.75101922,952.99,909.0,909.0,2110.84844305,1972027.7428702,934.23464359
2017-03-26 01:00:00,942.80838859,957.0,920.98142601,935.49900666,2048.74079221,1930279.5137637,942.17849378
2017-03-26 05:00:00,971.95083163,980.08958297,938.60000002,942.80838861,2480.8499527,2385334.7437869,961.49899803
2017-03-26 09:00:00,971.99999966,976.00000018,955.0,971.95083163,1257.39327206,1213593.7809223,965.16643431
2017-03-26 13:00:00,955.01000497,974.61300007,951.87475752,971.55555548,920.03558878,888009.20715525,965.19006219
2017-03-26 17:00:00,971.00200079,981.46712149,948.42378187,957.99999881,739.68602035,716457.37064309,968.59660846
2017-03-26 21:00:00,996.0,1008.49999999,973.00099999,976.79099955,2366.81998198,2350398.6190882,993.06184542
2017-03-27 01:00:00,981.16383051,1002.16549562,971.3344,1000.0,1523.13105866,1500373.8867856,985.05895356
2017-03-27 05:00:00,963.04740785,989.88722592,951.00000011,985.47757723,1816.14191202,1749686.7890312,963.40862872
2017-03-27 09:00:00,971.0,980.0,957.673528,966.99999999,757.44186705,733362.35446344,968.20942486
2017-03-27 13:00:00,991.89000001,992.0,967.0,973.42729705,637.6225073,623812.95815414,978.34212408
2017-03-27 17:00:00,990.28842769,996.0,980.69,992.0,826.1856684,817494.12050587,989.47990962
2017-03-27 21:00:00,1030.5,1033.79999999,987.82538096,990.74999998,3619.03495346,3679568.0490004,1016.72630862
2017-03-28 01:00:00,1015.0,1032.99999991,1012.51,1030.83172524,1721.45196561,1760474.1445524,1022.66817763
2017-03-28 05:00:00,1040.25000001,1046.52104237,1010.0,1015.0,1981.06055329,2050911.4920012,1035.25936579
2017-03-28 09:00:00,1036.85989491,1045.68013392,1027.43999986,1042.70581575,1162.12294176,1203232.0769198,1035.37417056
2017-03-28 13:00:00,1047.0,1047.0,1025.43999975,1035.31,621.0145892,643393.96146612,1036.03678988
2017-03-28 17:00:00,1065.69,1065.70114175,1042.32721306,1047.0,1480.79925877,1560608.4303344,1053.89600993
2017-03-28 21:00:00,1057.3,1066.0,1046.41822122,1065.69,1759.88653314,1859567.0847762,1056.64032865
2017-03-29 01:00:00,1027.71415376,1058.12676884,1015.5,1058.01,1613.9499933,1670026.4911825,1034.7448794
2017-03-29 05:00:00,1042.34645781,1046.4367886,1022.70460874,1026.9999997,822.35206202,851090.02442772,1034.94605745
2017-03-29 09:00:00,1012.0,1045.0,1008.0,1042.0,1249.45162585,1279567.1420313,1024.1029869
2017-03-29 13:00:00,1022.20536134,1031.97999978,1012.1,1012.689277,1008.18635548,1029866.204676,1021.50381135
2017-03-29 17:00:00,1051.00000001,1057.98,1019.00000001,1022.20536134,1255.12208724,1306089.2788064,1040.60735771
2017-03-29 21:00:00,1041.10000003,1055.54269519,1036.10974033,1051.00000001,826.03795974,865453.41909735,1047.71628094
2017-03-30 01:00:00,1040.78075063,1048.8,1021.00000001,1041.11595489,724.24350545,750381.81892021,1036.09050446
2017-03-30 05:00:00,1040.0,1045.00000007,1034.74019294,1040.78075063,883.8254099,917753.7386232,1038.38804399
2017-03-30 09:00:00,1043.00566862,1053.29999995,1038.33000002,1040.0,764.24968561,799852.45111261,1046.58525371
2017-03-30 13:00:00,1047.53880204,1048.86674165,1039.99999999,1042.93552158,531.92706682,555224.54893161,1043.79826401
2017-03-30 17:00:00,1030.69999998,1048.46847319,1026.26513972,1044.00000008,1446.14669331,1496135.6929894,1034.56703245
2017-03-30 21:00:00,1029.88,1037.85621753,1022.0,1031.00000054,1592.81197947,1639748.7662048,1029.46787652
2017-03-31 01:00:00,1031.0,1040.0,1025.00000001,1029.88,1290.61332627,1333604.0410056,1033.31029818
2017-03-31 05:00:00,1040.59908959,1044.27394255,1029.0,1031.3,1644.868774,1703999.8020968,1035.94878146
2017-03-31 09:00:00,1049.0,1058.56999999,1036.79880654,1040.59908959,1568.92150058,1646101.2402713,1049.19286252
2017-03-31 13:00:00,1044.7564631,1054.79727912,1041.00000001,1047.09370538,1734.68326093,1818687.1707161,1048.42607966
2017-03-31 17:00:00,1042.13474729,1055.48962299,1042.13474729,1048.38602312,1410.73394276,1480367.1365881,1049.35955088
2017-03-31 21:00:00,1089.66999,1095.0,1042.12931639,1042.5,2605.38470767,2762059.3580713,1060.13493897
2017-04-01 01:00:00,1079.98999998,1090.00000001,1065.0,1090.00000001,1712.25374215,1843161.0118061,1076.45319524
2017-04-01 05:00:00,1081.36295113,1086.50999998,1068.15273595,1079.99,1040.76225061,1121787.6500832,1077.85197764
2017-04-01 09:00:00,1080.38336464,1085.99999997,1074.0,1078.15705958,676.00095141,729976.13724153,1079.84483708
2017-04-01 13:00:00,1095.99999999,1096.0,1076.37372554,1080.0,878.6234027,954860.39549284,1086.76867991
2017-04-01 17:00:00,1096.05999994,1107.11526922,1090.0,1095.99999999,1194.61862994,1313573.8064347,1099.5758592
2017-04-01 21:00:00,1081.00895054,1105.0,1072.0,1096.05999989,1380.26042062,1503743.7056127,1089.46375854
2017-04-02 01:00:00,1081.10689875,1087.33541078,1074.78989823,1081.99999998,728.99052265,788104.48752354,1081.09016926
2017-04-02 05:00:00,1095.87488705,1097.0,1069.00000101,1079.0,966.33951631,1044321.3394179,1080.69816228
2017-04-02 09:00:00,1083.88524682,1095.05,1081.78915102,1095.0,501.98517477,546361.1627511,1088.40099311
2017-04-02 13:00:00,1095.81874867,1100.10344202,1081.67936042,1085.99999999,1038.03206345,1133633.223468,1092.09846534
2017-04-02 17:00:00,1089.04767051,1099.46720217,1081.68000001,1098.99999998,2064.27811707,2249828.8890117,1089.88651791
2017-04-02 21:00:00,1108.10286898,1111.6000002,1075.0,1087.0,3624.90297691,3950488.018575,1089.81896722
2017-04-03 01:00:00,1107.00000036,1120.0,1078.05694337,1108.10286898,4832.26012596,5330715.8790891,1103.1516806
2017-04-03 05:00:00,1106.63248382,1140.0,1093.99999992,1115.0,3572.34961044,3967691.3684785,1110.66715219
2017-04-03 09:00:00,1144.87999999,1145.0,1101.01,1107.797979,3557.14874388,4028941.9031082,1132.63239554
2017-04-03 13:00:00,1135.09999996,1150.0,1128.00000092,1144.88,2933.08699522,3342411.050856,1139.55401128
2017-04-03 17:00:00,1135.5712312,1142.4110075,1120.41818297,1135.09999982,2129.35331749,2412142.3249591,1132.80511277
2017-04-03 21:00:00,1139.25935821,1142.86403888,1126.0,1135.57123119,1637.57703117,1855244.1939325,1132.92025878
2017-04-04 01:00:00,1149.00000001,1151.73346751,1130.0,1139.63000004,2075.26839616,2364983.4926515,1139.60367585
2017-04-04 05:00:00,1151.2102033,1161.0,1133.7337003,1149.00000006,2941.52920521,3389675.7627931,1152.35155809
2017-04-04 09:00:00,1148.17526983,1159.79797979,1140.19000001,1151.2102033,1939.79193831,2232102.7463524,1150.69183569
2017-04-04 13:00:00,1152.49900001,1152.49900001,1143.8,1151.84211821,1204.62242661,1383161.9674223,1148.21203463
2017-04-04 17:00:00,1147.99999999,1164.43609029,1140.0,1148.63071703,1665.21326348,1922595.1036013,1154.56389026
2017-04-04 21:00:00,1132.69999994,1150.91305193,1122.38204087,1147.99999998,2385.44114825,2711670.1454545,1136.75835073
2017-04-05 01:00:00,1137.41237539,1149.0,1124.00000004,1131.4,1131.51383821,1284312.6553006,1135.03928271
2017-04-05 05:00:00,1143.90818147,1143.90818148,1131.88888853,1139.69999999,890.67575446,1013050.3525698,1137.39522772
2017-04-05 09:00:00,1139.99999999,1147.88568475,1133.8290159,1143.90818147,890.92306775,1017700.9160323,1142.299434
2017-04-05 13:00:00,1128.00516042,1141.585532,1123.95075011,1139.99999999,1033.78594392,1171406.1331907,1133.12251929
2017-04-05 17:00:00,1127.271,1131.65528846,1113.49769376,1128.00516042,2147.41707704,2407059.7190304,1120.90927503
2017-04-05 21:00:00,1121.445658,1132.10467609,1121.0,1127.99999999,1173.884724,1323084.1299447,1127.09885638
2017-04-06 01:00:00,1130.57,1138.0429235,1120.97217789,1121.44565801,2280.35109892,2573498.9992907,1128.5538444
2017-04-06 05:00:00,1139.99999994,1139.99999999,1121.409633,1130.88144324,1673.45933137,1890664.647818,1129.79420077
2017-04-06 09:00:00,1151.28610141,1157.777777,1137.23976888,1137.2656011,1735.49703445,1994235.5139201,1149.08609714
2017-04-06 13:00:00,1155.71019643,1168.79334329,1150.052,1151.38610136,1350.75742491,1569057.8753247,1161.61336327
2017-04-06 17:00:00,1180.3155009,1180.50000009,1150.052,1155.75514356,1585.73828719,1849707.9708762,1166.46484846
2017-04-06 21:00:00,1167.98,1184.0613,1162.94577098,1179.93091717,1441.49112837,1690306.4112373,1172.60965258
2017-04-07 01:00:00,1189.36363126,1198.0,1167.98000053,1170.8793811,2835.15742636,3362947.4673754,1186.1589893
2017-04-07 05:00:00,1193.92000001,1220.0,1189.37,1192.17463132,3608.72674512,4341294.2097059,1202.99887365
2017-04-07 09:00:00,1180.86161196,1200.0,1180.86161196,1194.11636853,1108.77703212,1319458.1099948,1190.01212306
2017-04-07 13:00:00,1195.01000074,1195.01000074,1176.52610038,1180.86161196,827.11693605,981003.16741011,1186.05136063
2017-04-07 17:00:00,1193.73000006,1200.49072498,1187.90572196,1195.01000074,1883.48447942,2254680.7682043,1197.07955804
2017-04-07 21:00:00,1198.49999976,1198.49999999,1185.0,1193.73000031,1691.3683582,2018111.2230388,1193.18255733
2017-04-08 01:00:00,1202.78313529,1203.83653589,1186.269999,1198.49999972,1606.52599702,1918610.7759956,1194.2606466
2017-04-08 05:00:00,1197.58999997,1208.0,1190.89999995,1202.7,1015.98490727,1217156.7114153,1198.00668563
2017-04-08 09:00:00,1203.99,1207.76999999,1181.0,1197.58999997,1227.62688471,1465349.9543562,1193.64439847
2017-04-08 13:00:00,1200.0,1204.72499865,1195.0,1201.96215435,575.68720214,690333.19067299,1199.14632131
2017-04-08 17:00:00,1198.0,1202.25313762,1189.39766113,1200.0,542.0936625,648069.48531107,1195.4935653
2017-04-08 21:00:00,1187.21000001,1198.0,1186.255,1197.5,708.84427626,845228.82188986,1192.40410086
2017-04-09 01:00:00,1182.76312615,1193.69467539,1172.40000002,1187.0,1437.14880328,1699429.379447,1182.50063985
2017-04-09 05:00:00,1189.68903824,1189.68903824,1180.00000001,1182.76312615,501.92222072,594048.52586933,1183.5469747
2017-04-09 09:00:00,1191.13718451,1195.59174038,1184.0,1189.68903823,708.06090541,842196.5399169,1189.44081431
2017-04-09 13:00:00,1190.5052,1194.4,1186.0,1189.02000019,455.28247178,541941.54037857,1190.34132427
2017-04-09 17:00:00,1183.11,1191.11864859,1180.00000002,1190.5052,681.36571753,808433.86182555,1186.4903693
2017-04-09 21:00:00,1209.99999989,1210.0,1180.45363817,1183.10999999,1262.56381663,1512407.339988,1197.88585738
2017-04-10 01:00:00,1226.17615746,1227.32926696,1206.02381846,1209.99999986,1907.46355541,2327157.5695689,1220.02727809
2017-04-10 05:00:00,1216.54157433,1226.99999934,1211.13,1226.17615746,822.4909736,1001482.7450267,1217.62156324
2017-04-10 09:00:00,1222.63494647,1224.0,1211.07556381,1216.54157429,408.70201357,497352.17167496,1216.90658514
2017-04-10 13:00:00,1212.00197202,1224.0,1210.99999001,1222.63494647,587.82399516,715430.02881524,1217.08204276
2017-04-10 17:00:00,1225.24661633,1228.99999993,1212.00197204,1213.85738843,547.43770358,669939.62642996,1223.77326597
2017-04-10 21:00:00,1218.04435616,1225.0,1217.0,1224.67568005,931.10245855,1137109.6737092,1221.25085512
2017-04-11 01:00:00,1216.0,1223.13730584,1212.59077905,1218.04435616,619.97902619,755247.71757661,1218.18268953
2017-04-11 05:00:00,1219.49999999,1220.91,1202.0,1216.01,771.92717799,934982.98994869,1211.23211697
2017-04-11 09:00:00,1209.0,1222.64111228,1205.98,1219.54999997,412.82737568,502153.19373066,1216.3757137
2017-04-11 13:00:00,1207.79000318,1216.399999,1205.98000001,1209.0,502.65314952,608149.93499148,1209.8798855
2017-04-11 17:00:00,1219.0999,1219.0999,1206.25497776,1210.39999,552.36546798,670360.43527118,1213.61756686
2017-04-11 21:00:00,1233.79792644,1234.35000001,1217.80020015,1219.0999,758.52833525,929502.88700305,1225.40298602
2017-04-12 01:00:00,1231.00030001,1244.81454032,1227.2900001,1231.88370002,1035.61200235,1279102.1186578,1235.11712471
2017-04-12 05:00:00,1235.99999901,1246.17325885,1231.0,1233.75999997,463.29662642,573870.29737716,1238.66711875
2017-04-12 09:00:00,1236.95856916,1240.24999996,1227.51156845,1235.3121445,435.76222196,537551.38349491,1233.58877021
2017-04-12 13:00:00,1230.0,1236.95856998,1220.57,1236.95856897,1144.03023113,1404064.6618389,1227.29681754
2017-04-12 17:00:00,1232.76599812,1237.699976,1224.0,1230.0,748.48482761,921555.7341203,1231.22834308
2017-04-12 21:00:00,1232.28345595,1236.09316599,1221.47106842,1231.33999979,885.0006667,1089126.5627322,1230.65055622
2017-04-13 01:00:00,1226.54655104,1235.00000003,1221.0,1232.28345557,1214.14395468,1489120.9843415,1226.47811126
2017-04-13 05:00:00,1227.00000044,1232.29000001,1221.41030618,1226.54655104,874.54435122,1072886.399476,1226.79472799
2017-04-13 09:00:00,1223.0,1240.0,1222.10407402,1227.00000035,953.99397904,1174044.7564805,1230.66264806
2017-04-13 13:00:00,1205.92,1234.00014,1180.0,1227.8360432,2120.87136012,2551531.570986,1203.05814815
2017-04-13 17:00:00,1205.00000048,1207.95999997,1190.2,1205.91999995,873.47108561,1047964.0517993,1199.76959634
2017-04-13 21:00:00,1185.15177342,1209.50000035,1180.00000001,1205.00000051,1544.69541171,1838319.7587501,1190.08559539
2017-04-14 01:00:00,1183.8889997,1192.0,1160.99998944,1185.15177339,1596.10113746,1877745.8029595,1176.45790663
2017-04-14 05:00:00,1186.00000004,1191.09300016,1174.19,1183.8889997,903.70288471,1071165.9391768,1185.30764624
2017-04-14 09:00:00,1193.50000198,1199.87558885,1183.98989962,1188.98989872,660.80366114,788145.26931424,1192.70717712
2017-04-14 13:00:00,1201.10099567,1210.99999999,1192.89000002,1196.69999961,774.45617053,929951.88672451,1200.78052459
2017-04-14 17:00:00,1194.00000012,1208.0,1185.0,1201.10099567,718.68350282,857459.91308554,1193.09808799
2017-04-14 21:00:00,1214.99999964,1221.73333333,1193.0,1194.00000012,1204.4092315,1453636.0102236,1206.92865199
2017-04-15 01:00:00,1208.10000154,1219.0,1200.0500755,1212.00000023,849.17474417,1029581.4402504,1212.44943672
2017-04-15 05:00:00,1207.5051791,1215.992703,1201.73214082,1209.0,592.53442671,716091.46279686,1208.52296595
2017-04-15 09:00:00,1209.29012396,1213.992703,1197.0,1207.5051791,629.8619038,758914.4421777,1204.89021101
2017-04-15 13:00:00,1208.49999995,1212.0,1200.002907,1208.0,381.29015222,460373.58788549,1207.41011852
2017-04-15 17:00:00,1206.177494,1212.29313679,1204.99999968,1208.38615444,336.23187286,406093.74439978,1207.77884899
2017-04-15 21:00:00,1214.85103432,1218.0,1206.00000002,1206.177494,653.87997968,792523.10028717,1212.03145059
2017-04-16 01:00:00,1209.12717995,1216.7770705,1200.567,1214.85103432,957.16205502,1157952.5018869,1209.77685629
2017-04-16 05:00:00,1194.54959853,1210.4134021,1185.99999959,1209.12717982,1145.79193346,1371312.602213,1196.82514963
2017-04-16 09:00:00,1205.98,1207.0,1190.00000009,1193.94839339,426.08031568,511613.74785366,1200.7448573
2017-04-16 13:00:00,1210.5,1210.83299998,1205.00000001,1205.97,447.93054465,541344.95378149,1208.54663797
2017-04-16 17:00:00,1207.301,1210.833,1205.390679,1210.5,332.00587207,401148.20672339,1208.25636071
2017-04-16 21:00:00,1206.2100017,1210.388144,1201.11000008,1207.31,407.05459544,490883.90310309,1205.94118971
2017-04-17 01:00:00,1214.99999999,1217.00000001,1206.2100015,1206.2100017,724.46029042,878177.67458214,1212.18193211
2017-04-17 05:00:00,1212.5,1216.0,1210.16762594,1214.10989999,354.08612678,429857.97316899,1213.99270024
2017-04-17 09:00:00,1211.5,1212.56,1205.26,1212.56,433.74673606,524432.23612491,1209.07477227
2017-04-17 13:00:00,1208.0188292,1212.05047172,1205.99,1211.5,434.44083036,525166.23674889,1208.83259594
2017-04-17 17:00:00,1209.49612818,1217.0,1206.0,1208.1188292,744.06086862,901238.29146005,1211.2426946
2017-04-17 21:00:00,1228.88888886,1233.57599553,1206.0,1209.49612818,1178.68307098,1436945.3630023,1219.11088602
2017-04-18 01:00:00,1232.51130823,1240.0,1222.565,1225.10000171,1752.95852282,2157871.1452425,1230.98813642
2017-04-18 05:00:00,1238.99999999,1240.48624047,1229.76676897,1232.52,1580.16297321,1951368.6804219,1234.91608998
2017-04-18 09:00:00,1252.00000002,1254.6,1236.50000223,1238.99999999,1244.72545718,1550294.7925103,1245.49135198
2017-04-18 13:00:00,1268.41798975,1270.0,1248.63409373,1254.59999999,1728.79089666,2175968.0977225,1258.66471296
2017-04-18 17:00:00,1267.66999999,1268.0,1256.00000001,1268.0,706.93015263,891880.01850144,1261.62395985
2017-04-18 21:00:00,1262.29999999,1279.99999999,1253.65295172,1267.66999999,1899.22005933,2405862.1766555,1266.76325096
2017-04-19 01:00:00,1267.78899996,1273.74999972,1255.10000001,1262.29999999,1193.39270285,1510883.0458236,1266.04012427
2017-04-19 05:00:00,1268.04810031,1269.49999999,1261.5,1266.99,727.03401182,920187.53331365,1265.67329499
2017-04-19 09:00:00,1265.0000001,1272.0,1260.60000001,1265.0,637.20124842,807438.111121,1267.16341677
2017-04-19 13:00:00,1264.40000035,1271.18,1260.71000044,1265.00000003,909.83967156,1151094.1146777,1265.16149016
2017-04-19 17:00:00,1265.9999992,1267.74999942,1257.00000001,1264.40000035,636.45438943,803050.64349965,1261.75678388
2017-04-19 21:00:00,1263.0,1272.99999999,1259.10000001,1264.00000048,795.07945118,1005018.8483027,1264.04832474
2017-04-20 01:00:00,1266.65874999,1272.0,1261.2000005,1262.93380012,657.8688525,832892.55697325,1266.04649818
2017-04-20 05:00:00,1262.88999999,1293.0,1262.1,1263.10931247,1527.05680004,1940625.2382601,1270.82714815
2017-04-20 09:00:00,1264.50551758,1270.06300003,1262.5,1262.89,595.2891091,754109.7474844,1266.7958072
2017-04-20 13:00:00,1270.99999975,1272.0,1260.0,1263.00000002,512.44397307,648333.47822306,1265.17924357
2017-04-20 17:00:00,1273.21111113,1277.49999982,1266.5,1270.99999958,734.19128525,933264.78925483,1271.1466453
2017-04-20 21:00:00,1297.00000035,1303.72598853,1268.00000101,1273.0,1625.61030548,2087526.6369673,1284.14948523
2017-04-21 01:00:00,1299.49999998,1328.0,1293.6389045,1297.00000006,2515.81956449,3295585.6378698,1309.94515043
2017-04-21 05:00:00,1306.65000023,1309.70006911,1290.99999981,1298.0,699.70364279,910268.5824421,1300.93446249
2017-04-21 09:00:00,1321.0,1326.21855984,1305.55,1306.65000023,740.60388896,974546.83959917,1315.88134241
2017-04-21 13:00:00,1318.9799992,1324.0000013,1311.78677138,1321.0,682.17924327,898806.27481417,1317.55148471
2017-04-21 17:00:00,1329.33499957,1334.99999999,1312.50000001,1318.9799992,790.58462797,1045490.8944727,1322.42755232
2017-04-21 21:00:00,1315.99999999,1331.36264259,1311.0,1329.0,1499.28098757,1975713.6793049,1317.77411684
2017-04-22 01:00:00,1324.34074501,1324.99999999,1308.00000001,1314.1160673,890.24165746,1171858.4857511,1316.33750895
2017-04-22 05:00:00,1328.0,1329.53087304,1319.8099997,1324.34074501,572.35640488,757427.43459805,1323.34927702
2017-04-22 09:00:00,1321.2238271,1329.97,1320.44390653,1328.0,442.38153359,586356.26504461,1325.45375546
2017-04-22 13:00:00,1320.66767971,1325.75656822,1317.99999984,1321.22382709,492.99031523,650899.45438232,1320.30880582
2017-04-22 17:00:00,1313.7,1321.02336679,1313.10100114,1320.21804715,492.23636093,648492.48930857,1317.44125542
2017-04-22 21:00:00,1308.19086133,1315.0,1291.63403611,1313.7,1659.73142349,2165194.0188302,1304.5448126
2017-04-23 01:00:00,1327.56044156,1336.96606802,1308.40639368,1309.99999998,1224.4385052,1619058.0429479,1322.28612222
2017-04-23 05:00:00,1346.0,1349.0,1324.70248015,1329.95568048,896.21928152,1201015.7619074,1340.09141141
2017-04-23 09:00:00,1342.9410445,1354.1,1336.91281766,1345.3667575,1246.5658342,1678637.8693304,1346.60988074
2017-04-23 13:00:00,1347.2,1349.8,1338.7188518,1345.93171222,762.03239313,1024265.1332882,1344.12282538
2017-04-23 17:00:00,1342.63904804,1351.0,1339.35859168,1347.19999999,792.60695294,1067498.5227704,1346.81952865
2017-04-23 21:00:00,1357.8888878,1366.9,1336.33991796,1341.00000527,1229.32406908,1657947.4839936,1348.66592601
2017-04-24 01:00:00,1348.0,1362.1819334,1341.0,1357.88887277,859.97385344,1161289.0536578,1350.37716438
2017-04-24 05:00:00,1352.19356875,1355.32,1340.64921961,1349.83494036,647.09570531,873129.36989761,1349.30484429
2017-04-24 09:00:00,1350.19999997,1357.76054805,1348.09100584,1352.19356875,877.10201986,1185984.306589,1352.16232517
2017-04-24 13:00:00,1330.0,1353.0,1328.46,1350.19999997,1156.26845664,1554380.6798119,1344.30777808
2017-04-24 17:00:00,1336.41908971,1340.50225686,1325.95555477,1330.0,1088.15951957,1451601.1915046,1333.99668467
2017-04-24 21:00:00,1334.44500899,1340.80469142,1330.0,1336.02,759.80685351,1014925.3484495,1335.76756219
2017-04-25 01:00:00,1351.00000204,1354.99999999,1332.58774082,1334.04038867,888.5945467,1193587.5035001,1343.23073209
2017-04-25 05:00:00,1347.39901051,1354.50000042,1342.48640152,1351.00000202,524.45120293,706755.21309875,1347.60909909
2017-04-25 09:00:00,1348.28733285,1350.0,1343.00000001,1346.86288997,626.77461932,843799.72711204,1346.25701345
2017-04-25 13:00:00,1355.0,1356.19999998,1341.0960042,1347.82285539,1263.60032044,1707384.5876891,1351.2062003
2017-04-25 17:00:00,1364.89599999,1365.0,1348.40000001,1355.0,766.57618235,1039922.5652327,1356.58084503
2017-04-25 21:00:00,1360.0,1365.0,1355.185144,1364.75999998,600.96968726,817835.87099977,1360.86043661
2017-04-26 01:00:00,1375.0,1378.99999998,1360.0,1360.0,925.04478763,1268888.8136963,1371.7052738
2017-04-26 05:00:00,1371.30000001,1380.81459654,1366.00000001,1372.83230001,693.45223308,952173.77433217,1373.09208754
2017-04-26 09:00:00,1370.49999999,1378.34616022,1364.65264554,1372.98,434.60630579,595605.56973032,1370.4485227
2017-04-26 13:00:00,1376.70735012,1378.81717971,1365.04633609,1370.49999999,801.58701533,1098025.1862437,1369.81408785
2017-04-26 17:00:00,1386.5,1386.5,1373.77892712,1376.70735007,946.80481276,1306671.6778609,1380.08558918
2017-04-26 21:00:00,1407.99999975,1409.98765432,1386.0,1386.5,1814.67272066,2537097.851214,1398.10216042
2017-04-27 01:00:00,1402.20061145,1412.93003847,1396.43098492,1407.99999956,1129.58881868,1586772.2617822,1404.73439143
2017-04-27 05:00:00,1398.62832429,1409.088552,1395.00000002,1401.71993644,730.42221379,1023065.4037054,1400.64935648
2017-04-27 09:00:00,1402.67383475,1409.0,1390.00000009,1398.62832429,520.23435869,729117.66068104,1401.51769774
2017-04-27 13:00:00,1413.92202312,1418.88882222,1400.43359038,1405.49999964,659.97405201,931233.36825242,1411.01512311
2017-04-27 17:00:00,1412.00927844,1415.74882779,1398.71944803,1414.44412969,1383.68588311,1946940.2187428,1407.06806545
2017-04-27 21:00:00,1436.99999975,1437.36999998,1396.83256558,1411.68011633,1931.34858999,2737490.7401606,1417.39857545
2017-04-28 01:00:00,1430.31638129,1438.8888222,1420.8739971,1436.34991898,1010.86558746,1447597.6145884,1432.03768388
2017-04-28 05:00:00,1439.38101398,1448.88882222,1429.55337772,1430.31638126,1447.02036771,2084634.3549637,1440.63926222
2017-04-28 09:00:00,1436.02813177,1450.0,1420.1,1439.38101398,1712.57124414,2460072.1354379,1436.47871226
2017-04-28 13:00:00,1427.94736017,1439.99999998,1417.53336581,1435.25903401,1293.93881089,1847565.1696739,1427.86131316
2017-04-28 17:00:00,1383.0,1427.97829497,1370.74649004,1427.94736017,1790.80873823,2512816.1465504,1403.17393639
2017-04-28 21:00:00,1396.12496355,1408.8,1378.83695751,1383.999996,1304.57114022,1817859.9742826,1393.45407715
2017-04-29 01:00:00,1383.95716293,1399.03660575,1369.54757195,1396.12496352,1233.52519986,1708063.8568924,1384.70122627
2017-04-29 05:00:00,1413.29999998,1425.99999997,1373.34745763,1383.95716293,1210.47642505,1688441.6986789,1394.85715189
2017-04-29 09:00:00,1412.99999999,1429.696551,1405.38165417,1413.29999997,1219.26814721,1725298.194989,1415.02769422
2017-04-29 13:00:00,1415.23938078,1426.01121488,1406.79400001,1415.26169921,1580.77271044,2241822.9417606,1418.18170756
2017-04-29 17:00:00,1412.54048605,1422.99999999,1406.47322626,1415.23938078,1252.65939659,1772350.0526287,1414.86988199
2017-04-29 21:00:00,1415.0,1417.99999999,1404.1203479,1410.9999997,1297.77800156,1831882.6651317,1411.55318007
2017-04-30 01:00:00,1432.229,1438.0,1408.52464139,1415.0,1255.61572583,1789012.7959161,1424.80916662
2017-04-30 05:00:00,1424.63835519,1433.87015522,1417.50000001,1430.5870812,1255.60708083,1790747.9042884,1426.2008646
