date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-08-02 05:00:00,18.03139163,18.22205434,17.79254206,18.1,1914.77250503,34710.48470073,18.12773298
2017-08-02 09:00:00,18.28,18.52,17.96000001,18.03139163,1121.74697972,20550.99330952,18.32052475
2017-08-02 13:00:00,18.46316137,18.48316137,18.08000002,18.2728433,1524.65421953,27869.95018435,18.27952189
2017-08-02 17:00:00,18.42190156,18.6,18.00000005,18.46316137,1710.03587464,31214.88098843,18.25393341
2017-08-02 21:00:00,18.21161815,18.5000001,17.79000001,18.47,3090.10869775,55725.37849863,18.0334687
2017-08-03 01:00:00,18.392,18.46756945,18.04835264,18.2743378,1575.99991539,28821.8774686,18.28799429
2017-08-03 05:00:00,17.95324249,18.0577771,17.7,18.04835264,1550.7107919,27814.32744156,17.93650214
2017-08-03 09:00:00,17.59055127,17.83339948,17.56776613,17.7,158.17634134,2792.43499929,17.65393595
2017-08-03 13:00:00,16.9924,17.579159,16.9924,17.579159,1992.3312865,34308.64389217,17.22035091
2017-08-03 17:00:00,17.1811191,17.55168686,16.9924,16.9924,5487.94103795,94743.38303749,17.26392145
2017-08-03 21:00:00,17.53192916,18.29,17.03099969,17.22964766,10095.2737041,176515.0822423,17.48492288
2017-08-04 01:00:00,17.60200001,18.0,17.43729512,17.53192916,2719.82172969,48326.59359686,17.76829454
2017-08-04 05:00:00,17.3753431,17.6995264,17.0,17.66176862,4787.22679829,82731.27429012,17.28167011
2017-08-04 09:00:00,17.69069999,17.74966977,17.20175701,17.3753431,1379.81256989,24266.12804849,17.58653934
2017-08-04 13:00:00,17.51,17.69069899,17.5,17.69,942.43449524,16586.21738643,17.5993318
2017-08-04 17:00:00,17.30859976,17.66,17.30655126,17.52,2010.96819226,35198.5766354,17.50329854
2017-08-04 21:00:00,17.52999867,17.52999996,17.26000001,17.30859976,825.09430675,14310.36219668,17.34391096
2017-08-05 01:00:00,17.39970869,17.52999953,17.201583,17.34498121,1188.44491711,20558.57708331,17.29872103
2017-08-05 05:00:00,17.43834081,17.55000003,17.201583,17.221416,621.13092879,10840.97908472,17.45361337
2017-08-05 09:00:00,17.43600022,17.8,17.34,17.4541,2767.37137497,48682.11667479,17.59146499
2017-08-05 13:00:00,17.90317757,18.28900001,17.43600022,17.45,7125.06698194,127804.58302203,17.9373167
2017-08-05 17:00:00,18.16,18.5,17.86,17.99794362,2790.45086349,50541.49395419,18.11230386
2017-08-05 21:00:00,18.239,18.53,18.01059666,18.14,1335.16298969,24551.57669105,18.38844911
2017-08-06 01:00:00,19.27111978,19.27111978,18.2399,18.2399,6049.48516826,112975.60104946,18.67524225
2017-08-06 05:00:00,18.98010563,19.97999999,18.9650605,19.11000001,4469.93832587,86898.98601681,19.44075727
2017-08-06 09:00:00,19.06131209,19.50124599,18.69292332,19.093,1180.04898268,22527.5492269,19.09035095
2017-08-06 13:00:00,18.5,19.10997159,18.5,19.06131208,2832.63839382,53050.45279706,18.72828276
2017-08-06 17:00:00,18.65681441,18.98899789,18.35780928,18.56224628,467.86504662,8736.71480998,18.67357878
2017-08-06 21:00:00,18.82309995,19.0,18.62091119,18.89875239,1176.87645093,22216.47534406,18.87749162
2017-08-07 01:00:00,18.8510019,19.22854971,18.83535477,18.83535477,1982.4244131,37792.8516477,19.06395593
2017-08-07 05:00:00,19.08829164,19.34999997,18.85100669,19.13077417,1818.58822666,34853.0394897,19.16488789
2017-08-07 09:00:00,18.88185167,19.24037057,18.51,18.97204389,1463.26859381,27352.7485532,18.69291028
2017-08-07 13:00:00,18.69998799,18.78285931,18.51,18.69171739,1044.6876738,19353.75893512,18.52588043
2017-08-07 17:00:00,18.9986848,19.18999943,18.43,18.56423579,1585.81349551,30097.25324335,18.97906237
2017-08-07 21:00:00,19.25600017,19.5551451,18.84650121,19.03110538,5690.41369595,109731.12030185,19.28350488
2017-08-08 01:00:00,18.719908,19.44002087,18.68608954,19.25600017,826.76622487,15659.96022885,18.94121912
2017-08-08 05:00:00,19.04710099,19.04710099,18.6,18.95831903,763.66862938,14394.73124037,18.84944684
2017-08-08 09:00:00,19.11267691,19.11267691,18.78,19.09999999,1206.81036634,22991.52420426,19.05148053
2017-08-08 13:00:00,19.38999994,19.38999995,18.81013156,19.11267691,5211.77258423,100074.72058196,19.20166679
2017-08-08 17:00:00,19.39000004,19.56996035,19.15697464,19.15697464,1656.21729553,32250.64311006,19.47247091
2017-08-08 21:00:00,20.21,20.29999991,19.39000005,19.56996033,4549.97482802,90772.41187771,19.950091
2017-08-09 01:00:00,21.1935,21.3,20.00000002,20.21,8421.58426975,175701.7794944,20.86326917
2017-08-09 05:00:00,21.27129447,21.55,20.90106812,21.087,3876.50936787,82464.10014902,21.27277205
2017-08-09 09:00:00,22.37010994,22.37010999,21.2354154,21.27129447,3754.225899,80875.72818798,21.54258437
2017-08-09 13:00:00,23.0,23.0,21.84,22.37010994,7043.82787593,158330.70258606,22.47793463
2017-08-09 17:00:00,22.514037,23.5,21.88365376,23.0,8343.98741589,191003.54666659,22.89115948
2017-08-09 21:00:00,22.3,22.98999999,21.84436802,22.52403658,2492.26267914,55242.44444508,22.16557865
2017-08-10 01:00:00,22.69998401,22.98999996,22.01000708,22.01000708,1202.87667878,27046.73888861,22.48504719
2017-08-10 05:00:00,23.00099976,23.20999999,22.45,22.69998401,1762.76209611,40376.33702575,22.90515385
2017-08-10 09:00:00,22.851,23.3289001,22.61000027,23.0008999,3599.08220425,82941.39811112,23.04515245
2017-08-10 13:00:00,22.93,24.99,22.7537,22.851,20660.71750334,491429.91464526,23.78571385
2017-08-10 17:00:00,23.39999699,23.99999994,22.92,22.93,3036.77791764,71375.89071538,23.50382301
2017-08-10 21:00:00,23.47,23.715744,23.0437,23.27915117,637.09356711,14971.17677604,23.49918057
2017-08-11 01:00:00,22.91352307,23.715744,22.74055701,23.50047001,843.88611251,19509.42855906,23.11855624
2017-08-11 05:00:00,22.742,23.3565858,22.60010001,22.87742924,793.51245841,18076.54417877,22.78041634
2017-08-11 09:00:00,21.89409655,23.1237728,21.88105889,23.12377279,1458.43726087,32583.97456513,22.34170467
2017-08-11 13:00:00,22.41,22.53,21.89553566,21.89553566,1352.53710165,30159.98841088,22.2988252
2017-08-11 17:00:00,22.65,22.65599982,22.0,22.22100001,537.39834429,11996.19248351,22.32271947
2017-08-11 21:00:00,22.50000001,22.88105889,22.13599044,22.65599982,3512.37779279,79999.02539308,22.77631567
2017-08-12 01:00:00,22.03010001,22.86959696,22.00000103,22.50000001,606.75740396,13572.56182874,22.36900899
2017-08-12 05:00:00,22.14069572,22.7,22.03021202,22.1,2129.39147365,47177.7800104,22.15552217
2017-08-12 09:00:00,22.0,22.62811075,21.93,22.53,862.04203687,19066.34024944,22.11764558
2017-08-12 13:00:00,22.01632415,22.46541829,21.86,22.46541829,736.4073319,16110.95392221,21.877775
2017-08-12 17:00:00,21.68000015,22.02729649,21.2,21.63729823,1647.15257273,35700.79438832,21.67424862
2017-08-12 21:00:00,22.27999446,22.27999905,21.4063806,21.97604685,1023.72815447,22261.10358202,21.74513173
2017-08-13 01:00:00,23.29999993,23.9001,21.32,21.98815596,4761.39480624,107454.3946586,22.56783968
2017-08-13 05:00:00,22.61000485,24.23232322,22.61,23.29999991,3218.13244088,76256.13360486,23.69577231
2017-08-13 09:00:00,22.0,23.1360911,21.51972188,22.61000138,2512.28184134,54897.88482153,21.85180178
2017-08-13 13:00:00,21.99,22.87651533,21.2615,21.58281152,623.10562825,13662.76996242,21.92689223
2017-08-13 17:00:00,21.01000044,21.91726069,21.01,21.91303499,3784.24651215,81234.47292502,21.46648551
2017-08-13 21:00:00,21.27419999,21.52840001,20.62323233,20.67661696,497.05521877,10414.92765414,20.95326084
2017-08-14 01:00:00,21.24462913,21.41999985,21.0,21.0102055,406.66252988,8618.70023131,21.19374075
2017-08-14 05:00:00,20.73750203,21.2266,20.43853873,20.82785855,642.09894007,13320.64999495,20.74547887
2017-08-14 09:00:00,20.43853873,20.990378,20.43853873,20.73750203,1765.9414047,36392.1361566,20.60778237
2017-08-14 13:00:00,20.85535372,20.93852487,20.42000007,20.43853873,142.23638137,2934.04802962,20.62797155
2017-08-14 17:00:00,20.20000647,20.77832817,20.20000016,20.68453731,937.60190874,19122.38982646,20.39499882
2017-08-14 21:00:00,19.52582455,20.59998999,19.3,20.49999003,2129.3975101,42168.27485694,19.80291357
2017-08-15 01:00:00,19.91886873,20.04383683,19.32000001,19.42291227,321.9472834,6308.19321442,19.59386998
2017-08-15 05:00:00,19.9,19.99999999,19.40100017,19.40100017,124.5599503,2466.60283516,19.80253547
2017-08-15 09:00:00,19.5,20.00934019,19.5,19.9393075,323.05105537,6448.6942269,19.96184231
2017-08-15 13:00:00,20.00200151,23.4,19.41000001,19.47494484,4833.45924763,106238.62199981,21.97983194
2017-08-15 17:00:00,20.18626623,20.60347358,19.22022219,20.0031109,1270.0986818,25030.3745028,19.70742499
2017-08-15 21:00:00,21.01,21.01,19.5500001,20.39999985,1376.7972426,28359.27212844,20.59800183
2017-08-16 01:00:00,21.0321684,21.190734,20.54345985,20.65000017,510.11153224,10741.87121059,21.0578874
2017-08-16 05:00:00,21.213522,21.51,20.68444515,20.85648372,1634.06933777,34674.68432653,21.21983659
2017-08-16 09:00:00,21.37,21.37999999,20.767,21.1509,848.20068712,18040.06661157,21.26863003
2017-08-16 13:00:00,20.72117481,21.48620418,20.34149994,21.28,149.86881588,3130.76664093,20.89004722
2017-08-16 17:00:00,20.65769985,20.98731548,20.41000044,20.98731548,216.55099479,4457.06679821,20.58206568
2017-08-16 21:00:00,21.20000016,21.29000108,20.10787502,20.59799951,1218.69879882,25209.44728724,20.68554372
2017-08-17 01:00:00,21.09991745,21.45,20.81000018,21.18999758,1406.45729367,29794.22051237,21.18387856
2017-08-17 05:00:00,21.48999999,21.48999999,21.03605968,21.06989945,815.82145625,17285.13385698,21.18739795
2017-08-17 09:00:00,21.59516148,21.7,21.12778407,21.37,5644.13389812,121492.23125245,21.52539848
2017-08-17 13:00:00,21.49524353,21.72599828,21.19926937,21.59516148,684.18340997,14696.07913293,21.47973616
2017-08-17 17:00:00,21.82883692,21.96431215,21.45492383,21.49524353,752.20169495,16299.69145391,21.66930965
2017-08-17 21:00:00,21.0,21.79600246,20.96405647,21.752436,658.28775977,14098.9075135,21.41754468
2017-08-18 01:00:00,20.748105,21.23824839,20.13225907,20.93850597,891.85318111,18414.06852567,20.64697297
2017-08-18 05:00:00,19.87417553,20.87161049,19.87417553,20.74810469,1154.06574884,23460.67515549,20.32871626
2017-08-18 09:00:00,19.99342059,20.14685633,19.50002001,19.87417553,3078.10678168,61010.846755,19.82090001
2017-08-18 13:00:00,20.07434514,20.17937026,19.6407291,19.99342059,1270.70666684,25473.61474203,20.0468097
2017-08-18 17:00:00,20.47991295,20.48999993,19.86024498,19.9,815.46789992,16397.19049868,20.1077081
2017-08-18 21:00:00,19.60020002,20.3999989,19.6,20.14685743,1600.24392522,31938.30186206,19.95839594
2017-08-19 01:00:00,19.33,20.33,18.3,19.65000003,4643.66551333,89923.95155408,19.36486409
2017-08-19 05:00:00,18.95,19.56999685,18.5,19.36542849,821.79274572,15525.4272504,18.89214443
2017-08-19 09:00:00,19.00990001,19.41273683,18.9372849,19.12568211,820.16533042,15791.99566407,19.25464912
2017-08-19 13:00:00,18.76190002,19.61800588,18.6,19.00990001,613.97694835,11734.4430325,19.11218827
2017-08-19 17:00:00,18.40863898,18.99999439,18.4086387,18.76190002,423.55042668,7919.04029685,18.69680632
2017-08-19 21:00:00,18.55509663,19.0,18.4,18.40920001,1762.58683116,32974.28532097,18.7078927
2017-08-20 01:00:00,19.13917478,19.2,18.51000073,18.55509663,3144.07106572,59737.27643107,18.99997652
2017-08-20 05:00:00,19.642615,19.78549393,19.04347891,19.2,898.90599912,17537.21888659,19.50951367
2017-08-20 09:00:00,19.50000158,19.8,19.0,19.59846306,904.55778649,17566.76380642,19.42027813
2017-08-20 13:00:00,21.13226191,21.13226191,19.50001282,19.67916655,1797.52402966,36672.25743505,20.40153946
2017-08-20 17:00:00,20.97699857,21.39998999,20.5,21.07943126,2698.09540762,55902.78597731,20.71935107
2017-08-20 21:00:00,20.59,20.97699857,20.2731144,20.97699787,448.31641965,9283.47113578,20.70740826
2017-08-21 01:00:00,20.89999999,20.9,20.2731133,20.59,867.97142143,17939.7007871,20.66853855
2017-08-21 05:00:00,20.47915741,20.9,20.47915741,20.82793963,497.80142106,10319.07862329,20.72930728
2017-08-21 09:00:00,20.599,20.70591365,20.21639999,20.70591365,553.52745171,11310.88933159,20.43419761
2017-08-21 13:00:00,21.1785651,21.5,20.4,20.599,2277.88849454,47804.93133548,20.98651073
2017-08-21 17:00:00,21.51857545,21.7999,21.00000135,21.1785651,1804.60428424,38651.22725365,21.41811786
2017-08-21 21:00:00,22.37121426,23.5,21.40000003,21.5185755,6838.67019455,154934.59979705,22.6556619
2017-08-22 01:00:00,22.27088356,23.0,21.88786738,22.37121423,867.4444738,19359.70792739,22.31809471
2017-08-22 05:00:00,22.01000012,22.38336254,21.69361332,22.27088356,1207.35062015,26353.20685662,21.8273022
2017-08-22 09:00:00,21.9773471,22.37199971,21.5348645,21.70828901,982.67799016,21795.27764608,22.17947065
2017-08-22 13:00:00,20.83573833,21.69361322,19.7331,21.69361321,4865.77009795,100417.40098487,20.6375145
2017-08-22 17:00:00,20.49287206,20.72360643,19.488,20.72360643,1750.05780398,35266.7840238,20.15178238
2017-08-22 21:00:00,21.05715503,21.5,20.31015022,20.3748127,1950.50161244,40852.18246792,20.94444947
2017-08-23 01:00:00,20.64000225,21.82377487,20.64000041,21.50992116,2432.57972821,51437.88297353,21.14540476
2017-08-23 05:00:00,20.88899997,21.22253099,20.27,20.70000119,660.21276639,13764.13768462,20.84803321
2017-08-23 09:00:00,20.762,21.01433401,20.46000001,20.88899979,4397.25658061,91878.07712126,20.89440891
2017-08-23 13:00:00,22.14557498,22.34792,20.5,20.76199999,4078.3011774,87638.68750082,21.48901802
2017-08-23 17:00:00,22.82,23.2958445,22.33999999,22.33999999,4121.3238084,94113.49763252,22.83574453
2017-08-23 21:00:00,22.47999979,22.96690717,22.03232356,22.82,1649.02956863,36933.5881398,22.39716548
2017-08-24 01:00:00,22.10000006,22.47999951,21.99868004,22.23000007,2116.83353702,46890.43278287,22.15121404
2017-08-24 05:00:00,22.09800095,22.23260005,21.78193218,22.23260005,2444.378893,53796.45805444,22.00823211
2017-08-24 09:00:00,22.58107148,22.64154094,21.88648002,22.09800095,1101.42401806,24489.76312661,22.23463691
2017-08-24 13:00:00,22.21999969,22.71627934,21.49999999,22.35750268,6321.59363543,139387.84080518,22.04947816
2017-08-24 17:00:00,22.30000004,22.5,21.95604363,22.21999961,816.03129431,18092.72019627,22.17160092
2017-08-24 21:00:00,22.40235635,22.71034967,22.08572115,22.30000004,1022.30761311,22833.05552709,22.33481902
2017-08-25 01:00:00,22.7755,22.7755,22.15586,22.40235653,778.91717263,17437.4618732,22.3867986
2017-08-25 05:00:00,23.09999978,23.15468275,22.43,22.6606422,1515.43369053,34770.6664483,22.94436679
2017-08-25 09:00:00,25.359441,25.63213868,22.7361582,23.09999978,6557.54417233,157630.2198601,24.03799588
2017-08-25 13:00:00,25.18808092,25.49999964,23.90400012,25.2326438,3158.45983924,78101.53983442,24.72772927
2017-08-25 17:00:00,27.1,27.98,24.69000001,25.19616183,5599.36666618,149444.55358433,26.68954588
2017-08-25 21:00:00,25.67000001,27.1,25.67000001,27.1,1424.51666309,37437.16854163,26.28061117
2017-08-26 01:00:00,25.6,26.60732325,25.32399875,25.67000077,2030.40234462,52624.50000092,25.91826203
2017-08-26 05:00:00,25.01465199,26.13071698,25.01465199,25.63,682.02064521,17348.30781884,25.43663148
2017-08-26 09:00:00,26.6,26.64542085,24.79206566,25.55548152,2377.04399663,61384.21179243,25.8237592
2017-08-26 13:00:00,30.3404355,32.5,25.89933333,26.60000001,16455.81168857,492755.11020241,29.94413885
2017-08-26 17:00:00,28.89999979,30.7,27.8,30.59999992,3671.00849429,105057.93526595,28.61827626
2017-08-26 21:00:00,28.7,31.51800001,27.71000001,28.85,9000.96224665,265014.27358189,29.44288247
2017-08-27 01:00:00,30.35000005,30.4435,28.7,28.8,4874.67762269,142938.60217446,29.32267797
2017-08-27 05:00:00,29.72,30.57664,29.42271978,30.35000005,2639.91043832,79200.56809355,30.00123297
2017-08-27 09:00:00,29.51,30.0,29.2,29.71999999,2605.23570027,76655.96984241,29.42381368
2017-08-27 13:00:00,30.9,30.92924703,29.2,29.51464993,1869.98256144,56068.96961331,29.98368582
2017-08-27 17:00:00,30.40101356,31.3034,30.17,30.59200001,2356.77422005,72092.96258087,30.58967718
2017-08-27 21:00:00,28.19552,30.37125,27.5,30.37125,4749.99276832,137716.467705,28.99298471
2017-08-28 01:00:00,27.999999,28.80511761,27.09399811,28.5657209,2453.55422568,69016.27271232,28.12910022
2017-08-28 05:00:00,28.06939583,28.21254396,27.63000001,27.99999985,1631.5591459,45545.00738814,27.91502073
2017-08-28 09:00:00,27.5756015,28.21675492,27.228,28.06940316,1070.10361922,29405.33948316,27.47896461
2017-08-28 13:00:00,27.1,27.328,26.33589808,27.228,1682.81082048,45269.22249487,26.90095757
2017-08-28 17:00:00,22.36757997,27.65824,20.1,27.10000001,18937.06016324,445498.81893841,23.52523649
2017-08-28 21:00:00,25.03,26.15296,21.0,24.248367,44479.42711599,1051637.9785152,23.64324467
2017-08-29 01:00:00,25.151,25.70600993,24.54,25.31,7284.23349865,183167.42774366,25.14573809
2017-08-29 05:00:00,25.89223136,26.24380932,25.151,25.226453,1931.21736735,49682.13998013,25.72581461
2017-08-29 09:00:00,26.7397935,26.9,25.89223166,26.17999999,1478.57848835,39329.85485322,26.59977482
2017-08-29 13:00:00,25.83549705,26.95168,25.83000001,26.70000005,1290.06455937,33895.31657381,26.27412428
2017-08-29 17:00:00,25.01,26.25861536,25.01,25.83549705,2494.0209514,63584.73940123,25.49486978
2017-08-29 21:00:00,24.06898305,25.48421711,23.16876029,25.01,3776.93558228,92578.78827689,24.51161431
2017-08-30 01:00:00,25.079,25.25060002,24.03808,24.09472,1346.80137357,33509.66800446,24.88092799
2017-08-30 05:00:00,25.15968,25.40544,24.25,25.079,1645.335329,41058.74549915,24.95463676
2017-08-30 09:00:00,25.12,25.46688,25.05000001,25.15968,1449.78097432,36477.25932207,25.16053112
2017-08-30 13:00:00,24.15,25.36251995,24.15,25.36251995,987.35833745,24479.15904593,24.79257845
2017-08-30 17:00:00,24.165826,24.4747641,23.69000008,24.15,2094.4677451,50515.07526595,24.11833525
2017-08-30 21:00:00,24.57109892,24.75879667,24.10000001,24.16582597,1922.29438725,47052.75499541,24.4773929
2017-08-31 01:00:00,24.7,24.72854833,24.31,24.57109892,895.33512193,22014.24399677,24.58771409
2017-08-31 05:00:00,25.30360806,25.5,24.7,24.7,2278.22776878,57398.7114951,25.19445697
2017-08-31 09:00:00,24.99,25.482,24.7800006,25.24034903,1326.56091115,33168.98005836,25.00373694
2017-08-31 13:00:00,26.1887445,26.1887445,24.8202386,25.0,2515.08643818,64499.26607471,25.64495004
2017-08-31 17:00:00,26.19,26.47760885,25.78002,26.19,3737.38201847,97842.78470632,26.1794979
2017-08-31 21:00:00,26.39999968,26.47760884,25.88412925,26.19,2389.67238964,62595.48415403,26.19416972
2017-09-01 01:00:00,26.500003,26.51685,26.08390099,26.09942963,1867.17558066,49294.06810951,26.40033889
2017-09-01 05:00:00,26.3,26.6259751,25.53998589,26.43375299,1502.97862986,39480.46939442,26.26815086
2017-09-01 09:00:00,27.43207998,27.48408,26.11000001,26.25,2378.0905677,63442.63490921,26.67797255
2017-09-01 13:00:00,26.89499973,27.49,26.391,27.231,1333.67521318,35658.59401034,26.73708985
2017-09-01 17:00:00,27.01511499,27.29742495,26.62771488,26.89499981,1313.0232389,35325.57875342,26.90400116
2017-09-01 21:00:00,27.38091262,27.41997032,26.65,27.012,3701.57287547,100032.95831757,27.02444654
2017-09-02 01:00:00,28.19999994,28.19999994,27.21760699,27.41997032,4143.7851013,115030.91319202,27.75986456
2017-09-02 05:00:00,28.55,28.6208,27.60000001,28.19999983,2734.14760692,77310.22301129,28.27580442
2017-09-02 09:00:00,27.41050001,28.97,27.38246074,28.55,3622.9188703,101468.47928903,28.0073838
2017-09-02 13:00:00,26.0,27.76064,24.7,27.4100001,6877.365932,179388.97611187,26.08396555
2017-09-02 17:00:00,25.12778871,26.08141687,24.27000001,26.08141687,2415.75055384,59955.05107093,24.81839483
2017-09-02 21:00:00,23.42912,25.14035207,22.5999,25.12778818,5996.91533082,142199.21866591,23.71206042
2017-09-03 01:00:00,23.88752835,24.21999997,23.0,23.43936,1546.59816532,36674.87993726,23.7132571
2017-09-03 05:00:00,23.87968,23.88752835,23.0,23.88752835,663.65297706,15640.22644377,23.56687453
2017-09-03 09:00:00,25.47544488,25.62647232,23.45143333,23.88992,5333.28483881,130956.42630264,24.55455319
2017-09-03 13:00:00,25.65,26.4,25.39531778,25.47544488,3092.69507424,79782.71289638,25.79714811
2017-09-03 17:00:00,24.25010002,26.06189851,24.01000001,25.88641835,1006.24509449,24848.17171652,24.69395563
2017-09-03 21:00:00,24.31884856,24.47477271,23.14321416,24.25010002,1110.46982887,26531.06670573,23.89174925
2017-09-04 01:00:00,24.75696,25.07549994,24.01000001,24.31884856,2600.09379066,64761.13238894,24.90722935
2017-09-04 05:00:00,24.97133708,24.99899998,24.21,24.75966657,1269.98789949,31334.67627479,24.67320853
2017-09-04 09:00:00,24.65,24.81106256,24.2231005,24.80539919,2630.17635557,64245.96399561,24.42648526
2017-09-04 13:00:00,23.41280014,24.72145055,23.06140784,24.53418375,1800.29220976,42912.62680419,23.83647864
2017-09-04 17:00:00,21.62323233,23.54692807,21.62323233,23.41280008,8403.31794464,189436.37252591,22.54304475
2017-09-04 21:00:00,21.11313679,21.97503839,20.71,21.62323233,1962.87373492,41614.47828496,21.20079225
2017-09-05 01:00:00,21.45783169,21.45783171,20.3638,21.1131368,6757.08329112,142509.68477704,21.0904141
2017-09-05 05:00:00,21.56145921,22.29790469,21.05000316,21.45783169,1130.36536123,24456.07650798,21.63555019
2017-09-05 09:00:00,20.22060001,21.56146002,19.95954621,21.56146002,3675.81855059,75646.38756382,20.57946727
2017-09-05 13:00:00,21.09828001,21.18154091,19.92999999,20.15,1738.65827628,35395.69943354,20.3580542
2017-09-05 17:00:00,21.28805756,21.28805756,20.30925432,21.09828001,2022.81445446,41884.57225681,20.70608708
2017-09-05 21:00:00,22.0,22.66930603,21.22857847,21.28805758,5997.32087187,133088.69904542,22.19135875
2017-09-06 01:00:00,22.90222552,23.17696837,21.90000001,22.000005,848.28621206,19113.25876109,22.53161549
2017-09-06 05:00:00,22.87300421,23.27699931,22.41,22.97631742,2146.81664923,48735.60961058,22.70133764
2017-09-06 09:00:00,23.26300001,23.9,22.45115698,22.77300421,1341.1993793,31412.87575844,23.42148098
2017-09-06 13:00:00,23.00100001,23.5501741,23.001,23.50104359,5731.23640116,131911.76100053,23.01628335
2017-09-06 17:00:00,22.62,23.52450101,22.62,23.139006,1628.81505646,37272.58369049,22.88325095
2017-09-06 21:00:00,23.3023746,23.42912001,22.26000001,22.62,3929.04506726,89217.81567477,22.70725179
2017-09-07 01:00:00,23.65829906,23.9,23.20823962,23.30237461,4446.21989602,105387.9085464,23.7028107
2017-09-07 05:00:00,23.59824976,23.9999,23.31,23.67481261,2081.49901597,49154.26355241,23.61483871
2017-09-07 09:00:00,22.98227949,23.59,22.66625808,23.59,705.73974616,16201.66918723,22.95700259
2017-09-07 13:00:00,23.05474042,23.33560001,22.75,23.0,795.46827316,18354.7296753,23.0741191
2017-09-07 17:00:00,23.15,23.3090734,22.78701967,22.9229,1015.71151025,23572.56474845,23.20793307
2017-09-07 21:00:00,23.81624293,24.07510228,23.08997781,23.15,2624.99652284,62310.87069909,23.73750599
2017-09-08 01:00:00,23.54,23.90751127,22.9885,23.81,1433.25560746,33775.20765229,23.56537625
2017-09-08 05:00:00,23.8,24.0951263,23.05369614,23.54,378.62116903,8916.20239922,23.54913863
2017-09-08 09:00:00,24.04358898,24.04358898,23.57214606,23.71255976,524.01773674,12508.25471491,23.86990713
2017-09-08 13:00:00,24.59999999,25.0,23.46891604,24.06062629,2608.80872313,62858.30015758,24.09463737
2017-09-08 17:00:00,24.89501998,24.92999999,24.5,24.67699999,1587.34977465,39188.79760762,24.688193
2017-09-08 21:00:00,22.33901396,24.9,21.0,24.71938459,12677.49806205,290896.82089462,22.9459172
2017-09-09 01:00:00,21.4,22.33342817,21.4,21.83552116,1263.94207375,27764.03754597,21.96622623
2017-09-09 05:00:00,22.1,22.30272,21.16762431,21.40000001,2059.11406943,44137.66709781,21.43527051
2017-09-09 09:00:00,22.15147259,22.21999569,21.54066245,22.15781843,187.77960699,4108.51069897,21.87942964
2017-09-09 13:00:00,22.3908011,22.42425044,21.57,21.79250659,3882.49512438,86655.90555196,22.3196431
2017-09-09 17:00:00,22.40491878,22.49728,22.10000002,22.3908011,3262.10996272,72498.71439025,22.22448513
2017-09-09 21:00:00,22.1,22.4,22.1,22.38251386,553.85254483,12275.44479007,22.16374178
2017-09-10 01:00:00,22.08828275,22.20321673,21.8,22.1,3144.63129381,69025.39960821,21.95023618
2017-09-10 05:00:00,22.17522848,22.21298026,21.80000005,22.09932689,55.2962573,1219.7752823,22.05891215
2017-09-10 09:00:00,21.57,22.17522848,21.57,21.90607961,1235.34867672,26978.09916335,21.83844907
2017-09-10 13:00:00,21.0,21.72371992,20.45966197,21.56,6279.88800554,133310.72244767,21.22820061
2017-09-10 17:00:00,20.51072,21.0,19.97092085,21.0,285.21171515,5767.68689871,20.22247541
2017-09-10 21:00:00,20.82602066,20.93360862,20.19430135,20.49950699,499.69832459,10329.19121816,20.67085421
2017-09-11 01:00:00,21.66784,21.66784,20.54,20.82602066,1176.22388893,25080.22367745,21.32266136
2017-09-11 05:00:00,21.43882951,21.80452476,21.35427352,21.67808,505.52323579,10876.91346693,21.5161494
2017-09-11 09:00:00,21.55000001,21.8811086,21.00932145,21.49333226,733.30130447,15848.04012945,21.61190772
2017-09-11 13:00:00,20.50000015,21.55,20.48741935,21.55,1577.79444718,32792.45426553,20.7837303
2017-09-11 17:00:00,20.43185094,20.87868569,20.043537,20.67868569,946.74995,19390.39176177,20.48100637
2017-09-11 21:00:00,21.06671323,21.10464,20.33934431,20.43185094,375.65876448,7827.98275057,20.83801441
2017-09-12 01:00:00,20.68530351,21.186,20.6,21.11012681,253.62695669,5313.87888362,20.95155401
2017-09-12 05:00:00,20.84824874,21.09200684,20.6,20.6,54.01869914,1130.88536691,20.9350722
2017-09-12 09:00:00,21.30944,21.30944,20.90540207,21.05337046,70.78699086,1493.23537088,21.09477112
2017-09-12 13:00:00,21.82787606,21.86152775,21.12,21.3142059,655.93394469,14229.61618345,21.6936725
2017-09-12 17:00:00,21.44000108,21.85606283,21.1,21.78389056,295.22492831,6343.34280438,21.48647419
2017-09-12 21:00:00,21.4231814,21.71632853,21.32,21.71632853,445.90632997,9571.26340756,21.46473993
2017-09-13 01:00:00,21.52448,21.59644403,20.4,21.3411,1256.24465958,26279.71174444,20.91926245
2017-09-13 05:00:00,21.29177003,21.7804392,20.80000001,21.52205329,2065.11374495,44445.17208146,21.52190027
2017-09-13 09:00:00,20.15,21.31862334,20.00830802,21.01,1049.4246205,21398.50996691,20.39070701
2017-09-13 13:00:00,20.04,20.74623999,20.00830802,20.15,2684.15296064,54419.30826002,20.27429474
2017-09-13 17:00:00,20.64378115,24.2,20.00830803,20.14220894,13419.6988586,298784.09914317,22.26459045
