date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-05-18 05:00:00,5.94832145,5.98999737,5.88,5.91000007,2204.18830496,13053.9413919,5.92233493
2017-05-18 05:30:00,5.95441604,5.95441604,5.87,5.89692451,2289.51393235,13583.85154889,5.93307223
2017-05-18 06:00:00,5.98999997,6.0,5.92049,5.92464395,651.43663092,3886.3837797,5.9658662
2017-05-18 06:30:00,5.896,5.96004997,5.87644726,5.90000001,2917.41846055,17216.53562356,5.9012911
2017-05-18 07:00:00,5.91543036,5.91543041,5.854,5.89599998,3135.07271751,18486.85631471,5.89678708
2017-05-18 07:30:00,5.91543037,5.91543037,5.85400001,5.85400001,1782.38990749,10531.4729549,5.90862465
2017-05-18 08:00:00,5.88585321,5.9253751,5.85400005,5.91543037,319.83944223,1881.93320108,5.8839935
2017-05-18 08:30:00,5.86,5.94500756,5.85400004,5.85500052,1350.81022153,7952.65465512,5.88732194
2017-05-18 09:00:00,5.8952189,5.945,5.854,5.945,1803.63491516,10589.30039338,5.8710886
2017-05-18 09:30:00,5.94500756,5.94500756,5.85400001,5.89521827,996.68730025,5875.48626249,5.89501467
2017-05-18 10:00:00,5.91001858,5.98218899,5.91001857,5.93000001,2496.76836339,14894.32068047,5.96543952
2017-05-18 10:30:00,5.99,5.99,5.91001858,5.91001858,1230.79847294,7330.13481823,5.95559303
2017-05-18 11:00:00,5.99103728,6.04214095,5.97999998,5.99,2992.70884499,18041.15224977,6.02836867
2017-05-18 11:30:00,6.144,6.144,5.985,6.0235175,3028.14464675,18471.90995212,6.10007516
2017-05-18 12:00:00,6.3199,6.321,6.0780716,6.144,13423.2940004,83766.77951404,6.24040414
2017-05-18 12:30:00,6.49,6.5,6.31530606,6.3199,53809.0550233,343947.21147984,6.39199501
2017-05-18 13:00:00,6.35,6.51504509,6.35,6.45,32393.62177886,209212.51500551,6.45844779
2017-05-18 13:30:00,6.32,6.45167508,6.27888001,6.43167531,8229.29533467,52221.78110181,6.34583873
2017-05-18 14:00:00,6.30000001,6.37150115,6.28,6.35,3175.5275112,20077.46934566,6.32256192
2017-05-18 14:30:00,6.55754907,6.5684,6.27888003,6.30000001,19355.10357979,124671.03856257,6.44124884
2017-05-18 15:00:00,6.63262994,6.63262994,6.51873601,6.54100003,12159.54958664,80032.75028015,6.58188444
2017-05-18 15:30:00,6.55704893,6.65100003,6.55704893,6.58746602,17426.42158673,115056.63539502,6.60242464
2017-05-18 16:00:00,6.5,6.5889999,6.45800812,6.56,7377.98649073,48206.16881079,6.53378382
2017-05-18 16:30:00,6.58,6.64999999,6.45448077,6.51,3872.62498693,25375.11473291,6.55243273
2017-05-18 17:00:00,6.611,6.7,6.52627881,6.58,6736.47538476,44909.74435801,6.66665307
2017-05-18 17:30:00,6.55000101,6.64,6.55000002,6.611,4721.83684038,31140.16729646,6.59492658
2017-05-18 18:00:00,6.589974,6.59999969,6.52,6.59999967,1806.37279174,11884.28157944,6.57908579
2017-05-18 18:30:00,6.5023,6.5999,6.5023,6.58997,3013.74452843,19822.35788453,6.57731858
2017-05-18 19:00:00,6.49340001,6.54999975,6.49281055,6.5023,3367.55950629,21889.17682279,6.50001188
2017-05-18 19:30:00,6.45645001,6.56899896,6.42010001,6.51586,2660.21154784,17275.44474921,6.49401163
2017-05-18 20:00:00,6.45000003,6.56899864,6.45000003,6.4775,1574.74357012,10278.58037755,6.52714548
2017-05-18 20:30:00,6.45000003,6.51752136,6.45000003,6.45000007,2724.88387354,17578.59490045,6.45113543
2017-05-18 21:00:00,6.43210002,6.50000007,6.43000001,6.45000003,3463.06622523,22492.76691447,6.49504382
2017-05-18 21:30:00,6.45,6.49989818,6.39747163,6.43210001,3274.94051417,21021.57301387,6.41891751
2017-05-18 22:00:00,6.49989393,6.499894,6.39747177,6.47999968,10778.38346394,69849.85247811,6.48054995
2017-05-18 22:30:00,6.53998999,6.53999997,6.40000026,6.49989395,3946.19410427,25621.19779661,6.49263495
2017-05-18 23:00:00,6.45999995,6.52999998,6.40003149,6.52999998,920.40217436,5962.28496285,6.47791273
2017-05-18 23:30:00,6.26333999,6.49999995,6.2569929,6.45999995,14076.98919029,89386.79043208,6.34985146
2017-05-19 00:00:00,6.24899998,6.26333999,6.2,6.26333999,5448.8023344,33928.40906602,6.22676452
2017-05-19 00:30:00,6.30057598,6.30057598,6.21600002,6.24899998,2256.45841987,14101.77406147,6.24951647
2017-05-19 01:00:00,6.32840274,6.35,6.26333999,6.26333999,2433.3085931,15326.83887465,6.29876494
2017-05-19 01:30:00,6.4869,6.48999999,6.34451686,6.35,1736.26954337,11143.38685252,6.41800513
2017-05-19 02:00:00,6.37948211,6.48003,6.35851597,6.39006882,156.10713218,1005.27533611,6.43965027
2017-05-19 02:30:00,6.47,6.47300899,6.38000001,6.38000001,130.69257098,837.65577683,6.4093603
2017-05-19 03:00:00,6.40000001,6.51551955,6.40000001,6.47,3065.49157457,19894.69264099,6.48988658
2017-05-19 03:30:00,6.37071734,6.41232449,6.34500002,6.4,383.51246115,2440.98698882,6.36481792
2017-05-19 04:00:00,6.38000002,6.4298,6.38000001,6.4298,175.26707824,1125.44945781,6.42133975
2017-05-19 04:30:00,6.38000003,6.42979996,6.38000003,6.381,92.01792958,587.75203031,6.38736421
2017-05-19 05:00:00,6.39000007,6.48599272,6.38003637,6.381,2210.69797489,14199.6167546,6.42313736
2017-05-19 05:30:00,6.449,6.47999996,6.39500007,6.39500007,1132.38037493,7282.31491956,6.43097944
2017-05-19 06:00:00,6.51551954,6.51551955,6.39623004,6.45,3904.88732863,25301.73396712,6.47950423
2017-05-19 06:30:00,6.5990001,6.5990001,6.45400019,6.51551956,3418.76384697,22391.25579865,6.54951813
2017-05-19 07:00:00,6.63900882,6.63901,6.58583121,6.59646897,2935.56251785,19434.27016736,6.62028829
2017-05-19 07:30:00,6.62482694,6.69999965,6.6,6.63900899,6788.78821523,45340.92584054,6.67879515
2017-05-19 08:00:00,6.63200022,6.70818734,6.61500003,6.65795107,4620.39431747,30936.94761947,6.69573752
2017-05-19 08:30:00,6.64,6.7083869,6.6191698,6.63200022,1574.03436618,10486.08759314,6.66191781
2017-05-19 09:00:00,6.55934938,6.72000001,6.55934938,6.6732,3609.99202105,24105.87693762,6.67754299
2017-05-19 09:30:00,6.60307769,6.69,6.57060058,6.67207255,3837.51643845,25370.64936108,6.61121581
2017-05-19 10:00:00,6.52000002,6.66395019,6.52000002,6.58398452,4807.32496056,31796.09976732,6.61409412
2017-05-19 10:30:00,6.6400002,6.70999999,6.53414166,6.5342,7239.27058707,47944.62434257,6.62285291
2017-05-19 11:00:00,6.98457,6.98457,6.63120191,6.71856115,20378.43484917,139237.15069048,6.83257334
2017-05-19 11:30:00,6.96999999,7.199,6.94020003,6.98642021,33020.94525627,234407.57414952,7.0987542
2017-05-19 12:00:00,7.06000002,7.10438716,6.93800305,7.0,17250.92012815,121169.03280823,7.02391709
2017-05-19 12:30:00,7.19899998,7.19899998,7.06,7.06000002,17896.64360871,127271.03702442,7.11144725
2017-05-19 13:00:00,7.06,7.22000028,7.00565541,7.19899997,16985.45292495,121186.59109834,7.13472826
2017-05-19 13:30:00,6.95000108,7.06,6.90000094,7.00565541,5006.40604172,34797.41911212,6.95057868
2017-05-19 14:00:00,6.96528844,7.07635407,6.91849997,6.91849997,2601.57215807,18167.43413683,6.98325206
2017-05-19 14:30:00,7.09009598,7.10354337,6.96528844,6.96528844,9957.72670042,70258.80286024,7.05570708
2017-05-19 15:00:00,7.05000002,7.13,7.000093,7.09009596,3107.07537688,21970.7977203,7.0712149
2017-05-19 15:30:00,7.00009306,7.13,6.98,7.12999999,4926.24573634,34705.53690459,7.04502754
2017-05-19 16:00:00,7.01416279,7.08999949,6.97360556,7.03509352,2484.80093688,17472.69164568,7.03182753
2017-05-19 16:30:00,7.01,7.11355492,7.00000113,7.0575,3899.31264838,27640.14108436,7.08846496
2017-05-19 17:00:00,7.24789,7.24999999,7.05,7.05,15429.32285964,110715.54691713,7.17565818
2017-05-19 17:30:00,7.18866514,7.43,7.18866514,7.24,18934.21489167,138650.51324555,7.32274953
2017-05-19 18:00:00,7.19000004,7.308,7.19000003,7.30799999,4831.91502995,34996.88780346,7.24286076
2017-05-19 18:30:00,7.21999975,7.24999099,7.17056947,7.2,2147.70958468,15443.08897857,7.19049218
2017-05-19 19:00:00,7.24999999,7.31500879,7.17056954,7.22499995,16280.11902974,118025.28249463,7.24965722
2017-05-19 19:30:00,7.18407187,7.275,7.17056952,7.24999999,9597.01557107,69533.82478838,7.24535917
2017-05-19 20:00:00,7.17056946,7.24999999,7.17056946,7.18407187,17566.90352545,126246.87953308,7.18663248
2017-05-19 20:30:00,7.07727403,7.2,7.06268654,7.17056946,3217.8968527,22934.58665704,7.12719757
2017-05-19 21:00:00,7.08000001,7.17268652,7.077274,7.07727403,984.63919723,6986.69325231,7.09568872
2017-05-19 21:30:00,7.14,7.18868652,7.09,7.13248653,2587.07250736,18435.14119953,7.12586954
2017-05-19 22:00:00,7.12000008,7.189,7.12000001,7.14,2715.76673474,19387.91482414,7.13902065
2017-05-19 22:30:00,7.12000002,7.1899999,7.12000002,7.12000011,2954.95049713,21074.46960408,7.13191968
2017-05-19 23:00:00,7.14,7.19,7.12,7.13,11993.07415508,85505.75099681,7.12959412
2017-05-19 23:30:00,7.2,7.2,7.1,7.10000031,3171.55166655,22759.58184603,7.17616619
2017-05-20 00:00:00,7.30517999,7.30517999,7.19000004,7.2,3466.57197233,25108.92804962,7.24315786
2017-05-20 00:30:00,7.31,7.31999988,7.2,7.2,2707.34726629,19736.96049278,7.29014734
2017-05-20 01:00:00,7.38815934,7.399,7.30610004,7.31,3725.9886618,27421.63539832,7.35955953
2017-05-20 01:30:00,7.3,7.385,7.25,7.385,3673.59744923,27034.7589143,7.35920559
2017-05-20 02:00:00,7.29958996,7.359,7.20000001,7.359,1867.07609483,13522.14544444,7.24241796
2017-05-20 02:30:00,7.21300001,7.28704442,7.2,7.22000003,7472.88881226,53930.70802016,7.21684871
2017-05-20 03:00:00,7.17000206,7.284,7.15,7.28399983,3517.9676843,25364.6253933,7.21002228
2017-05-20 03:30:00,7.15000001,7.24999988,7.15,7.17000206,1957.45667993,14077.44847051,7.19170371
2017-05-20 04:00:00,7.38,7.4,7.18575001,7.18575001,2408.86404194,17701.24328562,7.34837789
2017-05-20 04:30:00,7.3,7.39058393,7.28046374,7.28046374,992.91728986,7277.20164363,7.32911161
2017-05-20 05:00:00,7.568,7.568,7.30788985,7.3365,16668.33260261,124832.24693528,7.48918622
2017-05-20 05:30:00,7.63999996,7.67998998,7.569,7.569,11755.78239058,89480.2067841,7.61159094
2017-05-20 06:00:00,7.61979372,7.71,7.57000003,7.63999997,3787.69636676,29094.21117058,7.68124167
2017-05-20 06:30:00,7.65735113,7.72999964,7.61979373,7.61979373,8722.04136759,67219.21110034,7.70682094
2017-05-20 07:00:00,7.42,7.71979376,7.41798839,7.65735113,4619.68327897,34879.63970275,7.55022316
2017-05-20 07:30:00,7.4,7.582,7.33221001,7.4977,7580.00738925,56272.2714927,7.42377528
2017-05-20 08:00:00,7.42900552,7.54999998,7.35000003,7.44999999,774.77491467,5784.16426406,7.46560601
2017-05-20 08:30:00,7.49999995,7.5,7.35,7.42900552,3135.5579394,23152.23395671,7.3837685
2017-05-20 09:00:00,7.62337582,7.7,7.42900552,7.5,2402.1738494,18211.40505547,7.58121859
2017-05-20 09:30:00,7.65999999,7.72460575,7.58,7.6910081,5919.94781913,45452.59761672,7.67787132
2017-05-20 10:00:00,7.60714487,7.65691552,7.51714494,7.65691552,1880.19327712,14197.84509114,7.55126893
2017-05-20 10:30:00,7.40050942,7.60714487,7.40050941,7.60714487,2197.3344924,16415.00382598,7.47041648
2017-05-20 11:00:00,7.52457997,7.56999998,7.4005094,7.40050942,1995.3933572,14867.60605503,7.45096499
2017-05-20 11:30:00,7.45,7.52457895,7.43000002,7.52457894,1415.36953345,10611.84653155,7.49758015
2017-05-20 12:00:00,7.49976684,7.49976684,7.40044833,7.47,610.17350279,4541.26798541,7.44258471
2017-05-20 12:30:00,7.43010006,7.49976674,7.4004484,7.49976673,1804.26518781,13442.3570746,7.45032225
2017-05-20 13:00:00,7.37000001,7.4836085,7.35000001,7.43000001,2647.68825373,19548.78334549,7.38334028
2017-05-20 13:30:00,7.18,7.42499978,7.15000001,7.4,4534.68022537,32820.42707694,7.23764972
2017-05-20 14:00:00,7.26899994,7.26999999,7.14,7.23999945,1643.65678123,11881.64745508,7.22878863
2017-05-20 14:30:00,7.27046063,7.29999996,7.203,7.20840131,4668.45207987,33814.57719254,7.24320965
2017-05-20 15:00:00,7.24000002,7.30333,7.24,7.28,884.6309095,6442.59221693,7.28280251
2017-05-20 15:30:00,7.24,7.27999989,7.24,7.24000001,10211.00724746,73929.17250195,7.24014494
2017-05-20 16:00:00,7.27999975,7.27999988,7.17,7.2388,3046.28827032,22149.96647418,7.27113277
2017-05-20 16:30:00,7.27320941,7.27999873,7.21320941,7.21320942,1029.56901225,7448.37852615,7.23446261
2017-05-20 17:00:00,7.22150001,7.30000005,7.21350954,7.27320941,1914.15928535,13838.66485286,7.22963076
2017-05-20 17:30:00,7.24002009,7.32088131,7.22150747,7.22150747,1493.60351167,10885.04518118,7.28777422
2017-05-20 18:00:00,7.39999992,7.39999999,7.28958082,7.29999998,2316.39197318,17038.09581133,7.35544588
2017-05-20 18:30:00,7.2358294,7.40999999,7.2358294,7.37000001,3833.10023749,28170.63074325,7.34930708
2017-05-20 19:00:00,7.2,7.27499998,7.18000001,7.2358294,1772.03804005,12790.77073189,7.21811295
2017-05-20 19:30:00,7.23159999,7.254,7.159701,7.19102901,2559.64739006,18347.85044364,7.1681164
2017-05-20 20:00:00,7.18089489,7.23159884,7.1,7.17399976,9237.23099105,65912.70849158,7.13554836
2017-05-20 20:30:00,7.179,7.17999987,7.101,7.11,4047.77129929,28835.34332474,7.12375803
2017-05-20 21:00:00,7.16,7.17899997,7.10503002,7.15500002,1140.0245205,8153.71409905,7.15222694
2017-05-20 21:30:00,7.17,7.17,7.10503002,7.16,2854.87265561,20450.72236679,7.16344469
2017-05-20 22:00:00,7.22,7.2889999,7.17,7.17,2320.68650177,16828.84985849,7.25166878
2017-05-20 22:30:00,7.18,7.23799999,7.15680002,7.23,3215.8812243,23194.56187178,7.21250576
2017-05-20 23:00:00,7.20379984,7.2159,7.18,7.2159,2861.33178614,20607.62089644,7.20210812
2017-05-20 23:30:00,7.2,7.20379985,7.16,7.20379985,1086.96409769,7824.21213692,7.19822499
2017-05-21 00:00:00,7.15920056,7.21302,7.15200002,7.17000003,1353.8893445,9709.0579436,7.17123447
2017-05-21 00:30:00,7.20999896,7.22,7.15930001,7.15930001,5086.75929018,36676.73697175,7.21023639
2017-05-21 01:00:00,7.27499997,7.27999987,7.20999896,7.23,3428.18914793,24886.67116197,7.25942183
2017-05-21 01:30:00,7.24869977,7.28869988,7.23000007,7.27999986,1814.23620292,13182.53039277,7.26615992
2017-05-21 02:00:00,7.23,7.27999983,7.23,7.27999983,1947.30882375,14114.76621117,7.24834501
2017-05-21 02:30:00,7.27999997,7.28113258,7.23,7.23,4472.24258471,32433.13693115,7.25209697
2017-05-21 03:00:00,7.2,7.2799998,7.17,7.2799998,2994.06872285,21644.38142501,7.22908637
2017-05-21 03:30:00,7.27899998,7.279,7.24,7.25024241,3415.64815338,24804.34597106,7.26197338
2017-05-21 04:00:00,7.20646011,7.31685417,7.20646011,7.279,1990.5696206,14460.16502647,7.26433523
2017-05-21 04:30:00,7.26051792,7.3434,7.24969887,7.24969887,7337.14964251,53717.01713475,7.32123777
2017-05-21 05:00:00,7.29797994,7.2985178,7.20646019,7.2985178,1781.59698322,12894.40320238,7.23755334
2017-05-21 05:30:00,7.3,7.32210003,7.22210003,7.2301,2097.82300866,15245.22379831,7.26716397
2017-05-21 06:00:00,7.24799958,7.31477777,7.2,7.3,1594.84525873,11566.71315972,7.25256139
2017-05-21 06:30:00,7.14000001,7.24799955,7.14000001,7.2,1281.75529116,9217.01168469,7.1909293
2017-05-21 07:00:00,7.24799986,7.24799986,7.16,7.21971867,909.54901689,6549.58438287,7.20091414
2017-05-21 07:30:00,7.15,7.2479997,7.15,7.2479997,1840.88011954,13212.0971941,7.17705463
2017-05-21 08:00:00,7.02999998,7.15,7.02999998,7.15,13947.26243363,99102.08464778,7.10548647
2017-05-21 08:30:00,7.02347032,7.03,7.0,7.025,5354.28789793,37563.16279394,7.01552914
2017-05-21 09:00:00,7.0449989,7.08674272,6.99268684,7.02347032,2217.00605982,15599.97119832,7.03650363
2017-05-21 09:30:00,7.03,7.08674254,7.02,7.08674254,4710.35136805,33302.35015019,7.07003523
2017-05-21 10:00:00,7.142,7.142,7.0200001,7.07963539,1378.22479415,9764.60453893,7.08491429
2017-05-21 10:30:00,7.12899653,7.22999986,7.1,7.142,1418.84840572,10211.5465416,7.19706664
2017-05-21 11:00:00,7.1237056,7.21289957,7.07885167,7.2040114,1043.27577457,7504.12215695,7.19284616
2017-05-21 11:30:00,7.19999999,7.21289486,7.1000002,7.15000001,3147.40568086,22416.39148805,7.12218053
2017-05-21 12:00:00,7.1000068,7.19185526,7.1000068,7.18,5769.59969283,41104.59812654,7.12434143
2017-05-21 12:30:00,7.14044076,7.14044076,7.03560001,7.1,3234.16964839,22813.89902641,7.0540205
2017-05-21 13:00:00,7.04,7.18862636,7.04,7.09696899,2263.44514315,16132.15114053,7.12725518
2017-05-21 13:30:00,7.02000021,7.0970901,7.00989988,7.04000009,3429.4190582,24078.40679878,7.02113284
2017-05-21 14:00:00,7.09999992,7.14999969,7.00989989,7.02000021,5148.27796331,36515.41324911,7.09274314
2017-05-21 14:30:00,7.07,7.12168083,7.04000003,7.04000006,2118.99562607,14989.55832032,7.07389771
2017-05-21 15:00:00,7.09924471,7.09999978,7.01275372,7.09999978,4223.8864425,29922.10650461,7.08402247
2017-05-21 15:30:00,7.13372548,7.13372555,7.06136667,7.09924471,1702.17924418,12116.86874773,7.11844465
2017-05-21 16:00:00,7.18862649,7.18862651,7.10626792,7.10626792,1697.48436357,12174.02268926,7.17180255
2017-05-21 16:30:00,7.25,7.25,7.15,7.15,3539.76548348,25554.13753167,7.21916117
2017-05-21 17:00:00,7.36,7.37,7.2,7.24,8039.90067278,58685.16524107,7.29924008
2017-05-21 17:30:00,7.27197102,7.37431091,7.27197102,7.36,2668.5519859,19614.05074309,7.35007256
2017-05-21 18:00:00,7.16,7.29999999,7.15,7.26000001,2730.2964818,19676.08063694,7.2065729
2017-05-21 18:30:00,7.191,7.23043953,7.16,7.16,979.68417718,7056.52377394,7.20285571
2017-05-21 19:00:00,7.198,7.20999979,7.15,7.20999979,3992.23978547,28715.77722183,7.19289891
2017-05-21 19:30:00,7.2,7.23043954,7.16,7.18000001,4509.15756894,32507.15350454,7.20914117
2017-05-21 20:00:00,7.4205,7.4205,7.23,7.25,6264.55554606,45982.91655121,7.34017221
2017-05-21 20:30:00,7.5,7.5,7.38997895,7.42998898,12097.44943667,90126.56364781,7.45004673
2017-05-21 21:00:00,7.25000002,7.51999999,7.25000002,7.5,15347.70187263,112753.53521146,7.34660707
2017-05-21 21:30:00,7.20487608,7.3,7.2,7.25002804,5449.29583781,39463.23867922,7.2418969
2017-05-21 22:00:00,7.248,7.248,7.16233212,7.19971122,2947.74251745,21163.7857708,7.17965888
2017-05-21 22:30:00,7.27571766,7.27571766,7.2,7.24799999,871.73085357,6306.37045816,7.23430911
2017-05-21 23:00:00,7.32332115,7.32332115,7.22,7.22,1098.05475556,8013.00627207,7.297456
2017-05-21 23:30:00,7.2,7.34999991,7.2,7.32332115,2860.01107215,20637.55830648,7.21590154
2017-05-22 00:00:00,7.161,7.25727672,7.12,7.2,4182.72048224,30105.92159509,7.19768909
2017-05-22 00:30:00,7.1,7.19804568,7.07933875,7.161,10466.0447258,74811.70095017,7.14803948
2017-05-22 01:00:00,7.0900001,7.1653019,7.09,7.1,1361.32685725,9705.52887732,7.12946257
2017-05-22 01:30:00,7.03000002,7.16,7.01,7.09600001,3718.65209793,26202.59986771,7.04626277
2017-05-22 02:00:00,7.00000004,7.09999994,7.00000001,7.03000002,3554.9150753,25021.59819867,7.03859239
2017-05-22 02:30:00,6.89,7.07259692,6.88,7.00000004,7653.64797106,53308.77274103,6.96514563
2017-05-22 03:00:00,7.05481252,7.07660761,6.88000001,6.89,3238.14184356,22632.34515829,6.98930011
2017-05-22 03:30:00,7.00999999,7.08216285,6.97209212,7.08216285,1832.42085083,12836.33585815,7.00512431
2017-05-22 04:00:00,6.95462889,7.05044303,6.95462889,7.04051455,5512.90114209,38513.46887087,6.98606194
2017-05-22 04:30:00,7.1899999,7.19,6.95120582,6.96555786,5943.82315193,42002.38048445,7.06655958
2017-05-22 05:00:00,7.208,7.24498879,7.14,7.19,2577.71672007,18591.15483725,7.21225675
2017-05-22 05:30:00,7.1124997,7.23249999,7.1124997,7.191,5339.49471246,38512.19424209,7.21270388
2017-05-22 06:00:00,7.17518126,7.20073849,7.04,7.1124997,10341.43747268,73603.91626116,7.11737768
2017-05-22 06:30:00,7.20999998,7.20999998,7.08907384,7.13930534,1500.27206378,10752.19151867,7.16682778
2017-05-22 07:00:00,7.453,7.453,7.18778726,7.20999999,7079.8876042,51982.39965101,7.3422634
2017-05-22 07:30:00,7.51251002,7.59,7.35800003,7.41776705,13864.06561438,104033.0489622,7.50379086
2017-05-22 08:00:00,7.74065003,7.76002005,7.51251005,7.53431429,13476.99736137,103455.95797734,7.67648424
2017-05-22 08:30:00,8.07249999,8.07250001,7.67250002,7.70194677,24803.74199167,195394.8179316,7.87763467
2017-05-22 09:00:00,8.0,8.79999999,8.0,8.07249999,36638.77084346,307336.2300349,8.38827894
2017-05-22 09:30:00,8.25439051,8.5542,7.92244886,8.0,20919.34645404,172994.70612421,8.26960376
2017-05-22 10:00:00,8.47299999,8.47593397,8.17735867,8.26,4972.81150998,41774.79860063,8.40063986
2017-05-22 10:30:00,8.54989986,8.5498999,8.26208954,8.47299999,5059.19373704,42546.80064121,8.40979864
2017-05-22 11:00:00,8.74466709,8.7446671,8.4099,8.48881261,9251.11830307,79778.92480695,8.62370604
2017-05-22 11:30:00,8.5,8.8500011,8.36666,8.74466709,7607.93211127,66134.74389268,8.69286725
2017-05-22 12:00:00,8.14,8.39999999,7.93040568,8.36666,17311.4136515,139873.31125873,8.07983184
2017-05-22 12:30:00,8.55137275,8.5943445,8.1130648,8.16039575,7124.1551134,59979.76285786,8.41921068
2017-05-22 13:00:00,8.50448345,8.5943445,8.43686833,8.59434449,4525.81306732,38431.67702599,8.49166248
2017-05-22 13:30:00,8.53282466,8.53282466,8.31901315,8.44865277,7460.23402686,62797.29796979,8.41760429
2017-05-22 14:00:00,8.8,8.85018657,8.50448345,8.53282466,13409.48723057,116808.54213925,8.71088805
2017-05-22 14:30:00,8.93124,8.93124,8.74241689,8.8,9731.06375165,86184.27524909,8.85661397
2017-05-22 15:00:00,8.93,8.93999999,8.75,8.93124,6959.13531929,61638.58199442,8.85721848
2017-05-22 15:30:00,8.720861,8.93,8.57509363,8.93,10384.43728584,90419.44278354,8.70720678
2017-05-22 16:00:00,8.7500002,8.84407764,8.63336974,8.72086101,4437.20561049,38768.5159485,8.7371466
2017-05-22 16:30:00,8.99,8.99999999,8.73000021,8.8200002,17978.13510156,159633.98364302,8.87934052
2017-05-22 17:00:00,8.97757914,9.07,8.93280571,8.99,24064.77451517,216715.43844338,9.00550463
2017-05-22 17:30:00,8.45,9.00000001,8.44089078,8.97757915,18776.94297127,167983.63411978,8.94627173
2017-05-22 18:00:00,8.29999998,8.49999999,8.1142531,8.44089078,29230.24104969,241537.13386724,8.26326178
2017-05-22 18:30:00,8.29999979,8.29999998,7.93,8.29999998,16293.21601827,131945.16885351,8.09816605
2017-05-22 19:00:00,8.43999999,8.44089077,8.20000001,8.29999979,7835.23213754,65909.7283649,8.41196881
2017-05-22 19:30:00,8.70089075,8.74999999,8.31000002,8.36876934,5645.53640349,48390.89791681,8.57153235
2017-05-22 20:00:00,8.67999995,8.79999999,8.41,8.71999996,5825.16521165,50284.96936792,8.63236793
2017-05-22 20:30:00,8.42799998,8.67999994,8.36196443,8.67999994,2331.76266706,19917.59211229,8.54186079
2017-05-22 21:00:00,8.5,8.5,8.20000001,8.41957198,3963.56193662,33008.98264396,8.32811071
2017-05-22 21:30:00,8.61678152,8.61678154,8.35,8.49575,9514.22554645,80840.0387693,8.4967545
2017-05-22 22:00:00,8.7,8.73,8.51700001,8.61669999,8446.73869787,72997.34920645,8.64207498
2017-05-22 22:30:00,8.40000002,8.73,8.40000002,8.69,12113.34936715,103178.95562957,8.51778913
2017-05-22 23:00:00,8.4,8.51419869,8.358525,8.4,3626.99319678,30356.00137994,8.36946741
2017-05-22 23:30:00,8.12,8.4,8.11,8.39800958,8844.7314127,73134.25768908,8.26868044
2017-05-23 00:00:00,8.300001,8.33999998,8.100022,8.23732953,2617.70780487,21369.51062565,8.16344382
2017-05-23 00:30:00,8.45,8.48999998,8.25000001,8.34,5931.34685748,49682.19412037,8.37620785
2017-05-23 01:00:00,8.49939286,8.69999998,8.32766898,8.45,16138.02590245,137392.34850081,8.51357838
2017-05-23 01:30:00,8.44999998,8.5,8.32766898,8.49939292,4606.58997443,38951.40855833,8.45558401
2017-05-23 02:00:00,8.58999699,8.59999991,8.36638124,8.449998,6208.17838192,53075.64986363,8.54931134
2017-05-23 02:30:00,8.63,8.64131552,8.44000004,8.58999697,3829.65871981,32844.51507273,8.57635561
2017-05-23 03:00:00,8.79999998,8.79999999,8.63,8.63000001,3174.91648185,27741.62584154,8.73774979
2017-05-23 03:30:00,8.97696125,9.37999998,8.68,8.79999998,24489.1635129,223277.67427933,9.11740714
2017-05-23 04:00:00,9.16,9.36,8.97696125,8.98,7569.58129163,69859.38498679,9.22896291
2017-05-23 04:30:00,8.83361322,9.37999997,8.83361322,9.2,9686.69493147,89152.30659697,9.20358359
2017-05-23 05:00:00,8.81114561,9.03,8.75000002,8.83361321,3486.55461387,30858.33813862,8.85066822
2017-05-23 05:30:00,9.02999993,9.03,8.84,8.84,2885.12102254,26004.80678349,9.01341974
2017-05-23 06:00:00,8.85032348,9.03,8.6808403,9.02999993,2775.06400573,24625.74934786,8.87393923
2017-05-23 06:30:00,8.84979999,8.94148308,8.56039836,8.8,3010.28144177,26241.18537922,8.71718671
2017-05-23 07:00:00,8.39233708,8.84979998,8.32766899,8.84979998,8508.87188189,72009.05079113,8.46281995
2017-05-23 07:30:00,7.92,8.49999899,7.92,8.32766899,9011.52724949,73340.95400574,8.13857096
2017-05-23 08:00:00,8.0229608,8.23654068,7.65,7.92,6916.37869659,55176.36977254,7.97763861
2017-05-23 08:30:00,8.385,8.385,8.14999999,8.14999999,2864.62231201,23667.4792007,8.2619894
2017-05-23 09:00:00,8.415,8.51040473,8.30000018,8.4,3882.15094593,32861.35219321,8.46472809
2017-05-23 09:30:00,8.20000007,8.41500001,8.10192507,8.41500001,1329.81158284,10972.69824182,8.25131799
2017-05-23 10:00:00,8.42708399,8.4588,8.2,8.2,4543.85520554,38168.92967013,8.40012014
2017-05-23 10:30:00,8.39999993,8.41142803,8.21495134,8.41014279,900.50129564,7434.77378202,8.25626106
2017-05-23 11:00:00,8.2,8.38999997,8.05000001,8.3,4620.14667162,37614.45870312,8.14139926
2017-05-23 11:30:00,8.2713,8.28817938,8.10000048,8.10000048,662.11844084,5477.63908455,8.27289914
2017-05-23 12:00:00,8.33000008,8.4,8.23810676,8.28817935,1294.59138678,10768.42104767,8.31800764
2017-05-23 12:30:00,8.65000001,8.7,8.3594095,8.3594095,1643.21391626,14091.79002391,8.57574895
