date,close,high,low,open,quoteVolume,volume,weightedAverage
2017-11-07 17:00:00,609.97999778,617.56704735,601.72506163,604.0000001,2519.6933654,1539293.5019449,610.90508991
2017-11-07 21:00:00,597.99999999,610.26436005,586.28639747,609.39999999,1382.3789672,822951.55867132,595.31545126
2017-11-08 01:00:00,604.0,608.0,591.0,598.71999969,866.51528636,519955.85736348,600.05387735
2017-11-08 05:00:00,604.98,607.14999999,591.40900719,604.0,808.68361181,484784.25639079,599.47332839
2017-11-08 09:00:00,626.00000119,632.0,601.11,604.99999999,2694.70677583,1672316.7915868,620.59323358
2017-11-08 13:00:00,629.99225336,642.99999998,626.1,627.99999999,1799.98061919,1142069.7906137,634.49004863
2017-11-08 17:00:00,629.9999998,635.0,620.99225751,629.95097933,896.90309351,563652.53154853,628.44306773
2017-11-08 21:00:00,637.67799999,639.49396294,620.0,629.37000377,1305.93620656,822717.6366665,629.98302101
2017-11-09 01:00:00,580.2,640.74278224,522.83316736,637.0101568,11844.57867032,6898851.5620924,582.44803416
2017-11-09 05:00:00,617.89999916,623.659008,572.0,581.99999999,4322.46448009,2603544.9324463,602.32882061
2017-11-09 09:00:00,624.12,642.668544,615.00000061,617.89999917,3542.35015812,2243862.169171,633.43883834
2017-11-09 13:00:00,632.0,638.00000001,617.37200006,624.12000001,1572.60540425,990186.26447115,629.64699332
2017-11-09 17:00:00,629.37000017,634.8240996,613.0,631.99999985,2516.31996435,1566883.6069607,622.68854086
2017-11-09 21:00:00,624.99999988,633.5538599,618.9966,629.0,2159.23527776,1348760.3120045,624.64721927
2017-11-10 01:00:00,625.00001033,632.0,619.01,624.99999988,777.91623262,487510.41243502,626.68754294
2017-11-10 05:00:00,641.0,670.0,625.00001054,627.00001035,3726.27154735,2425416.3695199,650.89630175
2017-11-10 09:00:00,705.0,711.9999998,638.91450645,642.0,5319.88322103,3666512.2247581,689.20915599
2017-11-10 13:00:00,750.11111061,778.91,696.32948423,704.99999992,8925.73605098,6676047.3384636,747.95482415
2017-11-10 17:00:00,844.69585019,886.99999999,750.20000011,752.0,17748.97421768,14612204.251944,823.270352
2017-11-10 21:00:00,808.88174438,845.00000123,750.0,841.5,14317.3537317,11531661.535652,805.4324669
2017-11-11 01:00:00,988.99999999,993.00000001,795.00000001,809.69062599,25871.96761917,23070435.133796,891.71552289
2017-11-11 05:00:00,1018.99999999,1034.0,869.00000001,988.99999999,25682.91405073,24716419.051473,962.36817218
2017-11-11 09:00:00,978.04706696,1020.91425663,927.0,1020.0,10865.8654313,10634018.210304,978.6627929
2017-11-11 13:00:00,913.0,999.0,890.0,978.04706727,10225.36030111,9574410.263413,936.33964784
2017-11-11 17:00:00,1105.00000004,1131.53621811,911.95693749,913.0,9641.7129914,9797402.8570269,1016.14753164
2017-11-11 21:00:00,1320.0,1499.3243,1081.55000001,1105.00000004,34963.34059249,44087872.355613,1260.97425499
2017-11-12 01:00:00,1312.00000003,1440.5079606,1200.00000005,1316.28500017,15319.98107398,20057016.290869,1309.20633609
2017-11-12 05:00:00,1326.00000048,1370.00000003,1248.00000002,1314.99999997,9450.07221868,12418488.209868,1314.11569377
2017-11-12 09:00:00,1820.00000003,1955.999999,1318.0,1334.99999998,23479.33229447,37193148.743247,1584.08034252
2017-11-12 13:00:00,1750.0,2860.0,1370.8,1818.24553678,34997.69489622,70342942.328352,2009.93072649
2017-11-12 17:00:00,1409.99999975,1910.17942151,1153.0,1750.0,36297.02776384,55813197.352156,1537.67955093
2017-11-12 21:00:00,1401.47542166,1785.967179,1336.35267019,1409.99999974,22997.14573321,35832244.443341,1558.11703152
2017-11-13 01:00:00,1300.0,1572.18133332,1176.99999924,1396.0,15432.2950364,21051793.932064,1364.13889718
2017-11-13 05:00:00,1367.706,1630.0,1270.66706198,1296.97050753,18248.86979472,26430337.587553,1448.32736957
2017-11-13 09:00:00,1291.7189991,1424.99999999,1251.0,1367.70600001,8686.18428747,11628055.0002,1338.68389333
2017-11-13 13:00:00,1166.01044055,1315.46927137,1005.33333335,1289.9999999,17725.54285495,20480549.970089,1155.42582462
2017-11-13 17:00:00,1093.89700362,1235.0,1074.65056738,1166.15798775,8952.44506389,10397379.028104,1161.40104227
2017-11-13 21:00:00,1190.1,1347.99999999,1023.0,1105.294,13799.66556943,16491888.284735,1195.09333046
2017-11-14 01:00:00,1377.0,1500.0,1183.00000003,1190.1,17967.57080451,24607050.314597,1369.52571843
2017-11-14 05:00:00,1346.996,1445.0,1211.11,1377.0,9164.97313376,12222092.320616,1333.5655372
2017-11-14 09:00:00,1209.84037754,1365.74838203,1186.15677997,1348.19,5795.54666526,7332688.4864117,1265.22809838
2017-11-14 13:00:00,1213.99999997,1274.0,1192.71543587,1210.04096001,2932.87982951,3623332.634147,1235.41803441
2017-11-14 17:00:00,1333.00000033,1379.72553951,1205.0,1213.0,4882.76774241,6378575.6368567,1306.34426484
2017-11-14 21:00:00,1331.1148752,1362.0,1280.281,1332.498,3040.68450738,3993801.4796163,1313.45474018
2017-11-15 01:00:00,1280.0,1345.0,1240.0,1333.0,2914.1706576,3773963.6254479,1295.03864696
2017-11-15 05:00:00,1246.0,1291.87,1240.3188022,1280.0,4102.95665301,5174245.4365047,1261.10165768
2017-11-15 09:00:00,1256.51,1272.59999979,1207.45828037,1246.0,3257.67673369,4032597.973911,1237.87542582
2017-11-15 13:00:00,1279.31733324,1320.2600005,1243.21652165,1256.499999,2588.43639218,3338227.6497659,1289.66957034
2017-11-15 17:00:00,1247.0,1299.4598,1247.0,1276.31733327,2716.07156732,3457210.1137643,1272.87150874
2017-11-15 21:00:00,1179.99999986,1260.48,1175.0,1247.0,6061.16352238,7471159.4058645,1232.62792338
2017-11-16 01:00:00,1204.77999968,1235.0,1166.99999996,1179.97500949,3575.25721662,4311182.8445739,1205.83851269
2017-11-16 05:00:00,1180.99999999,1216.76179993,1169.51302642,1204.89999968,2458.5667915,2928013.5671285,1190.94326713
2017-11-16 09:00:00,1099.0,1193.80000029,1091.04672051,1188.73700654,3853.3978099,4440724.609206,1152.41789928
2017-11-16 13:00:00,1062.6132136,1131.43434253,1052.0189,1098.99999995,5401.97619672,5888209.6353853,1090.010289
2017-11-16 17:00:00,1071.17593114,1112.22202592,975.0,1063.70760264,9483.61700611,9868297.5006197,1040.56263493
2017-11-16 21:00:00,1025.49498538,1081.93602185,979.87999991,1071.17593115,5784.5524579,5912035.4881787,1022.03852955
2017-11-17 01:00:00,1029.319,1063.66008535,988.00000002,1026.0,4233.35912894,4310456.6960175,1018.21191274
2017-11-17 05:00:00,906.0,1055.0,866.66666666,1033.0,9543.3231214,9029542.3891136,946.16333055
2017-11-17 09:00:00,988.85953937,1050.0,856.0,905.38316068,10902.2425713,10376020.289012,951.73265694
2017-11-17 13:00:00,1212.99999999,1219.97999992,968.0,990.00000036,10437.34607635,11462496.235513,1098.21942778
2017-11-17 17:00:00,1071.17593102,1212.99999999,1047.02999902,1212.99999999,8167.45987003,9229594.403808,1130.04465901
2017-11-17 21:00:00,1071.99999997,1150.01000007,1040.66666601,1075.0,4890.66397712,5350977.0402127,1094.12077076
2017-11-18 01:00:00,1106.0,1147.0,1068.00177158,1072.99999997,3209.67345898,3560961.3190806,1109.44660402
2017-11-18 05:00:00,1178.0,1195.76511777,1105.0,1106.00080007,6042.00114942,6973857.1213253,1154.22969126
2017-11-18 09:00:00,1288.99999986,1372.99999993,1171.00045097,1179.99999897,17536.31484978,22559450.830066,1286.44193625
2017-11-18 13:00:00,1243.19241027,1310.77304453,1204.00888,1280.0,7047.7735767,8896144.5109117,1262.26309828
2017-11-18 17:00:00,1269.0,1315.0,1215.0,1243.19241027,3845.46192625,4870273.1533589,1266.49886197
2017-11-18 21:00:00,1295.9999999,1348.13504196,1268.59,1270.0,5080.60986163,6676759.869895,1314.16504154
2017-11-19 01:00:00,1273.99999997,1302.8,1227.0,1295.9999999,4327.29073426,5474473.3527918,1265.10412379
2017-11-19 05:00:00,1240.17750445,1274.0,1212.64542359,1272.00000001,3051.51957389,3781850.3446321,1239.33347077
2017-11-19 09:00:00,1231.0,1259.0,1206.23000001,1245.68003822,2180.90046867,2673641.7132939,1225.93476946
2017-11-19 13:00:00,1160.0,1255.912,1152.00045095,1234.8,3483.24806009,4178418.4137403,1199.57532212
2017-11-19 17:00:00,1156.98999995,1184.55485299,1129.0,1157.00000005,3703.56000826,4276158.4905446,1154.60758864
2017-11-19 21:00:00,1196.58999987,1227.14347595,1156.98999995,1156.98999995,3305.78835595,3940519.4904328,1192.00598046
2017-11-20 01:00:00,1176.29999991,1196.58999999,1148.59,1196.58999999,2964.19934194,3468481.4240809,1170.12421364
2017-11-20 05:00:00,1181.21461682,1210.368,1150.85999996,1175.99999999,1832.81893187,2165879.8323282,1181.7205697
2017-11-20 09:00:00,1190.00000001,1200.0,1170.99999874,1180.99999946,911.20270236,1079699.1942455,1184.91658491
2017-11-20 13:00:00,1207.03588668,1231.0,1180.0,1191.58057588,1838.27393157,2218987.3231941,1207.10373197
2017-11-20 17:00:00,1196.0,1216.0,1189.0,1214.99999998,731.38688031,879340.61140726,1202.29202229
2017-11-20 21:00:00,1198.01,1206.87991109,1176.0,1196.0,2279.55542118,2714044.0734817,1190.60236406
2017-11-21 01:00:00,1199.38000099,1207.0,1190.99999976,1199.0,1244.42423658,1491096.937693,1198.22235364
2017-11-21 05:00:00,1245.0,1253.84974033,1192.2,1199.38000099,2152.29873933,2627738.5593136,1220.89861936
2017-11-21 09:00:00,1170.0,1245.49999999,1153.0,1245.11707833,4367.82858919,5225009.0412243,1196.24864724
2017-11-21 13:00:00,1186.82408071,1192.00000015,1144.0,1169.00000013,3205.61938428,3751558.6965029,1170.30696622
2017-11-21 17:00:00,1181.00000037,1193.0,1173.36136965,1189.99999996,1360.40942383,1610336.5200617,1183.71461697
2017-11-21 21:00:00,1190.99899993,1198.22762846,1175.0,1181.55199955,1283.28974366,1522031.7953263,1186.03908653
2017-11-22 01:00:00,1186.70000165,1218.24478399,1180.00000372,1190.99999996,2656.3935095,3195009.7674291,1202.76222479
2017-11-22 05:00:00,1170.00000007,1203.85311906,1166.15798799,1189.0,1051.68940443,1244131.0687703,1182.98336327
2017-11-22 09:00:00,1181.69999982,1187.9999,1165.0,1170.00000007,879.71114173,1033356.2970201,1174.65409723
2017-11-22 13:00:00,1190.0,1199.3,1177.0,1181.00000001,786.82143874,938599.66676063,1192.9004734
2017-11-22 17:00:00,1185.0,1195.00000025,1181.0,1190.999998,1046.32728998,1242525.991689,1187.51178869
2017-11-22 21:00:00,1292.0,1345.0,1180.0,1185.0,11090.39466785,14140897.171205,1275.05806553
2017-11-23 01:00:00,1310.00000045,1327.00000001,1251.1252101,1292.99999998,4423.73126921,5730583.10696,1295.41845067
2017-11-23 05:00:00,1296.0005,1335.968,1280.26092331,1310.00000001,2782.85783953,3640056.6858782,1308.02825576
2017-11-23 09:00:00,1430.00000008,1465.00001,1292.14695402,1296.01,8651.95374611,11917061.439284,1377.38385906
2017-11-23 13:00:00,1563.8999998,1570.0,1415.00000001,1430.269999,9002.02920391,13333273.162499,1481.1408473
2017-11-23 17:00:00,1514.15466646,1618.43160999,1473.99999999,1565.0,10847.83361916,16813077.913174,1549.90189778
2017-11-23 21:00:00,1495.50416489,1541.81929456,1446.81929455,1510.0,5771.4313941,8614043.91057,1492.53163077
2017-11-24 01:00:00,1569.99999995,1582.97813129,1491.00000002,1495.50416499,4129.77880395,6353224.9116029,1538.39351045
2017-11-24 05:00:00,1660.00000001,1670.0,1523.354,1566.6000004,4699.44383352,7469608.8111406,1589.46655726
2017-11-24 09:00:00,1639.99999997,1757.0,1616.16799001,1662.5,10974.29831267,18535670.985001,1689.00739317
2017-11-24 13:00:00,1580.0,1693.65279782,1579.00000001,1640.0,4353.25517735,7110340.4801908,1633.33877535
2017-11-24 17:00:00,1622.57643602,1697.0,1525.61460342,1581.20000002,6789.37425669,11021891.59744,1623.40315627
2017-11-24 21:00:00,1653.99999995,1690.0,1607.4,1633.20801248,2626.56715167,4314732.7525805,1642.72699056
2017-11-25 01:00:00,1721.0,1735.0,1646.31949815,1651.0,3423.95269841,5807134.4726453,1696.03232992
2017-11-25 05:00:00,1619.66399994,1720.0,1619.66399994,1720.0,3223.89502613,5359499.7815947,1662.42999171
2017-11-25 09:00:00,1579.99999999,1641.834,1506.23222222,1620.0,6878.91876081,10800161.55062,1570.03766524
2017-11-25 13:00:00,1580.0,1633.0,1555.79798535,1580.0,2500.62206063,3990052.4416816,1595.62394673
2017-11-25 17:00:00,1600.1,1627.76089899,1555.0,1580.0,2928.55136861,4648338.5497083,1587.2484258
2017-11-25 21:00:00,1595.4,1608.9999999,1572.253344,1600.19999888,1501.72518606,2388869.4802755,1590.75009359
2017-11-26 01:00:00,1608.0,1617.0,1576.0,1596.3,2420.43139462,3864243.9363551,1596.5104175
2017-11-26 05:00:00,1545.93107264,1615.0,1535.0,1613.0,2291.86646412,3595458.6722447,1568.79064663
2017-11-26 09:00:00,1538.0,1571.14435496,1525.0,1545.93107263,1866.90544942,2880843.0809298,1543.11139957
2017-11-26 13:00:00,1590.99999994,1594.99999998,1536.0,1536.00000003,1770.41498838,2767540.9336016,1563.21594189
2017-11-26 17:00:00,1574.99999925,1592.0012564,1558.0,1590.99999994,1340.18823945,2109524.9199629,1574.05121002
2017-11-26 21:00:00,1574.99999931,1580.5,1566.10000008,1575.0,840.41465539,1322709.0696114,1573.87672993
2017-11-27 01:00:00,1638.0,1696.00000039,1551.49219893,1573.99999992,4575.28205744,7430916.1132143,1624.14382762
2017-11-27 05:00:00,1717.03105543,1730.0000212,1612.0,1638.0,6015.71868111,10089514.90174,1677.19194273
2017-11-27 09:00:00,1691.0,1724.89999996,1656.0,1717.03105543,3606.14259685,6080355.9979557,1686.11080528
2017-11-27 13:00:00,1661.0,1688.94742052,1651.2,1685.10010138,1444.51989833,2407536.4640624,1666.66895128
2017-11-27 17:00:00,1627.0,1694.47,1553.0,1663.99999976,5665.26613466,9136385.1077327,1612.70183793
2017-11-27 21:00:00,1614.04999998,1649.99999997,1606.71888179,1627.00000006,1805.6447799,2941850.568303,1629.25211041
2017-11-28 01:00:00,1601.00001608,1635.0,1576.30292695,1614.04999998,1532.70753543,2461565.9689538,1606.02457549
2017-11-28 05:00:00,1584.27242791,1629.86,1583.0,1607.20163126,1702.1577318,2733258.726011,1605.76113185
2017-11-28 09:00:00,1574.0,1594.49676479,1554.0,1587.0,2361.12078564,3709233.7137871,1570.96313595
2017-11-28 13:00:00,1573.09999868,1589.72282556,1558.29009,1579.89999852,1538.18040517,2420125.057301,1573.36879937
2017-11-28 17:00:00,1537.0,1575.09999937,1536.56,1572.00999817,2590.18462749,4024480.9981517,1553.74290907
2017-11-28 21:00:00,1517.00099903,1569.99999998,1470.0,1537.0,5375.41333039,8179477.4501978,1521.64623396
2017-11-29 01:00:00,1535.0,1539.41333332,1500.0,1519.0,2294.28524461,3473972.5400477,1514.18510327
2017-11-29 05:00:00,1482.0,1536.21000001,1477.0,1534.00499423,1504.41859377,2267671.9947231,1507.34111112
2017-11-29 09:00:00,1471.0,1494.0,1403.397,1481.01,4320.26581667,6269289.9835009,1451.13524249
2017-11-29 13:00:00,1533.84616016,1602.00999817,1420.0,1471.0,7179.14721184,10893762.257509,1517.417311
2017-11-29 17:00:00,1522.03700996,1558.02403605,1507.00000003,1540.01,2012.21112723,3090157.968439,1535.70265397
2017-11-29 21:00:00,1545.00000009,1635.15,1506.0001,1526.99999985,7107.41556649,11188084.199831,1574.1424003
2017-11-30 01:00:00,1437.07549815,1580.69963206,1325.0,1546.0,7688.12918211,11410870.777351,1484.21943844
2017-11-30 05:00:00,1335.0,1471.82933332,1280.0,1442.51215735,10875.84305005,14941712.242586,1373.84404811
2017-11-30 09:00:00,1411.7,1414.0,1325.36693263,1335.0,2718.5716218,3751718.7279168,1380.03306509
2017-11-30 13:00:00,1350.18963,1417.99999999,1287.0,1412.71797041,2209.39901306,2962047.0862329,1340.65737728
2017-11-30 17:00:00,1315.00000002,1384.0,1286.0,1351.00000003,1696.67403527,2277938.2318813,1342.59037654
2017-11-30 21:00:00,1190.0,1343.48799999,1163.00000007,1322.99999994,5245.36403577,6448912.2744643,1229.44989718
2017-12-01 01:00:00,1270.0,1276.55577221,1188.66666667,1190.00000003,3853.03997742,4799967.334816,1245.76110368
2017-12-01 05:00:00,1317.51000013,1350.0,1237.2209,1270.0,3463.9696034,4466251.3145044,1289.34483435
2017-12-01 09:00:00,1283.87199923,1334.62068331,1260.69827904,1317.51000014,1997.40224107,2583803.0283729,1293.58172092
2017-12-01 13:00:00,1250.00000052,1309.99963488,1239.92686106,1277.0,2212.79311182,2823719.3176878,1276.08826265
2017-12-01 17:00:00,1352.00000004,1354.00000012,1253.37302632,1254.291,1343.7636529,1761676.8008346,1311.00197347
2017-12-01 21:00:00,1389.01200083,1418.0,1342.64845355,1354.00000012,3610.06726401,5013477.2273636,1388.74897909
2017-12-02 01:00:00,1387.99999955,1450.0,1369.75806298,1390.0100001,2593.09513853,3635511.2482863,1401.99686246
2017-12-02 05:00:00,1417.99999998,1428.0,1378.0,1386.99999997,1291.07438847,1819422.7454007,1409.23153743
2017-12-02 09:00:00,1434.37178,1468.99999999,1390.53899949,1411.0,3346.2341253,4811767.8002019,1437.96507357
2017-12-02 13:00:00,1427.21000004,1440.0,1395.0,1434.99999988,1145.41352541,1620078.5875934,1414.40497397
2017-12-02 17:00:00,1410.00000003,1445.20533328,1374.81652151,1429.09,1706.98009656,2410608.8858973,1412.20679183
2017-12-02 21:00:00,1385.99000033,1424.46165198,1365.4695328,1410.4947972,1265.45905139,1765180.7953756,1394.8936502
2017-12-03 01:00:00,1407.99999882,1422.88,1385.99000033,1385.99000033,789.35064915,1110894.5945631,1407.35248113
2017-12-03 05:00:00,1391.49999887,1427.19999999,1390.00000317,1405.99999997,729.27488815,1027609.6973012,1409.08416565
2017-12-03 09:00:00,1396.65032802,1408.00000001,1374.0,1394.0,734.28142724,1019018.2853608,1387.77619528
2017-12-03 13:00:00,1549.99999997,1596.00000003,1396.65032807,1396.65032807,6776.97360633,10365323.824507,1529.49154395
2017-12-03 17:00:00,1567.99999935,1596.00000004,1537.0,1545.84960939,3307.76334555,5179989.3445652,1566.00965771
2017-12-03 21:00:00,1573.0,1613.41049999,1550.0,1563.50000014,2478.88162994,3934554.1410189,1587.22953669
2017-12-04 01:00:00,1613.0,1614.99999999,1564.4,1573.0,1492.74205538,2378911.4486439,1593.65205801
2017-12-04 05:00:00,1505.441052,1624.99999999,1446.66000985,1611.00000007,5906.83487226,8983833.6678163,1520.92175625
2017-12-04 09:00:00,1525.98199999,1527.10999991,1492.41130502,1505.441052,721.42477102,1089801.2307758,1510.62352521
2017-12-04 13:00:00,1540.00000006,1544.60515168,1507.00000034,1527.10999986,1046.31663077,1595318.4531647,1524.69950897
2017-12-04 17:00:00,1480.81876307,1544.39000008,1465.36766998,1540.00093306,1428.34047083,2160147.7118957,1512.34790024
2017-12-04 21:00:00,1484.99999999,1503.99998999,1431.67000001,1480.81876288,1578.65660357,2333768.007404,1478.32530654
2017-12-05 01:00:00,1481.54199963,1514.06000084,1466.0,1480.20000085,823.29430574,1221753.380687,1483.98133227
2017-12-05 05:00:00,1533.652745,1542.59699923,1481.54199959,1481.54199965,962.6683549,1459332.4780919,1515.92443094
2017-12-05 09:00:00,1509.9999987,1544.87,1491.70400014,1533.6527451,1878.24676036,2874762.30496,1530.55624299
2017-12-05 13:00:00,1529.0000003,1533.53827805,1489.0,1504.31602392,902.19840602,1358646.8323983,1505.92909866
2017-12-05 17:00:00,1517.00000017,1585.0,1516.0,1533.53827795,3336.24025143,5171565.9691827,1550.11797096
2017-12-05 21:00:00,1473.6465483,1522.99999721,1473.6465483,1522.99999721,1589.48754545,2377405.9766118,1495.70594838
2017-12-06 01:00:00,1469.99999999,1499.3261713,1450.0,1473.64654832,1616.49149717,2382752.2175617,1474.02706524
2017-12-06 05:00:00,1430.0,1480.41876418,1419.60000001,1470.0,1545.1138342,2248396.2623299,1455.16544643
2017-12-06 09:00:00,1450.0,1450.0,1402.0,1430.0,1999.77896971,2837862.0113701,1419.08783638
2017-12-06 13:00:00,1404.0,1457.00000006,1386.99999672,1450.0,1737.92830545,2452519.4187782,1411.17410372
2017-12-06 17:00:00,1420.49999929,1442.00123,1396.00000001,1404.91148516,1399.49515151,1984396.1865169,1417.93716425
2017-12-06 21:00:00,1396.00000006,1422.7834663,1395.00000001,1420.49999924,1650.50750392,2326211.4395918,1409.39161686
2017-12-07 01:00:00,1394.18004073,1461.121444,1387.0,1404.78174088,1981.94355313,2819333.7109546,1422.50958989
2017-12-07 05:00:00,1347.0,1394.17,1300.74734169,1388.0,3116.86779471,4200580.6620578,1347.69292081
2017-12-07 09:00:00,1309.99999992,1361.75190908,1275.0,1350.0,2790.74296535,3651827.4836248,1308.55027817
2017-12-07 13:00:00,1278.48789988,1338.96359998,1265.68708567,1309.99999992,1225.13962024,1597946.8817664,1304.29777583
2017-12-07 17:00:00,1261.42504176,1295.50000001,1230.0,1278.4879,2306.87625052,2912409.4918094,1262.49056105
2017-12-07 21:00:00,1230.81206806,1302.51013552,1217.00000568,1269.42504152,2398.36107309,3021067.3708372,1259.63826078
2017-12-08 01:00:00,1249.42081665,1274.13,1211.0,1228.35044392,2414.80160429,2994789.019673,1240.18015159
2017-12-08 05:00:00,1230.00000001,1282.29580077,1225.0,1249.42081665,1631.43045811,2040873.5435854,1250.9718287
2017-12-08 09:00:00,1299.83333001,1449.0,1136.23008668,1230.00000001,9170.31866498,11804652.960274,1287.26747581
2017-12-08 13:00:00,1410.0,1575.0,1287.0,1299.83333001,12271.75569599,17561488.937947,1431.04942544
2017-12-08 17:00:00,1439.99999997,1499.0,1370.0,1411.45224857,4427.94628057,6298656.1913707,1422.47800498
2017-12-08 21:00:00,1388.0011002,1433.79500004,1343.00000022,1433.79500004,2552.77819487,3504645.8993489,1372.8752096
2017-12-09 01:00:00,1388.99999995,1414.67,1356.00000025,1388.0011002,1396.12553186,1936762.8275959,1387.2411781
2017-12-09 05:00:00,1382.00300037,1407.77699996,1345.65,1378.00000036,1565.23937248,2156683.5140762,1377.86178395
2017-12-09 09:00:00,1432.00000026,1486.432,1370.0,1388.00000034,2131.80404472,3041265.2598934,1426.61576584
2017-12-09 13:00:00,1406.1,1441.9,1390.0,1437.0,1154.18258721,1627257.4017712,1409.87866201
2017-12-09 17:00:00,1413.00011133,1439.99999999,1380.0,1407.0,1475.74496322,2083068.4009104,1411.53685279
2017-12-09 21:00:00,1426.06241791,1455.0,1398.59599515,1412.99999999,1028.52949283,1469462.5643873,1428.70240924
2017-12-10 01:00:00,1329.18458592,1444.0,1290.0,1426.06241791,2749.88682997,3719485.0326492,1352.59567488
2017-12-10 05:00:00,1369.23967949,1388.0,1315.0,1323.34636799,824.19602631,1116765.7249092,1354.97586649
2017-12-10 09:00:00,1211.0,1368.23967929,1211.0,1365.98690378,2151.38835147,2738997.0373258,1273.12999322
2017-12-10 13:00:00,1249.31381265,1291.31826596,1182.0,1211.0,1215.6064995,1496890.2304561,1231.39373725
2017-12-10 17:00:00,1273.37467863,1292.48008009,1218.75500004,1253.17282858,459.75069483,579824.61205019,1261.17180152
2017-12-10 21:00:00,1319.99999997,1377.0,1252.00000008,1261.97139907,1610.44261123,2124871.937287,1319.43350385
2017-12-11 01:00:00,1315.0,1328.0,1295.19619,1317.89999987,885.70550064,1160921.1942639,1310.73047804
2017-12-11 05:00:00,1287.0,1320.0,1245.0,1317.5,627.80624679,803672.99856686,1280.12902495
2017-12-11 09:00:00,1350.0,1395.0,1287.0,1287.0,1752.02312979,2389056.5901445,1363.59877305
2017-12-11 13:00:00,1376.23162163,1386.28586579,1331.0,1350.0,773.11104728,1053677.3147054,1362.90552102
2017-12-11 17:00:00,1350.0,1405.0,1350.0,1376.23162123,1035.04715385,1428191.081159,1379.83190026
2017-12-11 21:00:00,1360.3,1382.0,1330.0,1350.00000001,1040.17555536,1404335.217783,1350.09442449
2017-12-12 01:00:00,1403.01309671,1431.99999999,1360.3,1360.3,2783.46540421,3887040.0815157,1396.47508305
2017-12-12 05:00:00,1384.1,1410.0,1370.0,1400.96497516,1377.83521506,1916118.1855508,1390.67296626
2017-12-12 09:00:00,1398.97422234,1438.37178874,1372.42300121,1383.00000001,1536.03125192,2150520.7053509,1400.05009837
2017-12-12 13:00:00,1431.0,1449.0,1393.00000059,1394.6245,1053.43156532,1506516.7714351,1430.10407228
2017-12-12 17:00:00,1452.50000015,1452.50000015,1400.0,1431.0,1186.39292822,1699915.1787322,1432.84331716
2017-12-12 21:00:00,1491.50472952,1559.818037,1440.0,1452.80000108,5277.65454394,7917328.5325965,1500.16043427
2017-12-13 01:00:00,1501.4849224,1524.9,1462.70686025,1492.70686026,1924.18108677,2864340.5443218,1488.60237948
2017-12-13 05:00:00,1526.07182,1556.0,1483.0,1501.4849224,2416.52142356,3674697.4889003,1520.65587048
2017-12-13 09:00:00,1501.68552182,1570.05000001,1431.62000004,1526.07182,4813.29219117,7219669.3369129,1499.94412351
2017-12-13 13:00:00,1486.5,1539.0,1461.0,1501.68552182,1146.43068771,1713843.7804985,1494.93885576
2017-12-13 17:00:00,1500.0,1523.99999999,1468.0,1486.50000004,1371.94212889,2050355.5042686,1494.49124791
2017-12-13 21:00:00,1594.9999,1595.0,1495.0,1500.0,2643.51669098,4085205.8722508,1545.3679132
2017-12-14 01:00:00,1519.80519053,1604.01103999,1470.00000027,1594.9999,5021.54160516,7769900.3700879,1547.31374964
2017-12-14 05:00:00,1550.00000004,1578.58658805,1475.0,1520.00000059,2087.58560697,3211409.3755214,1538.33661469
2017-12-14 09:00:00,1589.0,1590.0,1545.0,1550.00000005,1476.32398978,2314398.1692768,1567.67632667
2017-12-14 13:00:00,1840.15184813,1980.00000003,1587.0,1589.0,11388.93828853,20397553.235801,1790.99690586
2017-12-14 17:00:00,1925.0,1925.0,1725.0,1840.15184814,5485.22726079,9998208.8470204,1822.75197939
2017-12-14 21:00:00,1758.0,1938.99900015,1714.09000001,1925.0,5490.73050913,10009159.586451,1822.9194767
2017-12-15 01:00:00,1850.00000001,1878.0,1759.0,1759.0,3498.33988328,6381969.3842524,1824.28511727
2017-12-15 05:00:00,1932.9,1962.0,1790.12364011,1851.0,3491.45129256,6599473.7500983,1890.1806719
2017-12-15 09:00:00,1723.39548594,1933.21678222,1626.0,1932.9,4365.54102354,7703554.6939361,1764.62771793
2017-12-15 13:00:00,1733.9196529,1779.0,1678.02,1724.35395,1405.33060102,2440918.078949,1736.89954319
2017-12-15 17:00:00,1669.51838701,1734.0,1640.0,1734.0,1542.41998056,2586856.0528937,1677.14117133
2017-12-15 21:00:00,1749.18593973,1768.0,1661.0,1669.51838701,1746.44169942,3007838.3455715,1722.26667891
2017-12-16 01:00:00,1724.89999546,1755.0,1705.66135769,1741.11,633.24169935,1098348.2703474,1734.48506545
2017-12-16 05:00:00,1799.0,1850.3234789,1724.00000001,1724.88,1839.63504885,3300480.4947888,1794.0952456
2017-12-16 09:00:00,1841.10110006,1867.99999999,1757.01,1798.99999999,1383.29671663,2507401.3866906,1812.62729575
2017-12-16 13:00:00,1788.7207805,1852.99999997,1751.0,1843.0,1286.99809541,2315904.5951091,1799.46233282
2017-12-16 17:00:00,1783.2,1813.46312265,1761.0,1781.0,1266.74736049,2269247.4787922,1791.39704535
2017-12-16 21:00:00,1750.00000001,1802.7254592,1744.40000001,1785.0,2269.85759902,4017066.8618966,1769.74399787
2017-12-17 01:00:00,1739.34,1797.0,1735.0,1744.40000001,1260.77292564,2219091.2748907,1760.10384563
